TaskID,FinishTime
54260,-1.000000
54261,-1.000000
54262,-1.000000
54263,-1.000000
54264,969.000000
54265,1030.814941
54266,-1.000000
54267,-1.000000
54268,966.000000
54269,1011.569580
54270,-1.000000
54271,-1.000000
54272,-1.000000
54273,-1.000000
54274,-1.000000
54275,-1.000000
54276,971.928345
54277,1025.948730
54278,-1.000000
54279,-1.000000
54280,-1.000000
54281,-1.000000
54282,970.454529
54283,987.965820
54284,-1.000000
54285,-1.000000
54286,-1.000000
54287,-1.000000
54288,-1.000000
54289,-1.000000
54290,-1.000000
54291,-1.000000
54292,-1.000000
54293,-1.000000
54294,-1.000000
54295,-1.000000
54296,-1.000000
54297,-1.000000
54298,-1.000000
54299,-1.000000
54300,973.000061
54301,1047.482544
54302,-1.000000
54303,-1.000000
54304,-1.000000
54305,-1.000000
54306,-1.000000
54307,-1.000000
54308,970.928223
54309,1046.178833
54310,-1.000000
54311,-1.000000
54312,-1.000000
54313,-1.000000
54314,-1.000000
54315,-1.000000
54316,-1.000000
54317,-1.000000
54318,-1.000000
54319,-1.000000
54320,-1.000000
54321,-1.000000
54322,-1.000000
54323,-1.000000
54324,-1.000000
54325,-1.000000
54326,-1.000000
54327,-1.000000
54328,-1.000000
54329,-1.000000
54330,-1.000000
54331,-1.000000
54332,-1.000000
54333,-1.000000
54334,-1.000000
54335,-1.000000
54336,969.000061
54337,1018.511597
54338,967.901367
54339,986.231750
54340,-1.000000
54341,-1.000000
54342,-1.000000
54343,-1.000000
54344,-1.000000
54345,-1.000000
54346,-1.000000
54347,-1.000000
54348,-1.000000
54349,-1.000000
54350,-1.000000
54351,-1.000000
54352,970.928284
54353,1051.289307
54354,-1.000000
54355,-1.000000
54356,-1.000000
54357,-1.000000
54358,-1.000000
54359,-1.000000
54360,-1.000000
54361,-1.000000
54362,-1.000000
54363,-1.000000
54364,-1.000000
54365,-1.000000
54366,-1.000000
54367,-1.000000
54368,-1.000000
54369,-1.000000
54370,-1.000000
54371,-1.000000
54372,970.000000
54373,1046.210693
54374,-1.000000
54375,-1.000000
54376,-1.000000
54377,-1.000000
54378,-1.000000
54379,-1.000000
54380,-1.000000
54381,-1.000000
54382,-1.000000
54383,-1.000000
54384,-1.000000
54385,-1.000000
54386,-1.000000
54387,-1.000000
54388,968.000000
54389,1016.782532
54390,-1.000000
54391,-1.000000
54392,-1.000000
54393,-1.000000
54394,-1.000000
54395,-1.000000
54396,-1.000000
54397,-1.000000
54398,-1.000000
54399,-1.000000
54400,-1.000000
54401,-1.000000
54402,-1.000000
54403,-1.000000
54404,971.000000
54405,1013.928345
54406,-1.000000
54407,-1.000000
54408,967.000061
54409,1009.641357
54410,-1.000000
54411,-1.000000
54412,-1.000000
54413,-1.000000
54414,974.393555
54415,1064.424561
54416,-1.000000
54417,-1.000000
54418,972.000000
54419,982.583069
54420,-1.000000
54421,-1.000000
54422,965.000000
54423,989.331177
54424,974.856445
54425,994.856506
54426,-1.000000
54427,-1.000000
54428,-1.000000
54429,-1.000000
54430,-1.000000
54431,-1.000000
54432,-1.000000
54433,-1.000000
54434,-1.000000
54435,-1.000000
54436,-1.000000
54437,-1.000000
54438,-1.000000
54439,-1.000000
54440,-1.000000
54441,-1.000000
54442,-1.000000
54443,-1.000000
54444,970.928223
54445,1010.928406
54446,-1.000000
54447,-1.000000
54448,974.439697
54449,985.022766
54450,971.000000
54451,1007.000122
54452,-1.000000
54453,-1.000000
54454,-1.000000
54455,-1.000000
54456,-1.000000
54457,-1.000000
54458,969.511292
54459,989.511414
54460,-1.000000
54461,-1.000000
54462,-1.000000
54463,-1.000000
54464,-1.000000
54465,-1.000000
54466,-1.000000
54467,-1.000000
54468,-1.000000
54469,-1.000000
54470,969.000000
54471,1011.142822
54472,-1.000000
54473,-1.000000
54474,971.928223
54475,990.856506
54476,969.000000
54477,1059.623779
54478,974.000061
54479,1090.915894
54480,-1.000000
54481,-1.000000
54482,970.928284
54483,1089.447144
54484,-1.000000
54485,-1.000000
54486,-1.000000
54487,-1.000000
54488,-1.000000
54489,-1.000000
54490,-1.000000
54491,-1.000000
54492,-1.000000
54493,-1.000000
54494,-1.000000
54495,-1.000000
54496,972.230042
54497,1012.012573
54498,-1.000000
54499,-1.000000
54500,-1.000000
54501,-1.000000
54502,974.928223
54503,1081.050171
54504,-1.000000
54505,-1.000000
54506,-1.000000
54507,-1.000000
54508,-1.000000
54509,-1.000000
54510,-1.000000
54511,-1.000000
54512,974.180847
54513,1040.764282
54514,-1.000000
54515,-1.000000
54516,-1.000000
54517,-1.000000
54518,-1.000000
54519,-1.000000
54520,974.000061
54521,984.928284
54522,974.506897
54523,1080.697754
54524,972.928223
54525,980.928223
54526,-1.000000
54527,-1.000000
54528,970.000000
54529,1013.266846
54530,-1.000000
54531,-1.000000
54532,971.000061
54533,1006.841797
54534,-1.000000
54535,-1.000000
54536,-1.000000
54537,-1.000000
54538,966.000000
54539,1018.307129
54540,-1.000000
54541,-1.000000
54542,970.000000
54543,1070.000488
54544,975.928284
54545,1074.081665
54546,-1.000000
54547,-1.000000
54548,974.583069
54549,1010.136047
54550,-1.000000
54551,-1.000000
54552,-1.000000
54553,-1.000000
54554,-1.000000
54555,-1.000000
54556,-1.000000
54557,-1.000000
54558,974.000061
54559,1004.583191
54560,972.928223
54561,1039.795410
54562,-1.000000
54563,-1.000000
54564,-1.000000
54565,-1.000000
54566,972.928223
54567,1032.498291
54568,974.539368
54569,1002.252319
54570,-1.000000
54571,-1.000000
54572,973.552734
54573,1016.127563
54574,974.000000
54575,986.000061
54576,-1.000000
54577,-1.000000
54578,-1.000000
54579,-1.000000
54580,-1.000000
54581,-1.000000
54582,-1.000000
54583,-1.000000
54584,975.000061
54585,1044.893066
54586,-1.000000
54587,-1.000000
54588,-1.000000
54589,-1.000000
54590,-1.000000
54591,-1.000000
54592,975.000000
54593,1021.574829
54594,967.000000
54595,1003.000122
54596,-1.000000
54597,-1.000000
54598,-1.000000
54599,-1.000000
54600,973.928223
54601,998.908386
54602,-1.000000
54603,-1.000000
54604,-1.000000
54605,-1.000000
54606,-1.000000
54607,-1.000000
54608,-1.000000
54609,-1.000000
54610,-1.000000
54611,-1.000000
54612,972.712952
54613,1048.960083
54614,972.712952
54615,1001.557556
54616,976.928223
54617,1044.498413
54618,-1.000000
54619,-1.000000
54620,-1.000000
54621,-1.000000
54622,-1.000000
54623,-1.000000
54624,-1.000000
54625,-1.000000
54626,-1.000000
54627,-1.000000
54628,-1.000000
54629,-1.000000
54630,-1.000000
54631,-1.000000
54632,-1.000000
54633,-1.000000
54634,970.259460
54635,1038.345215
54636,-1.000000
54637,-1.000000
54638,-1.000000
54639,-1.000000
54640,-1.000000
54641,-1.000000
54642,-1.000000
54643,-1.000000
54644,-1.000000
54645,-1.000000
54646,-1.000000
54647,-1.000000
54648,974.259460
54649,1052.767578
54650,-1.000000
54651,-1.000000
54652,968.000000
54653,1026.924072
54654,972.741638
54655,999.669922
54656,977.862000
54657,1003.718506
54658,-1.000000
54659,-1.000000
54660,971.928345
54661,994.199524
54662,970.180847
54663,988.763916
54664,-1.000000
54665,-1.000000
54666,969.000000
54667,991.271179
54668,-1.000000
54669,-1.000000
54670,-1.000000
54671,-1.000000
54672,969.000000
54673,1022.814819
54674,-1.000000
54675,-1.000000
54676,-1.000000
54677,-1.000000
54678,-1.000000
54679,-1.000000
54680,-1.000000
54681,-1.000000
54682,-1.000000
54683,-1.000000
54684,972.784790
54685,1009.478271
54686,-1.000000
54687,-1.000000
54688,-1.000000
54689,-1.000000
54690,974.928223
54691,1048.771851
54692,-1.000000
54693,-1.000000
54694,-1.000000
54695,-1.000000
54696,976.000061
54697,1033.997070
54698,974.928223
54699,1002.641235
54700,-1.000000
54701,-1.000000
54702,973.000061
54703,1047.482544
54704,-1.000000
54705,-1.000000
54706,-1.000000
54707,-1.000000
54708,-1.000000
54709,-1.000000
54710,-1.000000
54711,-1.000000
54712,-1.000000
54713,-1.000000
54714,-1.000000
54715,-1.000000
54716,-1.000000
54717,-1.000000
54718,977.000061
54719,1039.482422
54720,-1.000000
54721,-1.000000
54722,-1.000000
54723,-1.000000
54724,-1.000000
54725,-1.000000
54726,-1.000000
54727,-1.000000
54728,-1.000000
54729,-1.000000
54730,-1.000000
54731,-1.000000
54732,-1.000000
54733,-1.000000
54734,-1.000000
54735,-1.000000
54736,978.000061
54737,1037.462158
54738,975.928223
54739,1001.186829
54740,972.928223
54741,1042.130249
54742,975.928223
54743,1003.928406
54744,978.180847
54745,1056.764404
54746,-1.000000
54747,-1.000000
54748,-1.000000
54749,-1.000000
54750,-1.000000
54751,-1.000000
54752,-1.000000
54753,-1.000000
54754,977.552734
54755,1095.836304
54756,-1.000000
54757,-1.000000
54758,978.506897
54759,1037.430908
54760,-1.000000
54761,-1.000000
54762,-1.000000
54763,-1.000000
54764,-1.000000
54765,-1.000000
54766,973.355835
54767,995.778137
54768,979.000000
54769,1039.010498
54770,-1.000000
54771,-1.000000
54772,-1.000000
54773,-1.000000
54774,-1.000000
54775,-1.000000
54776,972.928223
54777,1061.934082
54778,-1.000000
54779,-1.000000
54780,-1.000000
54781,-1.000000
54782,-1.000000
54783,-1.000000
54784,-1.000000
54785,-1.000000
54786,978.000061
54787,994.000122
54788,-1.000000
54789,-1.000000
54790,-1.000000
54791,-1.000000
54792,-1.000000
54793,-1.000000
54794,-1.000000
54795,-1.000000
54796,972.000000
54797,1012.782532
54798,-1.000000
54799,-1.000000
54800,-1.000000
54801,-1.000000
54802,973.000000
54803,1020.496521
54804,977.000061
54805,1051.133179
54806,-1.000000
54807,-1.000000
54808,-1.000000
54809,-1.000000
54810,-1.000000
54811,-1.000000
54812,-1.000000
54813,-1.000000
54814,-1.000000
54815,-1.000000
54816,-1.000000
54817,-1.000000
54818,972.574890
54819,1111.581665
54820,978.506897
54821,1095.120117
54822,-1.000000
54823,-1.000000
54824,-1.000000
54825,-1.000000
54826,973.928223
54827,1009.491455
54828,-1.000000
54829,-1.000000
54830,-1.000000
54831,-1.000000
54832,979.503113
54833,1119.581665
54834,979.000061
54835,1030.470703
54836,978.000000
54837,995.435669
54838,-1.000000
54839,-1.000000
54840,975.000000
54841,1006.259399
54842,978.000061
54843,1018.000244
54844,-1.000000
54845,-1.000000
54846,978.533386
54847,1017.404846
54848,-1.000000
54849,-1.000000
54850,974.000000
54851,995.856567
54852,-1.000000
54853,-1.000000
54854,-1.000000
54855,-1.000000
54856,976.928223
54857,995.258606
54858,977.000061
54859,1026.153076
54860,-1.000000
54861,-1.000000
54862,-1.000000
54863,-1.000000
54864,-1.000000
54865,-1.000000
54866,972.928223
54867,994.363892
54868,976.928223
54869,1034.130127
54870,976.741638
54871,983.669861
54872,-1.000000
54873,-1.000000
54874,-1.000000
54875,-1.000000
54876,978.000061
54877,1000.583191
54878,-1.000000
54879,-1.000000
54880,-1.000000
54881,-1.000000
54882,-1.000000
54883,-1.000000
54884,978.661072
54885,1050.010254
54886,-1.000000
54887,-1.000000
54888,975.928223
54889,1022.856628
54890,-1.000000
54891,-1.000000
54892,976.583069
54893,1009.367737
54894,-1.000000
54895,-1.000000
54896,980.335571
54897,1061.784058
54898,-1.000000
54899,-1.000000
54900,-1.000000
54901,-1.000000
54902,-1.000000
54903,-1.000000
54904,-1.000000
54905,-1.000000
54906,-1.000000
54907,-1.000000
54908,973.552734
54909,1075.051636
54910,980.928223
54911,1015.799683
54912,-1.000000
54913,-1.000000
54914,-1.000000
54915,-1.000000
54916,-1.000000
54917,-1.000000
54918,-1.000000
54919,-1.000000
54920,975.000000
54921,1031.014526
54922,979.000061
54923,1038.733154
54924,-1.000000
54925,-1.000000
54926,-1.000000
54927,-1.000000
54928,-1.000000
54929,-1.000000
54930,975.000000
54931,1112.160278
54932,979.000000
54933,996.435669
54934,-1.000000
54935,-1.000000
54936,-1.000000
54937,-1.000000
54938,-1.000000
54939,-1.000000
54940,978.393555
54941,1060.424561
54942,-1.000000
54943,-1.000000
54944,976.928223
54945,1083.062256
54946,-1.000000
54947,-1.000000
54948,977.355835
54949,1065.187256
54950,975.000061
54951,1049.316162
54952,-1.000000
54953,-1.000000
54954,-1.000000
54955,-1.000000
54956,980.000061
54957,1082.354492
54958,-1.000000
54959,-1.000000
54960,976.000000
54961,1022.187683
54962,-1.000000
54963,-1.000000
54964,-1.000000
54965,-1.000000
54966,-1.000000
54967,-1.000000
54968,979.000000
54969,1119.088501
54970,-1.000000
54971,-1.000000
54972,-1.000000
54973,-1.000000
54974,-1.000000
54975,-1.000000
54976,-1.000000
54977,-1.000000
54978,-1.000000
54979,-1.000000
54980,975.000000
54981,1020.431519
54982,-1.000000
54983,-1.000000
54984,974.928223
54985,1125.401245
54986,-1.000000
54987,-1.000000
54988,-1.000000
54989,-1.000000
54990,-1.000000
54991,-1.000000
54992,974.772766
54993,1065.003296
54994,-1.000000
54995,-1.000000
54996,-1.000000
54997,-1.000000
54998,-1.000000
54999,-1.000000
55000,-1.000000
55001,-1.000000
55002,-1.000000
55003,-1.000000
55004,980.000061
55005,1005.166199
55006,-1.000000
55007,-1.000000
55008,-1.000000
55009,-1.000000
55010,981.000000
55011,1042.767822
55012,-1.000000
55013,-1.000000
55014,981.355835
55015,1020.109314
55016,-1.000000
55017,-1.000000
55018,-1.000000
55019,-1.000000
55020,977.000000
55021,1002.166077
55022,-1.000000
55023,-1.000000
55024,-1.000000
55025,-1.000000
55026,980.000061
55027,1020.000305
55028,976.733643
55029,1015.308472
55030,980.000000
55031,997.856506
55032,-1.000000
55033,-1.000000
55034,-1.000000
55035,-1.000000
55036,980.000061
55037,1092.937500
55038,-1.000000
55039,-1.000000
55040,979.158264
55041,1030.343018
55042,-1.000000
55043,-1.000000
55044,980.000061
55045,1026.481201
55046,-1.000000
55047,-1.000000
55048,-1.000000
55049,-1.000000
55050,-1.000000
55051,-1.000000
55052,-1.000000
55053,-1.000000
55054,-1.000000
55055,-1.000000
55056,-1.000000
55057,-1.000000
55058,-1.000000
55059,-1.000000
55060,-1.000000
55061,-1.000000
55062,-1.000000
55063,-1.000000
55064,-1.000000
55065,-1.000000
55066,978.259460
55067,1007.104065
55068,981.000000
55069,1032.068848
55070,980.000061
55071,1057.166504
55072,-1.000000
55073,-1.000000
55074,982.000061
55075,998.000122
55076,-1.000000
55077,-1.000000
55078,-1.000000
55079,-1.000000
55080,981.467590
55081,1016.108765
55082,-1.000000
55083,-1.000000
55084,-1.000000
55085,-1.000000
55086,-1.000000
55087,-1.000000
55088,-1.000000
55089,-1.000000
55090,-1.000000
55091,-1.000000
55092,982.000061
55093,1007.856628
55094,-1.000000
55095,-1.000000
55096,-1.000000
55097,-1.000000
55098,-1.000000
55099,-1.000000
55100,-1.000000
55101,-1.000000
55102,-1.000000
55103,-1.000000
55104,-1.000000
55105,-1.000000
55106,-1.000000
55107,-1.000000
55108,-1.000000
55109,-1.000000
55110,974.000000
55111,1105.553467
55112,-1.000000
55113,-1.000000
55114,-1.000000
55115,-1.000000
55116,-1.000000
55117,-1.000000
55118,-1.000000
55119,-1.000000
55120,-1.000000
55121,-1.000000
55122,981.439514
55123,1051.288086
55124,-1.000000
55125,-1.000000
55126,-1.000000
55127,-1.000000
55128,-1.000000
55129,-1.000000
55130,-1.000000
55131,-1.000000
55132,-1.000000
55133,-1.000000
55134,-1.000000
55135,-1.000000
55136,-1.000000
55137,-1.000000
55138,-1.000000
55139,-1.000000
55140,-1.000000
55141,-1.000000
55142,979.928223
55143,1007.641235
55144,-1.000000
55145,-1.000000
55146,979.928223
55147,990.856445
55148,-1.000000
55149,-1.000000
55150,-1.000000
55151,-1.000000
55152,-1.000000
55153,-1.000000
55154,982.856445
55155,1080.886719
55156,-1.000000
55157,-1.000000
55158,-1.000000
55159,-1.000000
55160,974.393555
55161,1013.265015
55162,-1.000000
55163,-1.000000
55164,-1.000000
55165,-1.000000
55166,982.928284
55167,1061.997192
55168,981.000000
55169,1046.491211
55170,-1.000000
55171,-1.000000
55172,-1.000000
55173,-1.000000
55174,-1.000000
55175,-1.000000
55176,978.000061
55177,986.000061
55178,-1.000000
55179,-1.000000
55180,982.661072
55181,1082.751831
55182,-1.000000
55183,-1.000000
55184,-1.000000
55185,-1.000000
55186,-1.000000
55187,-1.000000
55188,-1.000000
55189,-1.000000
55190,-1.000000
55191,-1.000000
55192,-1.000000
55193,-1.000000
55194,-1.000000
55195,-1.000000
55196,-1.000000
55197,-1.000000
55198,-1.000000
55199,-1.000000
55200,-1.000000
55201,-1.000000
55202,-1.000000
55203,-1.000000
55204,983.187012
55205,1119.836182
55206,977.749207
55207,1015.907043
55208,-1.000000
55209,-1.000000
55210,-1.000000
55211,-1.000000
55212,-1.000000
55213,-1.000000
55214,-1.000000
55215,-1.000000
55216,-1.000000
55217,-1.000000
55218,-1.000000
55219,-1.000000
55220,-1.000000
55221,-1.000000
55222,974.000061
55223,1023.605652
55224,-1.000000
55225,-1.000000
55226,-1.000000
55227,-1.000000
55228,-1.000000
55229,-1.000000
55230,-1.000000
55231,-1.000000
55232,-1.000000
55233,-1.000000
55234,-1.000000
55235,-1.000000
55236,983.928223
55237,1127.044800
55238,-1.000000
55239,-1.000000
55240,975.928284
55241,1061.549438
55242,981.928223
55243,992.856445
55244,975.000000
55245,999.331177
55246,-1.000000
55247,-1.000000
55248,-1.000000
55249,-1.000000
55250,979.000000
55251,1005.229980
55252,979.928223
55253,1091.020142
55254,-1.000000
55255,-1.000000
55256,-1.000000
55257,-1.000000
55258,-1.000000
55259,-1.000000
55260,979.000000
55261,1098.841187
55262,-1.000000
55263,-1.000000
55264,-1.000000
55265,-1.000000
55266,982.856445
55267,1047.187744
55268,-1.000000
55269,-1.000000
55270,-1.000000
55271,-1.000000
55272,-1.000000
55273,-1.000000
55274,981.928223
55275,1135.294067
55276,982.661072
55277,1027.739014
55278,-1.000000
55279,-1.000000
55280,-1.000000
55281,-1.000000
55282,-1.000000
55283,-1.000000
55284,-1.000000
55285,-1.000000
55286,-1.000000
55287,-1.000000
55288,-1.000000
55289,-1.000000
55290,-1.000000
55291,-1.000000
55292,-1.000000
55293,-1.000000
55294,-1.000000
55295,-1.000000
55296,-1.000000
55297,-1.000000
55298,-1.000000
55299,-1.000000
55300,979.000000
55301,1033.157959
55302,983.000000
55303,1058.138062
55304,-1.000000
55305,-1.000000
55306,-1.000000
55307,-1.000000
55308,-1.000000
55309,-1.000000
55310,-1.000000
55311,-1.000000
55312,-1.000000
55313,-1.000000
55314,-1.000000
55315,-1.000000
55316,-1.000000
55317,-1.000000
55318,-1.000000
55319,-1.000000
55320,-1.000000
55321,-1.000000
55322,-1.000000
55323,-1.000000
55324,-1.000000
55325,-1.000000
55326,-1.000000
55327,-1.000000
55328,-1.000000
55329,-1.000000
55330,984.000061
55331,1120.880371
55332,-1.000000
55333,-1.000000
55334,984.080505
55335,1068.002441
55336,-1.000000
55337,-1.000000
55338,-1.000000
55339,-1.000000
55340,-1.000000
55341,-1.000000
55342,983.928223
55343,994.856445
55344,976.000000
55345,1000.980103
55346,-1.000000
55347,-1.000000
55348,-1.000000
55349,-1.000000
55350,981.000000
55351,1097.560181
55352,984.790222
55353,999.718506
55354,-1.000000
55355,-1.000000
55356,984.000061
55357,1040.000488
55358,-1.000000
55359,-1.000000
55360,-1.000000
55361,-1.000000
55362,982.753967
55363,1015.734070
55364,985.928223
55365,1032.058716
55366,-1.000000
55367,-1.000000
55368,-1.000000
55369,-1.000000
55370,-1.000000
55371,-1.000000
55372,-1.000000
55373,-1.000000
55374,-1.000000
55375,-1.000000
55376,983.000000
55377,1091.317627
55378,984.000061
55379,1067.077026
55380,-1.000000
55381,-1.000000
55382,-1.000000
55383,-1.000000
55384,-1.000000
55385,-1.000000
55386,984.000061
55387,1105.664185
55388,-1.000000
55389,-1.000000
55390,-1.000000
55391,-1.000000
55392,-1.000000
55393,-1.000000
55394,982.533386
55395,1080.395142
55396,-1.000000
55397,-1.000000
55398,-1.000000
55399,-1.000000
55400,-1.000000
55401,-1.000000
55402,-1.000000
55403,-1.000000
55404,-1.000000
55405,-1.000000
55406,-1.000000
55407,-1.000000
55408,-1.000000
55409,-1.000000
55410,984.335571
55411,998.918701
55412,-1.000000
55413,-1.000000
55414,985.000061
55415,995.583130
55416,-1.000000
55417,-1.000000
55418,-1.000000
55419,-1.000000
55420,-1.000000
55421,-1.000000
55422,984.439514
55423,1012.439636
55424,-1.000000
55425,-1.000000
55426,981.000000
55427,1019.641235
55428,-1.000000
55429,-1.000000
55430,987.000000
55431,999.000000
55432,-1.000000
55433,-1.000000
55434,-1.000000
55435,-1.000000
55436,985.000061
55437,1001.000122
55438,-1.000000
55439,-1.000000
55440,-1.000000
55441,-1.000000
55442,-1.000000
55443,-1.000000
55444,986.146301
55445,1002.146301
55446,-1.000000
55447,-1.000000
55448,985.928284
55449,1055.476074
55450,-1.000000
55451,-1.000000
55452,-1.000000
55453,-1.000000
55454,-1.000000
55455,-1.000000
55456,986.431335
55457,1037.500244
55458,-1.000000
55459,-1.000000
55460,-1.000000
55461,-1.000000
55462,-1.000000
55463,-1.000000
55464,981.467590
55465,1020.108765
55466,-1.000000
55467,-1.000000
55468,-1.000000
55469,-1.000000
55470,-1.000000
55471,-1.000000
55472,-1.000000
55473,-1.000000
55474,984.430054
55475,1108.853638
55476,982.000061
55477,1038.000488
55478,-1.000000
55479,-1.000000
55480,986.146301
55481,990.146301
55482,-1.000000
55483,-1.000000
55484,-1.000000
55485,-1.000000
55486,983.928223
55487,1002.511292
55488,-1.000000
55489,-1.000000
55490,985.439514
55491,1081.487549
55492,986.433716
55493,1026.433960
55494,-1.000000
55495,-1.000000
55496,-1.000000
55497,-1.000000
55498,-1.000000
55499,-1.000000
55500,984.000061
55501,1095.267456
55502,-1.000000
55503,-1.000000
55504,986.753967
55505,1027.734131
55506,-1.000000
55507,-1.000000
55508,986.146301
55509,1046.146484
55510,-1.000000
55511,-1.000000
55512,-1.000000
55513,-1.000000
55514,983.928223
55515,1038.104736
55516,-1.000000
55517,-1.000000
55518,-1.000000
55519,-1.000000
55520,-1.000000
55521,-1.000000
55522,-1.000000
55523,-1.000000
55524,-1.000000
55525,-1.000000
55526,-1.000000
55527,-1.000000
55528,984.000000
55529,1043.353760
55530,-1.000000
55531,-1.000000
55532,-1.000000
55533,-1.000000
55534,-1.000000
55535,-1.000000
55536,-1.000000
55537,-1.000000
55538,986.000061
55539,1069.235474
55540,-1.000000
55541,-1.000000
55542,986.000000
55543,994.000000
55544,986.000122
55545,1028.583252
55546,-1.000000
55547,-1.000000
55548,-1.000000
55549,-1.000000
55550,-1.000000
55551,-1.000000
55552,-1.000000
55553,-1.000000
55554,-1.000000
55555,-1.000000
55556,-1.000000
55557,-1.000000
55558,-1.000000
55559,-1.000000
55560,-1.000000
55561,-1.000000
55562,-1.000000
55563,-1.000000
55564,-1.000000
55565,-1.000000
55566,983.000000
55567,1066.138916
55568,985.000000
55569,991.928223
55570,-1.000000
55571,-1.000000
55572,-1.000000
55573,-1.000000
55574,983.000000
55575,1036.078003
55576,987.928223
55577,991.928223
55578,-1.000000
55579,-1.000000
55580,-1.000000
55581,-1.000000
55582,985.928223
55583,1071.207520
55584,-1.000000
55585,-1.000000
55586,-1.000000
55587,-1.000000
55588,-1.000000
55589,-1.000000
55590,985.166321
55591,1052.820435
55592,-1.000000
55593,-1.000000
55594,987.000000
55595,1049.867065
55596,-1.000000
55597,-1.000000
55598,983.000000
55599,1021.157837
55600,988.080505
55601,1142.951050
55602,-1.000000
55603,-1.000000
55604,-1.000000
55605,-1.000000
55606,983.000000
55607,1096.346558
55608,984.439514
55609,988.439514
55610,-1.000000
55611,-1.000000
55612,988.000061
55613,1052.000610
55614,-1.000000
55615,-1.000000
55616,-1.000000
55617,-1.000000
55618,987.187012
55619,1003.187073
55620,-1.000000
55621,-1.000000
55622,-1.000000
55623,-1.000000
55624,987.000000
55625,1032.503052
55626,985.000061
55627,1010.005493
55628,-1.000000
55629,-1.000000
55630,-1.000000
55631,-1.000000
55632,-1.000000
55633,-1.000000
55634,-1.000000
55635,-1.000000
55636,-1.000000
55637,-1.000000
55638,988.511353
55639,1010.841797
55640,-1.000000
55641,-1.000000
55642,-1.000000
55643,-1.000000
55644,-1.000000
55645,-1.000000
55646,-1.000000
55647,-1.000000
55648,-1.000000
55649,-1.000000
55650,-1.000000
55651,-1.000000
55652,-1.000000
55653,-1.000000
55654,988.856445
55655,1010.292114
55656,-1.000000
55657,-1.000000
55658,-1.000000
55659,-1.000000
55660,-1.000000
55661,-1.000000
55662,983.187012
55663,1042.582764
55664,-1.000000
55665,-1.000000
55666,-1.000000
55667,-1.000000
55668,988.430054
55669,1042.762329
55670,-1.000000
55671,-1.000000
55672,-1.000000
55673,-1.000000
55674,984.000000
55675,998.928223
55676,989.166321
55677,1045.892212
55678,-1.000000
55679,-1.000000
55680,989.928223
55681,1018.292114
55682,-1.000000
55683,-1.000000
55684,988.000061
55685,1002.422363
55686,-1.000000
55687,-1.000000
55688,-1.000000
55689,-1.000000
55690,-1.000000
55691,-1.000000
55692,-1.000000
55693,-1.000000
55694,-1.000000
55695,-1.000000
55696,989.928223
55697,1080.561279
55698,986.928223
55699,1033.260498
55700,-1.000000
55701,-1.000000
55702,-1.000000
55703,-1.000000
55704,-1.000000
55705,-1.000000
55706,-1.000000
55707,-1.000000
55708,-1.000000
55709,-1.000000
55710,982.533386
55711,1048.645996
55712,-1.000000
55713,-1.000000
55714,-1.000000
55715,-1.000000
55716,987.000000
55717,1048.078125
55718,-1.000000
55719,-1.000000
55720,-1.000000
55721,-1.000000
55722,984.000000
55723,1005.435669
55724,-1.000000
55725,-1.000000
55726,985.000000
55727,1048.840698
55728,-1.000000
55729,-1.000000
55730,986.000061
55731,990.000061
55732,-1.000000
55733,-1.000000
55734,-1.000000
55735,-1.000000
55736,-1.000000
55737,-1.000000
55738,-1.000000
55739,-1.000000
55740,988.000000
55741,1013.435730
55742,-1.000000
55743,-1.000000
55744,-1.000000
55745,-1.000000
55746,-1.000000
55747,-1.000000
55748,-1.000000
55749,-1.000000
55750,-1.000000
55751,-1.000000
55752,986.928223
55753,1133.218506
55754,-1.000000
55755,-1.000000
55756,-1.000000
55757,-1.000000
55758,-1.000000
55759,-1.000000
55760,-1.000000
55761,-1.000000
55762,986.942444
55763,1008.378113
55764,-1.000000
55765,-1.000000
55766,-1.000000
55767,-1.000000
55768,-1.000000
55769,-1.000000
55770,-1.000000
55771,-1.000000
55772,-1.000000
55773,-1.000000
55774,-1.000000
55775,-1.000000
55776,-1.000000
55777,-1.000000
55778,-1.000000
55779,-1.000000
55780,-1.000000
55781,-1.000000
55782,-1.000000
55783,-1.000000
55784,985.950928
55785,1045.274780
55786,-1.000000
55787,-1.000000
55788,-1.000000
55789,-1.000000
55790,987.928223
55791,1067.661499
55792,-1.000000
55793,-1.000000
55794,-1.000000
55795,-1.000000
55796,-1.000000
55797,-1.000000
55798,-1.000000
55799,-1.000000
55800,-1.000000
55801,-1.000000
55802,-1.000000
55803,-1.000000
55804,-1.000000
55805,-1.000000
55806,985.000000
55807,1040.083252
55808,-1.000000
55809,-1.000000
55810,-1.000000
55811,-1.000000
55812,988.583069
55813,1118.411987
55814,-1.000000
55815,-1.000000
55816,-1.000000
55817,-1.000000
55818,985.000000
55819,1053.743164
55820,-1.000000
55821,-1.000000
55822,-1.000000
55823,-1.000000
55824,-1.000000
55825,-1.000000
55826,985.000000
55827,1090.074463
55828,-1.000000
55829,-1.000000
55830,-1.000000
55831,-1.000000
55832,-1.000000
55833,-1.000000
55834,-1.000000
55835,-1.000000
55836,-1.000000
55837,-1.000000
55838,-1.000000
55839,-1.000000
55840,-1.000000
55841,-1.000000
55842,985.000000
55843,989.000000
55844,-1.000000
