TaskID,FinishTime
47053,912.928284
47054,-1.000000
47055,-1.000000
47056,-1.000000
47057,-1.000000
47058,-1.000000
47059,-1.000000
47060,-1.000000
47061,-1.000000
47062,-1.000000
47063,-1.000000
47064,-1.000000
47065,-1.000000
47066,904.000000
47067,921.856445
47068,898.000000
47069,946.497681
47070,-1.000000
47071,-1.000000
47072,-1.000000
47073,-1.000000
47074,-1.000000
47075,-1.000000
47076,-1.000000
47077,-1.000000
47078,-1.000000
47079,-1.000000
47080,-1.000000
47081,-1.000000
47082,-1.000000
47083,-1.000000
47084,-1.000000
47085,-1.000000
47086,-1.000000
47087,-1.000000
47088,905.000000
47089,909.000000
47090,-1.000000
47091,-1.000000
47092,901.000000
47093,927.583069
47094,899.856506
47095,918.784729
47096,-1.000000
47097,-1.000000
47098,-1.000000
47099,-1.000000
47100,-1.000000
47101,-1.000000
47102,-1.000000
47103,-1.000000
47104,902.000000
47105,961.194946
47106,-1.000000
47107,-1.000000
47108,-1.000000
47109,-1.000000
47110,900.000000
47111,904.000000
47112,903.000000
47113,920.511292
47114,905.000000
47115,923.583069
47116,-1.000000
47117,-1.000000
47118,-1.000000
47119,-1.000000
47120,-1.000000
47121,-1.000000
47122,-1.000000
47123,-1.000000
47124,903.000000
47125,917.422241
47126,-1.000000
47127,-1.000000
47128,-1.000000
47129,-1.000000
47130,899.000000
47131,909.583069
47132,-1.000000
47133,-1.000000
47134,899.000000
47135,907.000061
47136,-1.000000
47137,-1.000000
47138,-1.000000
47139,-1.000000
47140,-1.000000
47141,-1.000000
47142,903.000000
47143,930.713013
47144,-1.000000
47145,-1.000000
47146,-1.000000
47147,-1.000000
47148,-1.000000
47149,-1.000000
47150,905.928223
47151,933.641235
47152,-1.000000
47153,-1.000000
47154,903.000000
47155,907.000000
47156,904.000000
47157,910.928223
47158,908.080750
47159,918.663818
47160,-1.000000
47161,-1.000000
47162,-1.000000
47163,-1.000000
47164,-1.000000
47165,-1.000000
47166,908.000061
47167,912.000061
47168,-1.000000
47169,-1.000000
47170,-1.000000
47171,-1.000000
47172,899.000000
47173,915.000061
47174,-1.000000
47175,-1.000000
47176,906.856445
47177,931.187622
47178,-1.000000
47179,-1.000000
47180,-1.000000
47181,-1.000000
47182,899.000000
47183,967.352539
47184,904.000122
47185,936.018860
47186,907.856506
47187,941.055847
47188,-1.000000
47189,-1.000000
47190,-1.000000
47191,-1.000000
47192,-1.000000
47193,-1.000000
47194,-1.000000
47195,-1.000000
47196,907.000000
47197,943.018738
47198,904.000000
47199,943.395691
47200,-1.000000
47201,-1.000000
47202,904.000000
47203,948.094299
47204,-1.000000
47205,-1.000000
47206,904.000000
47207,916.000061
47208,904.000000
47209,928.331177
47210,-1.000000
47211,-1.000000
47212,-1.000000
47213,-1.000000
47214,901.784729
47215,917.784790
47216,-1.000000
47217,-1.000000
47218,904.000000
47219,929.166077
47220,-1.000000
47221,-1.000000
47222,900.000000
47223,910.583069
47224,903.000000
47225,911.000000
47226,-1.000000
47227,-1.000000
47228,-1.000000
47229,-1.000000
47230,909.856445
47231,913.856445
47232,-1.000000
47233,-1.000000
47234,-1.000000
47235,-1.000000
47236,903.000000
47237,928.005310
47238,-1.000000
47239,-1.000000
47240,-1.000000
47241,-1.000000
47242,904.000000
47243,918.928223
47244,-1.000000
47245,-1.000000
47246,909.928345
47247,920.511414
47248,906.000061
47249,918.000122
47250,-1.000000
47251,-1.000000
47252,908.000000
47253,914.928223
47254,-1.000000
47255,-1.000000
47256,900.000000
47257,913.856506
47258,909.784729
47259,921.784790
47260,-1.000000
47261,-1.000000
47262,-1.000000
47263,-1.000000
47264,907.879028
47265,918.462097
47266,903.000000
47267,913.583069
47268,-1.000000
47269,-1.000000
47270,-1.000000
47271,-1.000000
47272,-1.000000
47273,-1.000000
47274,-1.000000
47275,-1.000000
47276,903.000000
47277,925.583069
47278,909.140869
47279,924.069092
47280,-1.000000
47281,-1.000000
47282,-1.000000
47283,-1.000000
47284,901.000000
47285,915.422241
47286,-1.000000
47287,-1.000000
47288,-1.000000
47289,-1.000000
47290,-1.000000
47291,-1.000000
47292,-1.000000
47293,-1.000000
47294,-1.000000
47295,-1.000000
47296,-1.000000
47297,-1.000000
47298,905.000000
47299,929.000061
47300,-1.000000
47301,-1.000000
47302,905.000000
47303,919.928223
47304,-1.000000
47305,-1.000000
47306,-1.000000
47307,-1.000000
47308,-1.000000
47309,-1.000000
47310,901.000000
47311,911.583069
47312,901.000000
47313,918.435669
47314,-1.000000
47315,-1.000000
47316,-1.000000
47317,-1.000000
47318,-1.000000
47319,-1.000000
47320,-1.000000
47321,-1.000000
47322,-1.000000
47323,-1.000000
47324,-1.000000
47325,-1.000000
47326,910.790100
47327,925.718384
47328,901.000000
47329,939.157776
47330,905.000000
47331,909.000000
47332,910.583069
47333,942.332275
47334,903.000000
47335,924.511292
47336,-1.000000
47337,-1.000000
47338,905.130493
47339,957.601135
47340,-1.000000
47341,-1.000000
47342,-1.000000
47343,-1.000000
47344,-1.000000
47345,-1.000000
47346,-1.000000
47347,-1.000000
47348,-1.000000
47349,-1.000000
47350,902.000000
47351,912.583069
47352,902.000000
47353,906.000000
47354,-1.000000
47355,-1.000000
47356,910.000000
47357,955.663391
47358,-1.000000
47359,-1.000000
47360,-1.000000
47361,-1.000000
47362,909.928223
47363,916.856445
47364,-1.000000
47365,-1.000000
47366,902.000000
47367,910.000061
47368,906.000000
47369,914.000061
47370,902.000000
47371,912.583069
47372,-1.000000
47373,-1.000000
47374,910.790100
47375,917.718323
47376,902.000000
47377,916.422302
47378,909.856567
47379,955.056030
47380,-1.000000
47381,-1.000000
47382,902.928223
47383,913.511292
47384,-1.000000
47385,-1.000000
47386,906.000000
47387,927.856506
47388,-1.000000
47389,-1.000000
47390,902.000000
47391,926.980103
47392,908.000122
47393,918.583191
47394,904.000061
47395,912.000122
47396,-1.000000
47397,-1.000000
47398,907.000122
47399,917.928345
47400,-1.000000
47401,-1.000000
47402,-1.000000
47403,-1.000000
47404,906.000000
47405,966.152588
47406,-1.000000
47407,-1.000000
47408,907.937195
47409,937.287720
47410,-1.000000
47411,-1.000000
47412,-1.000000
47413,-1.000000
47414,-1.000000
47415,-1.000000
47416,909.928223
47417,934.292114
47418,-1.000000
47419,-1.000000
47420,-1.000000
47421,-1.000000
47422,-1.000000
47423,-1.000000
47424,902.000000
47425,915.856506
47426,-1.000000
47427,-1.000000
47428,906.000000
47429,914.000000
47430,907.928345
47431,926.350647
47432,907.000000
47433,923.000061
47434,907.000000
47435,927.000061
47436,-1.000000
47437,-1.000000
47438,913.000000
47439,926.856445
47440,-1.000000
47441,-1.000000
47442,-1.000000
47443,-1.000000
47444,-1.000000
47445,-1.000000
47446,907.000000
47447,929.422302
47448,909.000000
47449,919.583069
47450,-1.000000
47451,-1.000000
47452,904.856445
47453,912.856506
47454,910.491455
47455,947.927246
47456,907.000000
47457,927.784729
47458,-1.000000
47459,-1.000000
47460,910.790100
47461,917.718323
47462,-1.000000
47463,-1.000000
47464,-1.000000
47465,-1.000000
47466,-1.000000
47467,-1.000000
47468,910.000000
47469,914.000000
47470,908.000000
47471,937.166077
47472,-1.000000
47473,-1.000000
47474,-1.000000
47475,-1.000000
47476,911.000122
47477,928.511414
47478,-1.000000
47479,-1.000000
47480,-1.000000
47481,-1.000000
47482,907.000000
47483,927.784729
47484,910.928223
47485,926.928223
47486,-1.000000
47487,-1.000000
47488,-1.000000
47489,-1.000000
47490,-1.000000
47491,-1.000000
47492,909.928223
47493,928.511292
47494,-1.000000
47495,-1.000000
47496,-1.000000
47497,-1.000000
47498,910.491455
47499,930.491577
47500,-1.000000
47501,-1.000000
47502,-1.000000
47503,-1.000000
47504,-1.000000
47505,-1.000000
47506,-1.000000
47507,-1.000000
47508,-1.000000
47509,-1.000000
47510,903.000000
47511,935.741577
47512,903.000000
47513,909.928223
47514,-1.000000
47515,-1.000000
47516,909.928223
47517,934.259399
47518,910.928223
47519,966.498413
47520,908.000000
47521,916.000000
47522,908.000000
47523,924.000061
47524,-1.000000
47525,-1.000000
47526,-1.000000
47527,-1.000000
47528,908.000000
47529,922.422241
47530,-1.000000
47531,-1.000000
47532,904.000000
47533,922.330383
47534,908.000000
47535,922.583069
47536,905.856567
47537,939.055969
47538,905.000000
47539,909.000000
47540,-1.000000
47541,-1.000000
47542,913.928223
47543,948.875183
47544,-1.000000
47545,-1.000000
47546,-1.000000
47547,-1.000000
47548,913.928223
47549,931.439514
47550,-1.000000
47551,-1.000000
47552,907.000000
47553,911.000000
47554,908.766052
47555,928.766174
47556,910.000000
47557,924.422302
47558,911.856506
47559,915.856506
47560,908.000000
47561,920.000000
47562,-1.000000
47563,-1.000000
47564,-1.000000
47565,-1.000000
47566,910.928223
47567,914.928223
47568,909.000000
47569,913.000000
47570,908.000000
47571,912.000000
47572,-1.000000
47573,-1.000000
47574,-1.000000
47575,-1.000000
47576,-1.000000
47577,-1.000000
47578,-1.000000
47579,-1.000000
47580,-1.000000
47581,-1.000000
47582,-1.000000
47583,-1.000000
47584,908.000000
47585,936.000183
47586,-1.000000
47587,-1.000000
47588,-1.000000
47589,-1.000000
47590,-1.000000
47591,-1.000000
47592,-1.000000
47593,-1.000000
47594,-1.000000
47595,-1.000000
47596,912.000000
47597,945.350586
47598,913.000122
47599,923.583191
47600,-1.000000
47601,-1.000000
47602,-1.000000
47603,-1.000000
47604,-1.000000
47605,-1.000000
47606,-1.000000
47607,-1.000000
47608,913.000183
47609,930.856689
47610,905.000000
47611,922.435669
47612,-1.000000
47613,-1.000000
47614,-1.000000
47615,-1.000000
47616,905.000000
47617,923.330383
47618,914.094360
47619,952.252136
47620,915.000000
47621,933.928284
47622,915.000000
47623,951.018799
47624,-1.000000
47625,-1.000000
47626,-1.000000
47627,-1.000000
47628,-1.000000
47629,-1.000000
47630,-1.000000
47631,-1.000000
47632,-1.000000
47633,-1.000000
47634,-1.000000
47635,-1.000000
47636,913.928223
47637,935.784790
47638,905.000000
47639,936.241211
47640,-1.000000
47641,-1.000000
47642,-1.000000
47643,-1.000000
47644,-1.000000
47645,-1.000000
47646,-1.000000
47647,-1.000000
47648,-1.000000
47649,-1.000000
47650,-1.000000
47651,-1.000000
47652,914.000000
47653,926.000061
47654,-1.000000
47655,-1.000000
47656,-1.000000
47657,-1.000000
47658,-1.000000
47659,-1.000000
47660,908.000000
47661,934.583130
47662,-1.000000
47663,-1.000000
47664,914.000061
47665,924.583130
47666,905.000000
47667,921.000061
47668,905.000000
47669,917.000061
47670,-1.000000
47671,-1.000000
47672,-1.000000
47673,-1.000000
47674,-1.000000
47675,-1.000000
47676,912.000000
47677,940.094360
47678,-1.000000
47679,-1.000000
47680,914.439575
47681,938.803467
47682,905.000000
47683,921.000061
47684,-1.000000
47685,-1.000000
47686,909.000000
47687,929.000061
47688,909.000000
47689,915.928223
47690,909.928223
47691,924.511292
47692,-1.000000
47693,-1.000000
47694,-1.000000
47695,-1.000000
47696,-1.000000
47697,-1.000000
47698,909.928223
47699,913.928223
47700,912.000000
47701,929.511292
47702,-1.000000
47703,-1.000000
47704,-1.000000
47705,-1.000000
47706,-1.000000
47707,-1.000000
47708,912.928284
47709,930.363953
47710,-1.000000
47711,-1.000000
47712,-1.000000
47713,-1.000000
47714,-1.000000
47715,-1.000000
47716,915.000122
47717,949.583252
47718,-1.000000
47719,-1.000000
47720,912.842468
47721,923.425537
47722,-1.000000
47723,-1.000000
47724,907.000000
47725,911.000000
47726,-1.000000
47727,-1.000000
47728,-1.000000
47729,-1.000000
47730,915.000122
47731,949.422485
47732,-1.000000
47733,-1.000000
47734,914.712891
47735,925.295959
47736,-1.000000
47737,-1.000000
47738,-1.000000
47739,-1.000000
47740,-1.000000
47741,-1.000000
47742,-1.000000
47743,-1.000000
47744,-1.000000
47745,-1.000000
47746,906.000000
47747,947.761414
47748,-1.000000
47749,-1.000000
47750,912.928223
47751,916.928223
47752,-1.000000
47753,-1.000000
47754,913.000000
47755,923.583069
47756,914.491455
47757,922.491516
47758,-1.000000
47759,-1.000000
47760,-1.000000
47761,-1.000000
47762,-1.000000
47763,-1.000000
47764,916.000000
47765,932.000061
47766,-1.000000
47767,-1.000000
47768,910.000000
47769,927.435669
47770,-1.000000
47771,-1.000000
47772,-1.000000
47773,-1.000000
47774,-1.000000
47775,-1.000000
47776,-1.000000
47777,-1.000000
47778,915.000122
47779,919.000122
47780,-1.000000
47781,-1.000000
47782,-1.000000
47783,-1.000000
47784,-1.000000
47785,-1.000000
47786,-1.000000
47787,-1.000000
47788,913.431396
47789,936.014526
47790,-1.000000
47791,-1.000000
47792,-1.000000
47793,-1.000000
47794,913.928223
47795,920.856445
47796,-1.000000
47797,-1.000000
47798,-1.000000
47799,-1.000000
47800,914.908386
47801,925.491455
47802,911.000000
47803,929.583069
47804,907.000000
47805,924.435669
47806,-1.000000
47807,-1.000000
47808,915.000122
47809,919.000122
47810,-1.000000
47811,-1.000000
47812,915.856506
47813,930.439575
47814,-1.000000
47815,-1.000000
47816,907.000000
47817,925.330383
47818,916.220398
47819,927.148621
47820,-1.000000
47821,-1.000000
47822,912.842468
47823,935.425598
47824,-1.000000
47825,-1.000000
47826,-1.000000
47827,-1.000000
47828,915.000000
47829,925.583069
47830,-1.000000
47831,-1.000000
47832,-1.000000
47833,-1.000000
47834,911.928345
47835,942.350708
47836,-1.000000
47837,-1.000000
47838,-1.000000
47839,-1.000000
47840,915.856506
47841,942.439636
47842,914.439575
47843,921.367798
47844,907.000000
47845,950.266785
47846,-1.000000
47847,-1.000000
47848,-1.000000
47849,-1.000000
47850,-1.000000
47851,-1.000000
47852,915.000000
47853,923.000061
47854,-1.000000
47855,-1.000000
47856,913.140869
47857,940.069153
47858,-1.000000
47859,-1.000000
47860,-1.000000
47861,-1.000000
47862,-1.000000
47863,-1.000000
47864,-1.000000
47865,-1.000000
47866,911.000000
47867,924.856506
47868,908.583130
47869,943.005493
47870,-1.000000
47871,-1.000000
47872,-1.000000
47873,-1.000000
47874,-1.000000
47875,-1.000000
47876,913.000000
47877,925.000061
47878,911.006165
47879,919.006165
47880,912.000000
47881,932.000061
47882,911.786255
47883,941.642822
47884,915.006165
47885,936.862610
47886,-1.000000
47887,-1.000000
47888,-1.000000
47889,-1.000000
47890,-1.000000
47891,-1.000000
47892,912.000000
47893,933.511292
47894,912.000000
47895,926.928223
47896,-1.000000
47897,-1.000000
47898,-1.000000
47899,-1.000000
47900,916.000000
47901,937.856445
47902,917.422363
47903,942.402527
47904,-1.000000
47905,-1.000000
47906,912.000000
47907,926.928223
47908,-1.000000
47909,-1.000000
47910,-1.000000
47911,-1.000000
47912,-1.000000
47913,-1.000000
47914,-1.000000
47915,-1.000000
47916,913.928223
47917,920.856445
47918,912.000000
47919,941.435669
47920,-1.000000
47921,-1.000000
47922,-1.000000
47923,-1.000000
47924,908.000000
47925,920.000061
47926,908.000000
47927,912.000000
47928,-1.000000
47929,-1.000000
47930,-1.000000
47931,-1.000000
47932,908.000000
47933,921.856506
47934,912.000000
47935,929.856445
47936,-1.000000
47937,-1.000000
47938,-1.000000
47939,-1.000000
47940,908.000000
47941,926.330383
47942,911.000122
47943,940.511475
47944,912.000000
47945,920.000061
47946,914.928223
47947,918.928223
47948,-1.000000
47949,-1.000000
47950,-1.000000
47951,-1.000000
47952,908.000000
47953,918.583069
47954,-1.000000
47955,-1.000000
47956,915.000000
47957,936.511292
47958,908.000000
47959,918.583069
47960,-1.000000
47961,-1.000000
47962,-1.000000
47963,-1.000000
47964,914.928223
47965,918.928223
47966,-1.000000
47967,-1.000000
47968,-1.000000
47969,-1.000000
47970,-1.000000
47971,-1.000000
47972,-1.000000
47973,-1.000000
47974,-1.000000
47975,-1.000000
47976,-1.000000
47977,-1.000000
47978,913.000000
47979,934.166077
47980,-1.000000
47981,-1.000000
47982,909.000000
47983,926.435669
47984,-1.000000
47985,-1.000000
47986,-1.000000
47987,-1.000000
47988,913.000000
47989,931.583069
47990,-1.000000
47991,-1.000000
47992,-1.000000
47993,-1.000000
47994,917.950928
47995,925.950928
47996,918.928223
47997,934.928284
47998,-1.000000
47999,-1.000000
48000,915.928223
48001,950.569519
48002,-1.000000
48003,-1.000000
48004,-1.000000
48005,-1.000000
48006,-1.000000
48007,-1.000000
48008,916.511414
48009,931.094482
48010,909.000000
48011,917.000000
48012,-1.000000
48013,-1.000000
48014,-1.000000
48015,-1.000000
48016,913.000000
48017,949.000183
48018,-1.000000
48019,-1.000000
48020,-1.000000
48021,-1.000000
48022,-1.000000
48023,-1.000000
48024,916.000000
48025,942.583130
48026,915.000122
48027,923.000183
48028,-1.000000
48029,-1.000000
48030,-1.000000
48031,-1.000000
48032,913.000000
48033,923.928223
48034,918.928223
48035,947.367737
48036,918.928223
48037,930.928223
48038,916.220398
48039,931.148621
48040,913.000000
48041,948.766052
48042,-1.000000
48043,-1.000000
48044,916.511414
48045,938.022705
48046,-1.000000
48047,-1.000000
48048,918.928223
48049,940.784668
48050,912.928284
48051,972.125488
48052,-1.000000
48053,-1.000000
48054,-1.000000
48055,-1.000000
48056,915.000000
48057,937.422363
48058,-1.000000
48059,-1.000000
48060,918.000122
48061,926.000183
48062,-1.000000
48063,-1.000000
48064,-1.000000
48065,-1.000000
48066,-1.000000
48067,-1.000000
48068,-1.000000
48069,-1.000000
48070,-1.000000
48071,-1.000000
48072,917.000000
48073,933.000061
48074,910.000000
48075,944.641174
48076,-1.000000
48077,-1.000000
48078,916.928223
48079,927.511292
48080,913.000000
48081,930.435669
48082,-1.000000
48083,-1.000000
48084,917.000000
48085,950.158142
48086,919.166260
48087,936.677551
48088,-1.000000
48089,-1.000000
48090,-1.000000
48091,-1.000000
48092,-1.000000
48093,-1.000000
48094,919.166260
48095,929.749329
48096,-1.000000
48097,-1.000000
48098,-1.000000
48099,-1.000000
48100,914.000000
48101,931.511292
48102,-1.000000
48103,-1.000000
48104,-1.000000
48105,-1.000000
48106,-1.000000
48107,-1.000000
48108,912.000000
48109,916.000000
48110,-1.000000
48111,-1.000000
48112,-1.000000
48113,-1.000000
48114,-1.000000
48115,-1.000000
48116,-1.000000
48117,-1.000000
48118,-1.000000
48119,-1.000000
48120,-1.000000
48121,-1.000000
48122,-1.000000
48123,-1.000000
48124,-1.000000
48125,-1.000000
48126,913.000000
48127,930.856445
48128,-1.000000
48129,-1.000000
48130,-1.000000
48131,-1.000000
48132,-1.000000
48133,-1.000000
48134,-1.000000
48135,-1.000000
48136,-1.000000
48137,-1.000000
48138,-1.000000
48139,-1.000000
48140,913.000000
48141,921.000000
48142,-1.000000
48143,-1.000000
48144,916.000000
48145,926.583069
48146,-1.000000
48147,-1.000000
48148,917.856445
48149,931.712891
48150,-1.000000
48151,-1.000000
48152,910.000000
48153,918.000061
48154,910.000000
48155,924.422302
48156,-1.000000
48157,-1.000000
48158,-1.000000
48159,-1.000000
48160,915.000000
48161,923.000061
48162,911.000000
48163,919.000061
48164,-1.000000
48165,-1.000000
48166,-1.000000
48167,-1.000000
48168,-1.000000
48169,-1.000000
48170,-1.000000
48171,-1.000000
48172,-1.000000
48173,-1.000000
48174,-1.000000
48175,-1.000000
48176,911.000000
48177,939.000183
48178,917.000000
48179,921.000000
48180,915.000000
48181,933.928284
48182,916.000000
48183,942.583130
48184,915.000000
48185,964.350708
48186,-1.000000
48187,-1.000000
48188,-1.000000
48189,-1.000000
48190,-1.000000
48191,-1.000000
48192,915.000000
48193,932.511292
48194,919.000000
48195,962.395630
48196,-1.000000
48197,-1.000000
48198,-1.000000
48199,-1.000000
48200,917.000000
48201,954.158142
48202,-1.000000
48203,-1.000000
48204,911.000000
48205,937.229919
48206,-1.000000
48207,-1.000000
48208,918.928284
48209,938.928406
48210,920.000000
48211,993.742798
48212,-1.000000
48213,-1.000000
48214,-1.000000
48215,-1.000000
48216,-1.000000
48217,-1.000000
48218,-1.000000
48219,-1.000000
48220,-1.000000
48221,-1.000000
48222,-1.000000
48223,-1.000000
48224,-1.000000
48225,-1.000000
48226,911.000000
48227,931.000061
48228,-1.000000
48229,-1.000000
48230,-1.000000
48231,-1.000000
48232,915.000000
48233,925.583069
48234,-1.000000
48235,-1.000000
48236,-1.000000
48237,-1.000000
48238,-1.000000
48239,-1.000000
48240,-1.000000
48241,-1.000000
48242,-1.000000
48243,-1.000000
48244,911.786255
48245,927.786316
48246,-1.000000
48247,-1.000000
48248,-1.000000
48249,-1.000000
48250,-1.000000
48251,-1.000000
48252,-1.000000
48253,-1.000000
48254,-1.000000
48255,-1.000000
48256,921.928223
48257,936.350525
48258,-1.000000
48259,-1.000000
48260,-1.000000
48261,-1.000000
48262,912.000000
48263,916.000000
48264,919.199402
48265,923.199402
48266,916.000000
48267,956.000244
48268,912.000000
48269,922.583069
48270,-1.000000
48271,-1.000000
48272,-1.000000
48273,-1.000000
48274,920.000000
48275,924.000000
48276,920.928223
48277,949.841675
48278,-1.000000
48279,-1.000000
48280,920.583130
48281,948.861938
48282,-1.000000
48283,-1.000000
48284,919.199402
48285,937.055908
48286,918.928284
48287,926.928345
48288,916.000000
48289,926.583069
48290,920.000000
48291,942.583069
48292,920.583130
48293,934.439636
48294,-1.000000
48295,-1.000000
48296,919.856506
48297,942.439636
48298,912.000000
48299,942.199524
48300,915.000000
48301,929.928284
48302,-1.000000
48303,-1.000000
48304,-1.000000
48305,-1.000000
48306,-1.000000
48307,-1.000000
48308,-1.000000
48309,-1.000000
48310,912.000000
48311,920.000061
48312,920.000000
48313,928.000061
48314,921.950928
48315,953.663879
48316,-1.000000
48317,-1.000000
48318,912.000000
48319,922.583069
48320,-1.000000
48321,-1.000000
48322,916.511414
48323,920.511414
48324,-1.000000
48325,-1.000000
48326,918.000061
48327,932.583130
48328,-1.000000
48329,-1.000000
48330,-1.000000
48331,-1.000000
48332,-1.000000
48333,-1.000000
48334,914.000000
48335,920.928223
48336,921.928223
48337,967.752380
48338,-1.000000
48339,-1.000000
48340,917.000000
48341,958.127747
48342,914.000000
48343,920.928223
48344,-1.000000
48345,-1.000000
48346,913.140869
48347,920.069092
48348,917.000000
48349,925.000000
48350,-1.000000
48351,-1.000000
48352,-1.000000
48353,-1.000000
48354,920.928223
48355,934.784729
48356,-1.000000
48357,-1.000000
48358,921.000000
48359,935.928223
48360,916.000061
48361,937.435730
48362,-1.000000
48363,-1.000000
48364,-1.000000
48365,-1.000000
48366,917.000000
48367,958.856628
48368,-1.000000
48369,-1.000000
48370,919.856445
48371,926.784668
48372,-1.000000
48373,-1.000000
48374,913.000000
48375,923.583069
48376,913.000000
48377,930.435669
48378,-1.000000
48379,-1.000000
48380,-1.000000
48381,-1.000000
48382,-1.000000
48383,-1.000000
48384,-1.000000
48385,-1.000000
48386,913.000000
48387,949.660828
48388,923.000000
48389,995.375854
48390,922.000122
48391,930.000122
48392,920.000000
48393,930.928223
48394,-1.000000
48395,-1.000000
48396,-1.000000
48397,-1.000000
48398,913.000000
48399,962.153015
48400,-1.000000
48401,-1.000000
48402,-1.000000
48403,-1.000000
48404,-1.000000
48405,-1.000000
48406,916.000000
48407,928.000000
48408,-1.000000
48409,-1.000000
48410,-1.000000
48411,-1.000000
48412,920.000000
48413,938.928223
48414,-1.000000
48415,-1.000000
48416,-1.000000
48417,-1.000000
48418,921.928223
48419,936.511292
48420,915.856445
48421,951.950806
48422,-1.000000
48423,-1.000000
48424,-1.000000
48425,-1.000000
48426,-1.000000
48427,-1.000000
48428,920.928223
48429,948.641174
48430,-1.000000
48431,-1.000000
48432,-1.000000
48433,-1.000000
48434,-1.000000
48435,-1.000000
48436,-1.000000
48437,-1.000000
48438,-1.000000
48439,-1.000000
48440,-1.000000
48441,-1.000000
48442,918.000000
48443,922.000000
48444,918.000000
48445,930.000061
48446,922.663818
48447,948.014282
48448,-1.000000
48449,-1.000000
48450,915.006165
48451,932.862610
48452,918.000000
48453,924.928223
48454,-1.000000
48455,-1.000000
48456,918.000000
48457,928.928223
48458,914.000000
48459,942.844543
48460,921.000000
48461,951.199524
48462,-1.000000
48463,-1.000000
48464,-1.000000
48465,-1.000000
48466,918.000000
48467,978.729370
48468,-1.000000
48469,-1.000000
48470,-1.000000
48471,-1.000000
48472,-1.000000
48473,-1.000000
48474,922.928223
48475,936.784668
48476,922.000061
48477,936.583130
48478,-1.000000
48479,-1.000000
48480,918.000000
48481,926.000061
48482,-1.000000
48483,-1.000000
48484,914.000000
48485,918.000000
48486,-1.000000
48487,-1.000000
48488,-1.000000
48489,-1.000000
48490,-1.000000
48491,-1.000000
48492,-1.000000
48493,-1.000000
48494,-1.000000
48495,-1.000000
48496,-1.000000
48497,-1.000000
48498,914.000000
48499,924.583069
48500,-1.000000
48501,-1.000000
48502,-1.000000
48503,-1.000000
48504,-1.000000
48505,-1.000000
48506,-1.000000
48507,-1.000000
48508,-1.000000
48509,-1.000000
48510,-1.000000
48511,-1.000000
48512,-1.000000
48513,-1.000000
48514,915.000000
48515,950.552979
48516,918.000000
48517,926.000061
48518,924.511414
48519,931.439636
48520,923.928223
48521,930.856445
48522,-1.000000
48523,-1.000000
48524,921.950928
48525,982.508423
48526,-1.000000
48527,-1.000000
48528,915.000000
48529,943.000183
48530,-1.000000
48531,-1.000000
48532,919.000000
48533,929.583069
48534,-1.000000
48535,-1.000000
48536,-1.000000
48537,-1.000000
48538,-1.000000
48539,-1.000000
48540,924.000061
48541,938.583130
48542,-1.000000
48543,-1.000000
48544,-1.000000
48545,-1.000000
48546,-1.000000
48547,-1.000000
48548,924.296021
48549,956.296143
48550,-1.000000
48551,-1.000000
48552,924.363892
48553,977.279175
48554,-1.000000
48555,-1.000000
48556,918.000000
48557,948.271240
48558,-1.000000
48559,-1.000000
48560,-1.000000
48561,-1.000000
48562,-1.000000
48563,-1.000000
48564,920.363892
48565,956.113098
48566,919.000000
48567,970.395691
48568,915.000000
48569,921.928223
48570,-1.000000
48571,-1.000000
48572,-1.000000
48573,-1.000000
48574,-1.000000
48575,-1.000000
48576,922.928223
48577,933.856445
48578,-1.000000
48579,-1.000000
48580,-1.000000
48581,-1.000000
48582,-1.000000
48583,-1.000000
48584,-1.000000
48585,-1.000000
48586,-1.000000
48587,-1.000000
48588,-1.000000
48589,-1.000000
48590,-1.000000
48591,-1.000000
48592,-1.000000
48593,-1.000000
48594,-1.000000
48595,-1.000000
48596,922.575012
48597,969.158264
48598,-1.000000
48599,-1.000000
48600,-1.000000
48601,-1.000000
48602,-1.000000
48603,-1.000000
48604,920.000000
48605,938.928284
48606,916.000000
48607,934.330383
48608,925.928284
48609,929.928284
48610,922.000000
48611,939.511292
48612,-1.000000
48613,-1.000000
48614,-1.000000
48615,-1.000000
48616,916.000000
48617,926.583069
48618,-1.000000
48619,-1.000000
48620,-1.000000
48621,-1.000000
48622,-1.000000
48623,-1.000000
48624,-1.000000
48625,-1.000000
48626,-1.000000
48627,-1.000000
48628,-1.000000
48629,-1.000000
48630,-1.000000
48631,-1.000000
48632,-1.000000
48633,-1.000000
48634,-1.000000
48635,-1.000000
48636,-1.000000
48637,-1.000000
48638,-1.000000
48639,-1.000000
48640,-1.000000
48641,-1.000000
48642,-1.000000
48643,-1.000000
48644,-1.000000
48645,-1.000000
48646,916.000000
48647,933.435669
48648,916.000000
48649,922.928223
48650,-1.000000
48651,-1.000000
48652,-1.000000
48653,-1.000000
48654,-1.000000
48655,-1.000000
48656,-1.000000
48657,-1.000000
48658,925.856445
48659,943.712952
48660,-1.000000
48661,-1.000000
48662,922.928223
48663,934.928223
48664,922.000000
48665,953.749207
48666,922.928223
48667,985.258850
48668,-1.000000
48669,-1.000000
48670,920.363892
48671,934.946960
48672,924.784668
48673,942.641113
48674,923.199402
48675,951.478210
48676,924.296021
48677,1025.694092
48678,-1.000000
48679,-1.000000
48680,-1.000000
48681,-1.000000
