TaskID,FinishTime
36158,-1.000000
36159,-1.000000
36160,767.464172
36161,772.755676
36162,772.210144
36163,786.793152
36164,-1.000000
36165,-1.000000
36166,769.097412
36167,788.554504
36168,770.683838
36169,783.186462
36170,-1.000000
36171,-1.000000
36172,-1.000000
36173,-1.000000
36174,772.785522
36175,783.541138
36176,773.277039
36177,799.767151
36178,774.464172
36179,791.219788
36180,766.000000
36181,770.000000
36182,774.984497
36183,789.406738
36184,765.000061
36185,787.975464
36186,768.464111
36187,777.181946
36188,765.000000
36189,770.291504
36190,-1.000000
36191,-1.000000
36192,767.000000
36193,780.291565
36194,-1.000000
36195,-1.000000
36196,767.000000
36197,785.629333
36198,774.755676
36199,794.895142
36200,-1.000000
36201,-1.000000
36202,-1.000000
36203,-1.000000
36204,-1.000000
36205,-1.000000
36206,774.249695
36207,779.541199
36208,768.740417
36209,774.740479
36210,-1.000000
36211,-1.000000
36212,769.277039
36213,785.767090
36214,774.037964
36215,781.502075
36216,765.464172
36217,780.675354
36218,765.963379
36219,773.963440
36220,769.928345
36221,784.148071
36222,-1.000000
36223,-1.000000
36224,-1.000000
36225,-1.000000
36226,-1.000000
36227,-1.000000
36228,-1.000000
36229,-1.000000
36230,-1.000000
36231,-1.000000
36232,767.000000
36233,791.543030
36234,-1.000000
36235,-1.000000
36236,767.214355
36237,769.214355
36238,774.000122
36239,788.928406
36240,-1.000000
36241,-1.000000
36242,767.000061
36243,772.464172
36244,774.291504
36245,782.291565
36246,774.940796
36247,780.404907
36248,771.052185
36249,794.146057
36250,773.928284
36251,808.022705
36252,-1.000000
36253,-1.000000
36254,-1.000000
36255,-1.000000
36256,-1.000000
36257,-1.000000
36258,767.456787
36259,780.212402
36260,769.350769
36261,778.814880
36262,768.000000
36263,782.755615
36264,769.000000
36265,772.464111
36266,768.000000
36267,792.675354
36268,-1.000000
36269,-1.000000
36270,769.846558
36271,777.138062
36272,-1.000000
36273,-1.000000
36274,769.000000
36275,772.464111
36276,767.000061
36277,770.464172
36278,-1.000000
36279,-1.000000
36280,-1.000000
36281,-1.000000
36282,771.023438
36283,774.487549
36284,771.798767
36285,788.554443
36286,-1.000000
36287,-1.000000
36288,-1.000000
36289,-1.000000
36290,-1.000000
36291,-1.000000
36292,772.291504
36293,803.456848
36294,-1.000000
36295,-1.000000
36296,-1.000000
36297,-1.000000
36298,-1.000000
36299,-1.000000
36300,770.192505
36301,776.192505
36302,775.278931
36303,789.498657
36304,-1.000000
36305,-1.000000
36306,-1.000000
36307,-1.000000
36308,-1.000000
36309,-1.000000
36310,-1.000000
36311,-1.000000
36312,-1.000000
36313,-1.000000
36314,-1.000000
36315,-1.000000
36316,771.278870
36317,775.278931
36318,-1.000000
36319,-1.000000
36320,774.920898
36321,790.887634
36322,770.774170
36323,774.238281
36324,-1.000000
36325,-1.000000
36326,-1.000000
36327,-1.000000
36328,-1.000000
36329,-1.000000
36330,-1.000000
36331,-1.000000
36332,771.306152
36333,778.770264
36334,-1.000000
36335,-1.000000
36336,774.464111
36337,793.629395
36338,-1.000000
36339,-1.000000
36340,-1.000000
36341,-1.000000
36342,-1.000000
36343,-1.000000
36344,769.023438
36345,787.698792
36346,775.000061
36347,789.583130
36348,769.903748
36349,775.903809
36350,775.855591
36351,793.712097
36352,769.456787
36353,787.423523
36354,776.291565
36355,783.755737
36356,-1.000000
36357,-1.000000
36358,770.000000
36359,783.211182
36360,767.000000
36361,772.291504
36362,773.291504
36363,778.755615
36364,776.564636
36365,793.147705
36366,774.604370
36367,781.895874
36368,-1.000000
36369,-1.000000
36370,-1.000000
36371,-1.000000
36372,-1.000000
36373,-1.000000
36374,774.000122
36375,778.000122
36376,769.000000
36377,771.000000
36378,769.464172
36379,782.675354
36380,772.000000
36381,774.000000
36382,774.755859
36383,800.060486
36384,775.456787
36385,782.748291
36386,774.464111
36387,776.464111
36388,775.154480
36389,778.618591
36390,-1.000000
36391,-1.000000
36392,-1.000000
36393,-1.000000
36394,776.962769
36395,780.426880
36396,-1.000000
36397,-1.000000
36398,771.023438
36399,783.698730
36400,-1.000000
36401,-1.000000
36402,-1.000000
36403,-1.000000
36404,-1.000000
36405,-1.000000
36406,-1.000000
36407,-1.000000
36408,776.564636
36409,781.856140
36410,772.029724
36411,784.211670
36412,-1.000000
36413,-1.000000
36414,-1.000000
36415,-1.000000
36416,-1.000000
36417,-1.000000
36418,-1.000000
36419,-1.000000
36420,776.000122
36421,806.439697
36422,771.456787
36423,777.456787
36424,773.154480
36425,775.154480
36426,778.000000
36427,789.291565
36428,770.000000
36429,774.000000
36430,777.502075
36431,792.793579
36432,-1.000000
36433,-1.000000
36434,774.238281
36435,778.238281
36436,-1.000000
36437,-1.000000
36438,777.583008
36439,799.913452
36440,776.814880
36441,792.278992
36442,775.622437
36443,779.622498
36444,770.029724
36445,801.647339
36446,776.000000
36447,794.392395
36448,770.000000
36449,772.000000
36450,771.464111
36451,788.139465
36452,776.291565
36453,792.511353
36454,774.814880
36455,788.278992
36456,776.000000
36457,783.211121
36458,776.000000
36459,785.211182
36460,-1.000000
36461,-1.000000
36462,777.090271
36463,798.018616
36464,774.238281
36465,785.702393
36466,772.000000
36467,784.000061
36468,-1.000000
36469,-1.000000
36470,774.928223
36471,780.928284
36472,777.219849
36473,793.439575
36474,776.755615
36475,795.245667
36476,774.192505
36477,799.412964
36478,-1.000000
36479,-1.000000
36480,777.502075
36481,779.502075
36482,774.541199
36483,784.541260
36484,-1.000000
36485,-1.000000
36486,-1.000000
36487,-1.000000
36488,-1.000000
36489,-1.000000
36490,-1.000000
36491,-1.000000
36492,-1.000000
36493,-1.000000
36494,-1.000000
36495,-1.000000
36496,770.000000
36497,787.464172
36498,771.684814
36499,773.684814
36500,-1.000000
36501,-1.000000
36502,775.727539
36503,792.483215
36504,770.502686
36505,788.512085
36506,-1.000000
36507,-1.000000
36508,777.000061
36509,787.583130
36510,-1.000000
36511,-1.000000
36512,-1.000000
36513,-1.000000
36514,775.622437
36515,792.125183
36516,-1.000000
36517,-1.000000
36518,778.242493
36519,782.242554
36520,778.219727
36521,780.219727
36522,-1.000000
36523,-1.000000
36524,-1.000000
36525,-1.000000
36526,-1.000000
36527,-1.000000
36528,-1.000000
36529,-1.000000
36530,775.903809
36531,792.659485
36532,-1.000000
36533,-1.000000
36534,771.097412
36535,790.554504
36536,-1.000000
36537,-1.000000
36538,778.603638
36539,787.321472
36540,777.583008
36541,781.583069
36542,-1.000000
36543,-1.000000
36544,774.541138
36545,787.469421
36546,-1.000000
36547,-1.000000
36548,-1.000000
36549,-1.000000
36550,777.385193
36551,783.385254
36552,771.000000
36553,777.928223
36554,-1.000000
36555,-1.000000
36556,-1.000000
36557,-1.000000
36558,776.928223
36559,794.139526
36560,-1.000000
36561,-1.000000
36562,-1.000000
36563,-1.000000
36564,778.603638
36565,798.486694
36566,778.005249
36567,793.469482
36568,-1.000000
36569,-1.000000
36570,-1.000000
36571,-1.000000
36572,-1.000000
36573,-1.000000
36574,-1.000000
36575,-1.000000
36576,-1.000000
36577,-1.000000
36578,777.278931
36579,784.207153
36580,-1.000000
36581,-1.000000
36582,774.568604
36583,779.860107
36584,775.306152
36585,782.234375
36586,-1.000000
36587,-1.000000
36588,777.278931
36589,793.498718
36590,-1.000000
36591,-1.000000
36592,-1.000000
36593,-1.000000
36594,-1.000000
36595,-1.000000
36596,-1.000000
36597,-1.000000
36598,-1.000000
36599,-1.000000
36600,774.291565
36601,779.755676
36602,773.242859
36603,777.242859
36604,-1.000000
36605,-1.000000
36606,-1.000000
36607,-1.000000
36608,-1.000000
36609,-1.000000
36610,-1.000000
36611,-1.000000
36612,774.368469
36613,789.296753
36614,-1.000000
36615,-1.000000
36616,779.385193
36617,783.385254
36618,779.385193
36619,798.060547
36620,775.855591
36621,789.712036
36622,779.875793
36623,790.804016
36624,-1.000000
36625,-1.000000
36626,-1.000000
36627,-1.000000
36628,-1.000000
36629,-1.000000
36630,772.000000
36631,774.000000
36632,-1.000000
36633,-1.000000
36634,779.367798
36635,795.051636
36636,778.603638
36637,796.486694
36638,-1.000000
36639,-1.000000
36640,777.392517
36641,780.856628
36642,771.846558
36643,784.066284
36644,777.383362
36645,784.847473
36646,773.464111
36647,782.219727
36648,-1.000000
36649,-1.000000
36650,-1.000000
36651,-1.000000
36652,774.541138
36653,780.005249
36654,-1.000000
36655,-1.000000
36656,-1.000000
36657,-1.000000
36658,778.755615
36659,801.967957
36660,-1.000000
36661,-1.000000
36662,-1.000000
36663,-1.000000
36664,776.740479
36665,782.031982
36666,-1.000000
36667,-1.000000
36668,-1.000000
36669,-1.000000
36670,772.297180
36671,787.588745
36672,778.219727
36673,782.219727
36674,-1.000000
36675,-1.000000
36676,-1.000000
36677,-1.000000
36678,778.219727
36679,804.610962
36680,-1.000000
36681,-1.000000
36682,-1.000000
36683,-1.000000
36684,777.187866
36685,788.479431
36686,776.291504
36687,787.502747
36688,771.018433
36689,775.018433
36690,-1.000000
36691,-1.000000
36692,779.603638
36693,792.093689
36694,777.875793
36695,783.339905
36696,778.035583
36697,780.035583
36698,780.743835
36699,784.207947
36700,-1.000000
36701,-1.000000
36702,-1.000000
36703,-1.000000
36704,780.654785
36705,785.946289
36706,-1.000000
36707,-1.000000
36708,775.683960
36709,779.684021
36710,773.464172
36711,789.966858
36712,778.192505
36713,792.201843
36714,776.035583
36715,789.200806
36716,773.684814
36717,808.242798
36718,772.678467
36719,778.142578
36720,780.132812
36721,799.217468
36722,-1.000000
36723,-1.000000
36724,-1.000000
36725,-1.000000
36726,-1.000000
36727,-1.000000
36728,775.392517
36729,786.320740
36730,-1.000000
36731,-1.000000
36732,-1.000000
36733,-1.000000
36734,-1.000000
36735,-1.000000
36736,-1.000000
36737,-1.000000
36738,771.000000
36739,793.715759
36740,-1.000000
36741,-1.000000
36742,779.367798
36743,784.659302
36744,-1.000000
36745,-1.000000
36746,-1.000000
36747,-1.000000
36748,-1.000000
36749,-1.000000
36750,780.243652
36751,796.210388
36752,778.450928
36753,780.450928
36754,776.119385
36755,781.583496
36756,777.501648
36757,779.501648
36758,-1.000000
36759,-1.000000
36760,-1.000000
36761,-1.000000
36762,-1.000000
36763,-1.000000
36764,-1.000000
36765,-1.000000
36766,-1.000000
36767,-1.000000
36768,779.367798
36769,795.051636
36770,-1.000000
36771,-1.000000
36772,775.781616
36773,779.781677
36774,775.000061
36775,807.266968
36776,-1.000000
36777,-1.000000
36778,772.676941
36779,789.605225
36780,778.067932
36781,803.525085
36782,-1.000000
36783,-1.000000
36784,779.895874
36785,787.895935
36786,779.511475
36787,799.520874
36788,772.979980
36789,776.979980
36790,777.279724
36791,792.208069
36792,777.279724
36793,794.208069
36794,-1.000000
36795,-1.000000
36796,-1.000000
36797,-1.000000
36798,-1.000000
36799,-1.000000
36800,-1.000000
36801,-1.000000
36802,774.979980
36803,786.271484
36804,772.368469
36805,774.368469
36806,774.000000
36807,791.320618
36808,-1.000000
36809,-1.000000
36810,773.242859
36811,775.242859
36812,-1.000000
36813,-1.000000
36814,-1.000000
36815,-1.000000
36816,778.486755
36817,790.706482
36818,-1.000000
36819,-1.000000
36820,-1.000000
36821,-1.000000
36822,780.684021
36823,787.612244
36824,-1.000000
36825,-1.000000
36826,777.904419
36827,789.069641
36828,-1.000000
36829,-1.000000
36830,-1.000000
36831,-1.000000
36832,-1.000000
36833,-1.000000
36834,-1.000000
36835,-1.000000
36836,-1.000000
36837,-1.000000
36838,777.406311
36839,797.415710
36840,-1.000000
36841,-1.000000
36842,774.000000
36843,787.856506
36844,-1.000000
36845,-1.000000
36846,-1.000000
36847,-1.000000
36848,778.067932
36849,791.359497
36850,-1.000000
36851,-1.000000
36852,-1.000000
36853,-1.000000
36854,-1.000000
36855,-1.000000
36856,780.706970
36857,803.601990
36858,774.000000
36859,796.574341
36860,781.191650
36861,786.483154
36862,-1.000000
36863,-1.000000
36864,781.251953
36865,793.251953
36866,782.278992
36867,784.278992
36868,775.000000
36869,789.755615
36870,776.047119
36871,785.338623
36872,-1.000000
36873,-1.000000
36874,-1.000000
36875,-1.000000
36876,782.972229
36877,792.972351
36878,-1.000000
36879,-1.000000
36880,-1.000000
36881,-1.000000
36882,776.755859
36883,783.967041
36884,777.727539
36885,795.947327
36886,-1.000000
36887,-1.000000
36888,776.464111
36889,786.464172
36890,-1.000000
36891,-1.000000
36892,-1.000000
36893,-1.000000
36894,-1.000000
36895,-1.000000
36896,780.047119
36897,811.492126
36898,775.875793
36899,787.339905
36900,-1.000000
36901,-1.000000
36902,-1.000000
36903,-1.000000
36904,-1.000000
36905,-1.000000
36906,776.486755
36907,781.950867
36908,781.018494
36909,799.410828
36910,779.895874
36911,803.896057
36912,775.000000
36913,781.000061
36914,-1.000000
36915,-1.000000
36916,-1.000000
36917,-1.000000
36918,-1.000000
36919,-1.000000
36920,778.249634
36921,795.005310
36922,-1.000000
36923,-1.000000
36924,777.000000
36925,782.464111
36926,-1.000000
36927,-1.000000
36928,782.142639
36929,786.142639
36930,-1.000000
36931,-1.000000
36932,783.018494
36933,793.946716
36934,781.343445
36935,785.343506
36936,782.646118
36937,793.401733
36938,776.000000
36939,798.502747
36940,776.487549
36941,796.990295
36942,-1.000000
36943,-1.000000
36944,-1.000000
36945,-1.000000
36946,783.251953
36947,803.644287
36948,777.464111
36949,779.464111
36950,781.367920
36951,783.367920
36952,-1.000000
36953,-1.000000
36954,-1.000000
36955,-1.000000
36956,778.770264
36957,789.525879
36958,778.486755
36959,795.997986
36960,776.000000
36961,791.620544
36962,778.000000
36963,786.000061
36964,-1.000000
36965,-1.000000
36966,780.450928
36967,797.379272
36968,-1.000000
36969,-1.000000
36970,778.464111
36971,790.464233
36972,782.875244
36973,799.377930
36974,783.895874
36975,793.895996
36976,780.972229
36977,807.019531
36978,-1.000000
36979,-1.000000
36980,-1.000000
36981,-1.000000
36982,-1.000000
36983,-1.000000
36984,782.697815
36985,788.697876
36986,-1.000000
36987,-1.000000
36988,-1.000000
36989,-1.000000
36990,-1.000000
36991,-1.000000
36992,-1.000000
36993,-1.000000
36994,783.141968
36995,801.361694
36996,776.000000
36997,783.211182
36998,-1.000000
36999,-1.000000
37000,783.502075
37001,785.502075
37002,780.047180
37003,788.802795
37004,784.148132
37005,795.076416
37006,783.702393
37007,801.884338
37008,-1.000000
37009,-1.000000
37010,783.596924
37011,805.217529
37012,-1.000000
37013,-1.000000
37014,780.291565
37015,799.684692
37016,-1.000000
37017,-1.000000
37018,778.855530
37019,782.319641
37020,-1.000000
37021,-1.000000
37022,778.855530
37023,789.611145
37024,776.453430
37025,794.546875
37026,782.613037
37027,784.613037
37028,-1.000000
37029,-1.000000
37030,-1.000000
37031,-1.000000
37032,-1.000000
37033,-1.000000
37034,-1.000000
37035,-1.000000
37036,-1.000000
37037,-1.000000
37038,784.148132
37039,797.076416
37040,-1.000000
37041,-1.000000
37042,779.343445
37043,811.829346
37044,-1.000000
37045,-1.000000
37046,783.702393
37047,789.166504
37048,778.047180
37049,783.511292
37050,-1.000000
37051,-1.000000
37052,777.849182
37053,781.313293
37054,778.979980
37055,796.663818
37056,783.219849
37057,788.511353
37058,-1.000000
37059,-1.000000
37060,-1.000000
37061,-1.000000
37062,-1.000000
37063,-1.000000
37064,782.479370
37065,808.661438
37066,781.219788
37067,788.148010
37068,778.000000
37069,801.212402
37070,781.291504
37071,810.753479
37072,782.613037
37073,806.242798
37074,784.965515
37075,788.965576
37076,-1.000000
37077,-1.000000
37078,-1.000000
37079,-1.000000
37080,-1.000000
37081,-1.000000
37082,781.684021
37083,790.975525
37084,778.000000
37085,782.000061
37086,785.464172
37087,809.320740
37088,777.219788
37089,788.148010
37090,781.917542
37091,785.381653
37092,780.000061
37093,787.291565
37094,781.684021
37095,814.533081
37096,782.618591
37097,793.010925
37098,779.219788
37099,807.267029
37100,784.305420
37101,804.980713
37102,779.698303
37103,807.507263
37104,781.464111
37105,790.629333
37106,784.219727
37107,789.511230
37108,778.453430
37109,798.546875
37110,784.875244
37111,790.166748
37112,785.141968
37113,787.141968
37114,781.502075
37115,785.502075
37116,783.684021
37117,788.975525
37118,785.502075
37119,808.439636
37120,784.965515
37121,809.358032
37122,783.162415
37123,786.626526
37124,780.464111
37125,791.755615
37126,783.359985
37127,795.942993
37128,-1.000000
37129,-1.000000
37130,785.291565
37131,789.291565
37132,784.965515
37133,805.893921
37134,-1.000000
37135,-1.000000
37136,780.464111
37137,792.464233
37138,780.000000
37139,793.211243
37140,778.000000
37141,793.874573
37142,-1.000000
37143,-1.000000
37144,785.151611
37145,795.869446
37146,-1.000000
37147,-1.000000
37148,779.219788
37149,795.359192
37150,785.018494
37151,791.946716
37152,785.718384
37153,795.182556
37154,785.291565
37155,798.583069
37156,-1.000000
37157,-1.000000
37158,-1.000000
37159,-1.000000
37160,786.502808
37161,793.966919
37162,785.464172
37163,803.320679
37164,785.751465
37165,800.679749
37166,-1.000000
37167,-1.000000
37168,782.000183
37169,795.856628
37170,783.219727
37171,786.683838
37172,783.469360
37173,800.397705
37174,779.000000
37175,782.464111
37176,786.464111
37177,795.755676
37178,-1.000000
37179,-1.000000
37180,-1.000000
37181,-1.000000
37182,784.142639
37183,799.606812
37184,782.755737
37185,805.540405
37186,-1.000000
37187,-1.000000
37188,780.464111
37189,802.177917
37190,-1.000000
37191,-1.000000
37192,-1.000000
37193,-1.000000
37194,779.000000
37195,789.755615
37196,-1.000000
37197,-1.000000
37198,-1.000000
37199,-1.000000
37200,780.706970
37201,796.390808
37202,786.502808
37203,789.966919
37204,786.972290
37205,796.436462
37206,785.751465
37207,789.215576
37208,786.306885
37209,795.062500
37210,785.339905
37211,798.095520
37212,-1.000000
37213,-1.000000
37214,-1.000000
37215,-1.000000
37216,-1.000000
37217,-1.000000
37218,-1.000000
37219,-1.000000
37220,781.464111
37221,785.464111
37222,787.928284
37223,836.467224
37224,780.238281
37225,783.702393
37226,-1.000000
37227,-1.000000
37228,-1.000000
37229,-1.000000
37230,-1.000000
37231,-1.000000
37232,-1.000000
37233,-1.000000
37234,-1.000000
37235,-1.000000
37236,-1.000000
37237,-1.000000
37238,-1.000000
37239,-1.000000
37240,780.755737
37241,796.895142
37242,780.755737
37243,789.683960
37244,-1.000000
37245,-1.000000
37246,-1.000000
37247,-1.000000
37248,786.930847
37249,800.930908
37250,781.000000
37251,800.430908
37252,785.464172
37253,788.928284
37254,781.464111
37255,792.928223
37256,-1.000000
37257,-1.000000
37258,781.464111
37259,804.003113
37260,786.066284
37261,794.066345
37262,-1.000000
37263,-1.000000
37264,-1.000000
37265,-1.000000
37266,783.090332
37267,786.554443
37268,787.511230
37269,796.676453
37270,-1.000000
37271,-1.000000
37272,787.937622
37273,813.401794
37274,782.618591
37275,786.082703
37276,778.000000
37277,798.880737
37278,786.066284
37279,800.994568
37280,786.001709
37281,799.212830
37282,787.186890
37283,794.115112
37284,-1.000000
37285,-1.000000
37286,-1.000000
37287,-1.000000
37288,788.242615
37289,792.242615
37290,785.414978
37291,815.644043
37292,781.000000
37293,786.464111
37294,788.123413
37295,803.051697
37296,784.464111
37297,793.219727
37298,-1.000000
37299,-1.000000
37300,783.219727
37301,791.975342
37302,787.613220
37303,815.242981
37304,784.620544
37305,790.620605
37306,788.621399
37307,799.549622
37308,785.605225
37309,798.360840
37310,788.430908
37311,818.870483
37312,786.278992
37313,806.671326
37314,783.000000
37315,813.563904
37316,-1.000000
37317,-1.000000
37318,787.439636
37319,800.903809
37320,787.915100
37321,793.379211
37322,781.000000
37323,792.165222
37324,-1.000000
37325,-1.000000
37326,783.000000
37327,798.464172
37328,787.251953
37329,791.251953
37330,781.000000
37331,787.000000
37332,787.758484
37333,802.514099
37334,-1.000000
37335,-1.000000
37336,782.847473
37337,806.595764
37338,787.439636
37339,794.903748
37340,786.621399
37341,792.085510
37342,787.605225
37343,810.542786
37344,-1.000000
37345,-1.000000
37346,781.000000
37347,809.456726
37348,-1.000000
37349,-1.000000
37350,787.151611
37351,802.797668
37352,783.000000
37353,819.093567
37354,788.771423
37355,792.771484
37356,-1.000000
37357,-1.000000
37358,788.479431
37359,799.197266
37360,-1.000000
37361,-1.000000
37362,783.000000
37363,795.629333
37364,782.000000
37365,790.000061
37366,785.219788
37367,801.219788
37368,788.305481
37369,793.769592
37370,789.219788
37371,795.219788
37372,-1.000000
37373,-1.000000
37374,780.000000
37375,790.392334
37376,782.620544
37377,802.084778
37378,-1.000000
37379,-1.000000
37380,-1.000000
37381,-1.000000
37382,786.849365
37383,790.849365
37384,-1.000000
37385,-1.000000
37386,787.755615
37387,794.966736
37388,-1.000000
37389,-1.000000
37390,781.464111
37391,804.574280
37392,783.464111
37393,795.856445
37394,785.832642
37395,791.296753
37396,785.219788
37397,787.219788
37398,789.083801
37399,812.878113
37400,-1.000000
37401,-1.000000
37402,-1.000000
37403,-1.000000
37404,-1.000000
37405,-1.000000
37406,789.937622
37407,793.401733
37408,-1.000000
37409,-1.000000
37410,786.148071
37411,823.653259
37412,787.915100
37413,789.915100
37414,783.000000
37415,791.000000
37416,785.291504
37417,822.406555
37418,786.148071
37419,791.439575
37420,-1.000000
37421,-1.000000
37422,-1.000000
37423,-1.000000
37424,787.219849
37425,846.465271
37426,785.755615
37427,804.177917
37428,-1.000000
37429,-1.000000
37430,790.606079
37431,822.497437
37432,787.856201
37433,796.611816
37434,788.208008
37435,802.925903
37436,788.621399
37437,803.013733
37438,784.000000
37439,796.928284
37440,789.296753
37441,796.760864
37442,789.792725
37443,793.792725
37444,789.613220
37445,793.613220
37446,-1.000000
37447,-1.000000
37448,783.464111
37449,786.928223
37450,790.464172
37451,812.966919
37452,-1.000000
37453,-1.000000
37454,788.651489
37455,803.407104
37456,790.320801
37457,797.784912
37458,789.613220
37459,791.613220
37460,-1.000000
37461,-1.000000
37462,-1.000000
37463,-1.000000
37464,-1.000000
37465,-1.000000
37466,-1.000000
37467,-1.000000
37468,790.464172
37469,802.966858
37470,-1.000000
37471,-1.000000
37472,-1.000000
37473,-1.000000
37474,789.439636
37475,792.903748
37476,784.291565
37477,786.291565
37478,787.856201
37479,808.075928
37480,787.291504
37481,814.406494
37482,786.219849
37483,807.540405
37484,-1.000000
37485,-1.000000
37486,784.464111
37487,797.219727
37488,789.946350
37489,795.410461
37490,-1.000000
37491,-1.000000
37492,-1.000000
37493,-1.000000
37494,790.242615
37495,796.242615
37496,787.502075
37497,799.721802
37498,790.278992
37499,817.254333
37500,789.166504
37501,793.166504
37502,791.966919
37503,818.343140
37504,785.291504
37505,800.406433
37506,785.781677
37507,800.174011
37508,791.758484
37509,797.049988
37510,791.792725
37511,797.792725
37512,-1.000000
37513,-1.000000
37514,786.000061
37515,802.583191
37516,787.186462
37517,796.650574
37518,-1.000000
37519,-1.000000
37520,-1.000000
37521,-1.000000
37522,-1.000000
37523,-1.000000
37524,786.291565
37525,788.291565
37526,791.683960
37527,802.076294
37528,-1.000000
37529,-1.000000
37530,-1.000000
37531,-1.000000
37532,791.612305
37533,802.367920
37534,784.675354
37535,797.178040
37536,-1.000000
37537,-1.000000
37538,-1.000000
37539,-1.000000
37540,788.849365
37541,802.060608
37542,-1.000000
37543,-1.000000
37544,791.598389
37545,819.767212
37546,788.242615
37547,796.242615
37548,790.430908
37549,799.722473
37550,-1.000000
37551,-1.000000
37552,789.000000
37553,795.000000
37554,788.077148
37555,800.242737
37556,786.000061
37557,794.000122
37558,791.946350
37559,812.338745
37560,788.697876
37561,802.707214
37562,-1.000000
37563,-1.000000
37564,-1.000000
37565,-1.000000
37566,-1.000000
37567,-1.000000
37568,792.404968
37569,807.160583
37570,792.000122
37571,809.874695
37572,786.847473
37573,796.012695
37574,785.000000
37575,788.464111
37576,788.807617
37577,797.972839
37578,787.792725
37579,812.215088
37580,788.291504
37581,799.009338
37582,784.142639
37583,791.606750
37584,-1.000000
37585,-1.000000
37586,-1.000000
37587,-1.000000
37588,784.470459
37589,796.862793
37590,787.758484
37591,804.514099
37592,789.946350
37593,805.410522
37594,792.320801
37595,819.005371
37596,-1.000000
37597,-1.000000
37598,788.803040
37599,806.731995
37600,792.870422
37601,802.161926
37602,-1.000000
37603,-1.000000
37604,-1.000000
37605,-1.000000
37606,785.000000
37607,787.000000
37608,790.803040
37609,812.732056
37610,792.212463
37611,805.327454
37612,792.928345
37613,816.248962
37614,792.257263
37615,807.468506
37616,-1.000000
37617,-1.000000
37618,788.479431
37619,797.197266
37620,-1.000000
37621,-1.000000
37622,-1.000000
37623,-1.000000
37624,-1.000000
37625,-1.000000
37626,-1.000000
37627,-1.000000
37628,-1.000000
37629,-1.000000
37630,790.404968
37631,796.404968
37632,792.464111
37633,818.966858
37634,791.966919
37635,797.431030
37636,-1.000000
37637,-1.000000
37638,-1.000000
37639,-1.000000
37640,-1.000000
37641,-1.000000
37642,793.928223
37643,813.043274
37644,793.069336
37645,801.824951
37646,786.000000
37647,795.464172
37648,793.942993
37649,806.871216
37650,792.798950
37651,822.980957
37652,-1.000000
37653,-1.000000
37654,-1.000000
37655,-1.000000
37656,-1.000000
37657,-1.000000
37658,790.291504
37659,816.329956
37660,791.291565
37661,796.583069
37662,790.257263
37663,798.257324
37664,785.211182
37665,792.675354
37666,-1.000000
37667,-1.000000
37668,-1.000000
37669,-1.000000
37670,-1.000000
37671,-1.000000
37672,793.212830
37673,821.751770
37674,790.000122
37675,804.583191
37676,793.611206
37677,814.240601
37678,-1.000000
37679,-1.000000
37680,793.390381
37681,798.854492
37682,786.470459
37683,802.154297
37684,793.034546
37685,805.752441
37686,790.464111
37687,817.028015
37688,784.875244
37689,802.842041
37690,788.000061
37691,804.000183
37692,793.928223
37693,799.928284
37694,-1.000000
37695,-1.000000
37696,784.000000
37697,786.000000
37698,791.698792
37699,810.454529
37700,791.464111
37701,820.219971
37702,-1.000000
37703,-1.000000
37704,793.525879
37705,812.104919
37706,784.031982
37707,797.323547
37708,788.000000
37709,799.464233
37710,-1.000000
37711,-1.000000
37712,-1.000000
37713,-1.000000
37714,-1.000000
37715,-1.000000
37716,-1.000000
37717,-1.000000
37718,793.034546
37719,797.034607
37720,-1.000000
37721,-1.000000
37722,787.000000
37723,801.755676
37724,789.934570
37725,823.035034
37726,793.291565
37727,828.281006
37728,787.781677
37729,820.958740
37730,793.611206
37731,818.240662
37732,-1.000000
37733,-1.000000
37734,793.966919
37735,802.722534
37736,790.650574
37737,803.942078
37738,789.735596
37739,793.199707
37740,792.404968
37741,828.041321
37742,785.211182
37743,789.211243
37744,786.066284
37745,788.066284
37746,794.903748
37747,817.659485
37748,-1.000000
37749,-1.000000
37750,793.219788
37751,817.722412
37752,-1.000000
37753,-1.000000
37754,792.965637
37755,799.893860
37756,793.390381
37757,813.454224
37758,-1.000000
37759,-1.000000
37760,785.000000
37761,811.153503
37762,793.390381
37763,796.854492
37764,788.928223
37765,796.392334
37766,787.334839
37767,798.263062
37768,-1.000000
37769,-1.000000
37770,788.807617
37771,811.829346
37772,-1.000000
37773,-1.000000
37774,-1.000000
37775,-1.000000
37776,790.798950
37777,796.263062
37778,788.291565
37779,797.456787
37780,790.928284
37781,806.392517
37782,-1.000000
37783,-1.000000
37784,795.200867
37785,802.411987
37786,-1.000000
37787,-1.000000
37788,786.000000
37789,790.000061
37790,795.212830
37791,799.212830
37792,795.498718
37793,806.790283
37794,793.083862
37795,810.878113
37796,-1.000000
37797,-1.000000
37798,-1.000000
37799,-1.000000
37800,-1.000000
37801,-1.000000
37802,-1.000000
37803,-1.000000
37804,790.966858
37805,807.684753
37806,790.804016
37807,810.585571
37808,-1.000000
37809,-1.000000
37810,795.784912
37811,813.713867
37812,788.000000
37813,809.166138
37814,-1.000000
37815,-1.000000
37816,795.406799
37817,817.783203
37818,-1.000000
37819,-1.000000
37820,-1.000000
