TaskID,FinishTime
92960,-1.000000
92961,-1.000000
92962,1372.603516
92963,1385.186646
92964,1377.346313
92965,1400.414307
92966,-1.000000
92967,-1.000000
92968,-1.000000
92969,-1.000000
92970,-1.000000
92971,-1.000000
92972,1372.928223
92973,1407.995850
92974,1375.749146
92975,1387.749146
92976,1378.207886
92977,1417.506470
92978,-1.000000
92979,-1.000000
92980,-1.000000
92981,-1.000000
92982,1372.464111
92983,1381.928223
92984,-1.000000
92985,-1.000000
92986,-1.000000
92987,-1.000000
92988,-1.000000
92989,-1.000000
92990,1377.182007
92991,1394.317627
92992,-1.000000
92993,-1.000000
92994,1374.047119
92995,1379.511230
92996,1375.928223
92997,1379.392334
92998,-1.000000
92999,-1.000000
93000,1374.279175
93001,1408.783081
93002,-1.000000
93003,-1.000000
93004,1378.984741
93005,1394.984741
93006,-1.000000
93007,-1.000000
93008,1372.365601
93009,1388.757935
93010,-1.000000
93011,-1.000000
93012,1377.534180
93013,1379.534180
93014,-1.000000
93015,-1.000000
93016,1378.890259
93017,1400.181763
93018,-1.000000
93019,-1.000000
93020,1371.000000
93021,1392.633423
93022,1373.928223
93023,1390.430786
93024,-1.000000
93025,-1.000000
93026,-1.000000
93027,-1.000000
93028,-1.000000
93029,-1.000000
93030,1376.634155
93031,1389.352051
93032,1374.205322
93033,1388.061768
93034,-1.000000
93035,-1.000000
93036,-1.000000
93037,-1.000000
93038,1373.000000
93039,1383.392334
93040,-1.000000
93041,-1.000000
93042,-1.000000
93043,-1.000000
93044,-1.000000
93045,-1.000000
93046,1377.182007
93047,1394.317627
93048,1379.456177
93049,1392.667358
93050,-1.000000
93051,-1.000000
93052,-1.000000
93053,-1.000000
93054,-1.000000
93055,-1.000000
93056,-1.000000
93057,-1.000000
93058,1372.000000
93059,1381.165161
93060,-1.000000
93061,-1.000000
93062,-1.000000
93063,-1.000000
93064,-1.000000
93065,-1.000000
93066,1374.542236
93067,1383.260132
93068,-1.000000
93069,-1.000000
93070,-1.000000
93071,-1.000000
93072,-1.000000
93073,-1.000000
93074,1377.346313
93075,1395.122803
93076,-1.000000
93077,-1.000000
93078,-1.000000
93079,-1.000000
93080,-1.000000
93081,-1.000000
93082,1377.534180
93083,1384.998291
93084,-1.000000
93085,-1.000000
93086,-1.000000
93087,-1.000000
93088,-1.000000
93089,-1.000000
93090,1377.703491
93091,1402.631714
93092,-1.000000
93093,-1.000000
93094,1374.928345
93095,1378.392456
93096,-1.000000
93097,-1.000000
93098,1375.888428
93099,1399.744873
93100,-1.000000
93101,-1.000000
93102,-1.000000
93103,-1.000000
93104,1378.211182
93105,1383.502686
93106,-1.000000
93107,-1.000000
93108,-1.000000
93109,-1.000000
93110,-1.000000
93111,-1.000000
93112,1372.491821
93113,1376.491821
93114,-1.000000
93115,-1.000000
93116,1377.461914
93117,1391.509033
93118,1380.880737
93119,1403.463867
93120,-1.000000
93121,-1.000000
93122,1376.047119
93123,1384.802734
93124,-1.000000
93125,-1.000000
93126,1380.634155
93127,1403.361450
93128,-1.000000
93129,-1.000000
93130,1376.464111
93131,1408.131836
93132,1371.000000
93133,1377.928223
93134,1380.207886
93135,1394.963501
93136,-1.000000
93137,-1.000000
93138,1380.634155
93139,1398.069946
93140,-1.000000
93141,-1.000000
93142,1380.880737
93143,1384.880737
93144,1375.078979
93145,1407.070435
93146,1379.456177
93147,1385.456177
93148,-1.000000
93149,-1.000000
93150,-1.000000
93151,-1.000000
93152,-1.000000
93153,-1.000000
93154,-1.000000
93155,-1.000000
93156,-1.000000
93157,-1.000000
93158,-1.000000
93159,-1.000000
93160,-1.000000
93161,-1.000000
93162,1378.880737
93163,1392.880737
93164,-1.000000
93165,-1.000000
93166,-1.000000
93167,-1.000000
93168,-1.000000
93169,-1.000000
93170,-1.000000
93171,-1.000000
93172,-1.000000
93173,-1.000000
93174,-1.000000
93175,-1.000000
93176,-1.000000
93177,-1.000000
93178,1372.211182
93179,1376.211182
93180,-1.000000
93181,-1.000000
93182,1379.511230
93183,1395.693237
93184,1373.000000
93185,1404.177124
93186,-1.000000
93187,-1.000000
93188,-1.000000
93189,-1.000000
93190,-1.000000
93191,-1.000000
93192,-1.000000
93193,-1.000000
93194,1374.000000
93195,1383.165161
93196,1379.394287
93197,1384.685791
93198,-1.000000
93199,-1.000000
93200,1374.258301
93201,1399.861816
93202,-1.000000
93203,-1.000000
93204,1377.291504
93205,1382.583008
93206,-1.000000
93207,-1.000000
93208,-1.000000
93209,-1.000000
93210,-1.000000
93211,-1.000000
93212,-1.000000
93213,-1.000000
93214,-1.000000
93215,-1.000000
93216,-1.000000
93217,-1.000000
93218,-1.000000
93219,-1.000000
93220,-1.000000
93221,-1.000000
93222,-1.000000
93223,-1.000000
93224,-1.000000
93225,-1.000000
93226,1374.464111
93227,1379.928223
93228,-1.000000
93229,-1.000000
93230,1380.926025
93231,1386.217529
93232,1374.000000
93233,1395.165161
93234,-1.000000
93235,-1.000000
93236,-1.000000
93237,-1.000000
93238,-1.000000
93239,-1.000000
93240,1377.291504
93241,1408.117432
93242,-1.000000
93243,-1.000000
93244,1375.078979
93245,1391.449829
93246,-1.000000
93247,-1.000000
93248,-1.000000
93249,-1.000000
93250,-1.000000
93251,-1.000000
93252,1378.693848
93253,1388.693848
93254,-1.000000
93255,-1.000000
93256,-1.000000
93257,-1.000000
93258,1381.392334
93259,1397.392334
93260,1374.258301
93261,1380.258301
93262,1379.147949
93263,1383.147949
93264,-1.000000
93265,-1.000000
93266,1375.000000
93267,1391.755615
93268,1375.000000
93269,1384.211060
93270,-1.000000
93271,-1.000000
93272,-1.000000
93273,-1.000000
93274,1377.000000
93275,1386.464111
93276,1377.000000
93277,1394.211060
93278,1376.629761
93279,1400.313599
93280,-1.000000
93281,-1.000000
93282,-1.000000
93283,-1.000000
93284,-1.000000
93285,-1.000000
93286,1380.291504
93287,1386.291504
93288,1377.743286
93289,1379.743286
93290,1380.291504
93291,1395.755615
93292,-1.000000
93293,-1.000000
93294,-1.000000
93295,-1.000000
93296,1374.085815
93297,1385.377319
93298,1378.291504
93299,1392.511230
93300,1376.211182
93301,1398.220581
93302,-1.000000
93303,-1.000000
93304,-1.000000
93305,-1.000000
93306,-1.000000
93307,-1.000000
93308,-1.000000
93309,-1.000000
93310,-1.000000
93311,-1.000000
93312,1380.464111
93313,1384.464111
93314,1377.430908
93315,1392.722412
93316,1380.291504
93317,1398.511230
93318,-1.000000
93319,-1.000000
93320,-1.000000
93321,-1.000000
93322,-1.000000
93323,-1.000000
93324,1375.000000
93325,1408.043823
93326,1380.291504
93327,1387.219727
93328,-1.000000
93329,-1.000000
93330,1380.258301
93331,1389.186523
93332,-1.000000
93333,-1.000000
93334,1376.269531
93335,1386.987427
93336,-1.000000
93337,-1.000000
93338,-1.000000
93339,-1.000000
93340,-1.000000
93341,-1.000000
93342,1381.456177
93343,1410.997803
93344,-1.000000
93345,-1.000000
93346,-1.000000
93347,-1.000000
93348,-1.000000
93349,-1.000000
93350,-1.000000
93351,-1.000000
93352,1383.714478
93353,1396.642700
93354,1374.258301
93355,1378.258301
93356,-1.000000
93357,-1.000000
93358,-1.000000
93359,-1.000000
93360,1380.683838
93361,1394.683838
93362,1378.269531
93363,1400.451538
93364,1377.464111
93365,1393.338745
93366,-1.000000
93367,-1.000000
93368,1379.430908
93369,1383.430908
93370,-1.000000
93371,-1.000000
93372,-1.000000
93373,-1.000000
93374,1376.000000
93375,1395.856445
93376,-1.000000
93377,-1.000000
93378,-1.000000
93379,-1.000000
93380,-1.000000
93381,-1.000000
93382,-1.000000
93383,-1.000000
93384,-1.000000
93385,-1.000000
93386,-1.000000
93387,-1.000000
93388,1379.464111
93389,1383.464111
93390,-1.000000
93391,-1.000000
93392,1378.629761
93393,1383.921265
93394,-1.000000
93395,-1.000000
93396,1379.674072
93397,1384.965576
93398,-1.000000
93399,-1.000000
93400,-1.000000
93401,-1.000000
93402,-1.000000
93403,-1.000000
93404,1383.722412
93405,1387.186523
93406,-1.000000
93407,-1.000000
93408,-1.000000
93409,-1.000000
93410,-1.000000
93411,-1.000000
93412,1383.714478
93413,1387.714478
93414,1378.464111
93415,1382.464111
93416,1382.143188
93417,1400.818481
93418,-1.000000
93419,-1.000000
93420,1381.430908
93421,1401.887573
93422,-1.000000
93423,-1.000000
93424,-1.000000
93425,-1.000000
93426,1376.438599
93427,1389.730103
93428,1383.511230
93429,1397.693237
93430,1381.464111
93431,1388.928223
93432,1381.088745
93433,-1.000000
93434,-1.000000
93435,-1.000000
93436,-1.000000
93437,-1.000000
93438,1375.823242
93439,1400.358765
93440,1382.683838
93441,1400.683838
93442,1379.000000
93443,1391.000000
93444,-1.000000
93445,-1.000000
93446,1382.207886
93447,1387.499390
93448,1375.000000
93449,1392.088135
93450,-1.000000
93451,-1.000000
93452,1379.832520
93453,1392.415649
93454,-1.000000
93455,-1.000000
93456,1380.438599
93457,1410.152344
93458,1380.085815
93459,1401.061157
93460,1381.976929
93461,1399.851440
93462,-1.000000
93463,-1.000000
93464,-1.000000
93465,-1.000000
93466,1375.000000
93467,1378.464111
93468,-1.000000
93469,-1.000000
93470,-1.000000
93471,-1.000000
93472,-1.000000
93473,-1.000000
93474,-1.000000
93475,-1.000000
93476,-1.000000
93477,-1.000000
93478,-1.000000
93479,-1.000000
93480,1379.832520
93481,1399.343872
93482,1383.219727
93483,1417.545898
93484,-1.000000
93485,-1.000000
93486,1379.534180
93487,1382.998291
93488,-1.000000
93489,-1.000000
93490,-1.000000
93491,-1.000000
93492,-1.000000
93493,-1.000000
93494,1384.005249
93495,1389.469360
93496,-1.000000
93497,-1.000000
93498,-1.000000
93499,-1.000000
93500,-1.000000
93501,-1.000000
93502,1381.743286
93503,1417.948242
93504,1378.000000
93505,1400.717896
93506,1379.296021
93507,1400.587646
93508,-1.000000
93509,-1.000000
93510,1382.392334
93511,1387.683838
93512,-1.000000
93513,-1.000000
93514,-1.000000
93515,-1.000000
93516,-1.000000
93517,-1.000000
93518,1378.000000
93519,1401.065186
93520,-1.000000
93521,-1.000000
93522,-1.000000
93523,-1.000000
93524,-1.000000
93525,-1.000000
93526,-1.000000
93527,-1.000000
93528,-1.000000
93529,-1.000000
93530,-1.000000
93531,-1.000000
93532,-1.000000
93533,-1.000000
93534,-1.000000
93535,-1.000000
93536,-1.000000
93537,-1.000000
93538,1376.000000
93539,1383.211182
93540,-1.000000
93541,-1.000000
93542,-1.000000
93543,-1.000000
93544,1377.296021
93545,1402.587646
93546,1380.464111
93547,1406.043823
93548,-1.000000
93549,-1.000000
93550,-1.000000
93551,-1.000000
93552,-1.000000
93553,-1.000000
93554,-1.000000
93555,-1.000000
93556,-1.000000
93557,-1.000000
93558,1381.088745
93559,1398.945190
93560,-1.000000
93561,-1.000000
93562,-1.000000
93563,-1.000000
93564,-1.000000
93565,-1.000000
93566,1383.219727
93567,1404.430908
93568,-1.000000
93569,-1.000000
93570,1380.000000
93571,1390.000000
93572,-1.000000
93573,-1.000000
93574,-1.000000
93575,-1.000000
93576,1385.247437
93577,1393.247437
93578,-1.000000
93579,-1.000000
93580,-1.000000
93581,-1.000000
93582,1383.392334
93583,1389.392334
93584,1383.000000
93585,1387.000000
93586,-1.000000
93587,-1.000000
93588,-1.000000
93589,-1.000000
93590,-1.000000
93591,-1.000000
93592,-1.000000
93593,-1.000000
93594,1381.359131
93595,1400.114746
93596,1383.588501
93597,1395.808228
93598,-1.000000
93599,-1.000000
93600,-1.000000
93601,-1.000000
93602,-1.000000
93603,-1.000000
93604,-1.000000
93605,-1.000000
93606,1379.000000
93607,1385.000000
93608,-1.000000
93609,-1.000000
93610,1383.743286
93611,1399.617920
93612,1379.000000
93613,1394.874634
93614,-1.000000
93615,-1.000000
93616,-1.000000
93617,-1.000000
93618,1379.000000
93619,1401.538940
93620,1386.975342
93621,1399.693237
93622,-1.000000
93623,-1.000000
93624,-1.000000
93625,-1.000000
93626,1382.000000
93627,1392.000000
93628,1385.856445
93629,1391.856445
93630,-1.000000
93631,-1.000000
93632,-1.000000
93633,-1.000000
93634,-1.000000
93635,-1.000000
93636,-1.000000
93637,-1.000000
93638,-1.000000
93639,-1.000000
93640,-1.000000
93641,-1.000000
93642,-1.000000
93643,-1.000000
93644,-1.000000
93645,-1.000000
93646,-1.000000
93647,-1.000000
93648,-1.000000
93649,-1.000000
93650,1380.000000
93651,1406.457642
93652,-1.000000
93653,-1.000000
93654,-1.000000
93655,-1.000000
93656,-1.000000
93657,-1.000000
93658,1387.094238
93659,1408.069702
93660,1381.588501
93661,1388.880005
93662,-1.000000
93663,-1.000000
93664,1378.890259
93665,1414.638428
93666,-1.000000
93667,-1.000000
93668,-1.000000
93669,-1.000000
93670,1380.464111
93671,1399.975342
93672,-1.000000
93673,-1.000000
93674,-1.000000
93675,-1.000000
93676,-1.000000
93677,-1.000000
93678,1379.928223
93679,1392.511230
93680,1387.856445
93681,1403.147949
93682,-1.000000
93683,-1.000000
93684,-1.000000
93685,-1.000000
93686,-1.000000
93687,-1.000000
93688,-1.000000
93689,-1.000000
93690,-1.000000
93691,-1.000000
93692,-1.000000
93693,-1.000000
93694,1387.392334
93695,1400.856445
93696,-1.000000
93697,-1.000000
93698,-1.000000
93699,-1.000000
93700,-1.000000
93701,-1.000000
93702,-1.000000
93703,-1.000000
93704,1383.928223
93705,1392.683838
93706,-1.000000
93707,-1.000000
93708,-1.000000
93709,-1.000000
93710,-1.000000
93711,-1.000000
93712,1380.683838
93713,1386.683838
93714,1388.603516
93715,1397.768677
93716,-1.000000
93717,-1.000000
93718,1379.000000
93719,1394.874634
93720,1388.346436
93721,1402.512085
93722,-1.000000
93723,-1.000000
93724,-1.000000
93725,-1.000000
93726,-1.000000
93727,-1.000000
93728,-1.000000
93729,-1.000000
93730,1379.000000
93731,1384.291504
93732,-1.000000
93733,-1.000000
93734,1385.464111
93735,1406.574341
93736,-1.000000
93737,-1.000000
93738,-1.000000
93739,-1.000000
93740,-1.000000
93741,-1.000000
93742,-1.000000
93743,-1.000000
93744,1385.094238
93745,1390.558350
93746,-1.000000
93747,-1.000000
93748,-1.000000
93749,-1.000000
93750,-1.000000
93751,-1.000000
93752,1388.552856
93753,1404.236694
93754,1386.076172
93755,1393.004395
93756,-1.000000
93757,-1.000000
93758,-1.000000
93759,-1.000000
93760,-1.000000
93761,-1.000000
93762,-1.000000
93763,-1.000000
93764,-1.000000
93765,-1.000000
93766,-1.000000
93767,-1.000000
93768,-1.000000
93769,-1.000000
93770,1380.926025
93771,1416.085693
93772,1384.984741
93773,1405.377075
93774,1389.219727
93775,1394.683838
93776,-1.000000
93777,-1.000000
93778,-1.000000
93779,-1.000000
93780,-1.000000
93781,-1.000000
93782,1389.352539
93783,1411.910522
93784,1382.000000
93785,1402.880737
93786,1385.558350
93787,1400.769531
93788,-1.000000
93789,-1.000000
93790,-1.000000
93791,-1.000000
93792,-1.000000
93793,-1.000000
93794,-1.000000
93795,-1.000000
93796,-1.000000
93797,-1.000000
93798,1389.987427
93799,1398.915649
93800,-1.000000
93801,-1.000000
93802,-1.000000
93803,-1.000000
93804,-1.000000
93805,-1.000000
93806,-1.000000
93807,-1.000000
93808,-1.000000
93809,-1.000000
93810,-1.000000
93811,-1.000000
93812,-1.000000
93813,-1.000000
93814,-1.000000
93815,-1.000000
93816,-1.000000
93817,-1.000000
93818,1389.233765
93819,1407.281006
93820,1383.895752
93821,1401.060913
93822,-1.000000
93823,-1.000000
93824,-1.000000
93825,-1.000000
93826,-1.000000
93827,-1.000000
93828,-1.000000
93829,-1.000000
93830,-1.000000
93831,-1.000000
93832,-1.000000
93833,-1.000000
93834,-1.000000
93835,-1.000000
93836,-1.000000
93837,-1.000000
93838,1388.928223
93839,1397.856445
93840,-1.000000
93841,-1.000000
93842,1390.828125
93843,-1.000000
93844,1389.558350
93845,1416.769653
93846,1381.000000
93847,1385.000000
93848,-1.000000
93849,-1.000000
93850,-1.000000
93851,-1.000000
93852,-1.000000
93853,-1.000000
93854,-1.000000
93855,-1.000000
93856,-1.000000
93857,-1.000000
93858,-1.000000
93859,-1.000000
93860,1383.000000
93861,1402.776489
93862,1385.167603
93863,1392.631714
93864,1383.000000
93865,1422.287720
93866,1385.000000
93867,1406.240601
93868,-1.000000
93869,-1.000000
93870,-1.000000
93871,-1.000000
93872,-1.000000
93873,-1.000000
93874,-1.000000
93875,-1.000000
93876,-1.000000
93877,-1.000000
93878,-1.000000
93879,-1.000000
93880,-1.000000
93881,-1.000000
93882,1383.000000
93883,1388.291504
93884,-1.000000
93885,-1.000000
93886,1384.612061
93887,1388.076172
93888,-1.000000
93889,-1.000000
93890,-1.000000
93891,-1.000000
93892,1385.464111
93893,1406.047119
93894,1391.247437
93895,1402.003052
93896,1390.963501
93897,1421.506470
93898,1385.000000
93899,1400.165161
93900,1388.346436
93901,1427.792725
93902,1386.880737
93903,1406.927979
93904,1390.346436
93905,1415.627075
93906,1387.430908
93907,1405.351685
93908,-1.000000
93909,-1.000000
93910,-1.000000
93911,-1.000000
93912,-1.000000
93913,-1.000000
93914,1391.975342
93915,1408.157349
93916,-1.000000
93917,-1.000000
93918,1388.181763
93919,1392.181763
93920,1389.354370
93921,1392.818481
93922,1391.247437
93923,1404.003052
93924,1390.176758
93925,1396.176758
93926,-1.000000
93927,-1.000000
93928,-1.000000
93929,-1.000000
93930,-1.000000
93931,-1.000000
93932,-1.000000
93933,-1.000000
93934,1389.989136
93935,1404.744751
93936,1390.291504
93937,1399.009399
93938,-1.000000
93939,-1.000000
93940,1391.233765
93941,1414.492188
93942,-1.000000
93943,-1.000000
93944,-1.000000
93945,-1.000000
93946,-1.000000
93947,-1.000000
93948,-1.000000
93949,-1.000000
93950,-1.000000
93951,-1.000000
93952,-1.000000
93953,-1.000000
93954,-1.000000
93955,-1.000000
93956,1390.291504
93957,1410.683838
93958,1390.211060
93959,1401.675171
93960,-1.000000
93961,-1.000000
93962,-1.000000
93963,-1.000000
93964,-1.000000
93965,-1.000000
93966,1388.998291
93967,1395.926514
93968,-1.000000
93969,-1.000000
93970,1391.989136
93971,1399.453247
93972,-1.000000
93973,-1.000000
93974,1390.755615
93975,1396.755615
93976,1387.186523
93977,1407.325928
93978,1385.359741
93979,1435.360107
93980,-1.000000
93981,-1.000000
93982,1389.856445
93983,-1.000000
93984,1392.919189
93985,1406.210693
93986,1392.176758
93987,1410.176758
93988,-1.000000
93989,-1.000000
93990,-1.000000
93991,-1.000000
93992,-1.000000
93993,-1.000000
93994,1390.919189
93995,1412.210693
93996,-1.000000
93997,-1.000000
93998,1386.464111
93999,1393.392334
94000,-1.000000
94001,-1.000000
94002,-1.000000
94003,-1.000000
94004,1383.000000
94005,1402.078979
94006,1392.176758
94007,1408.176758
94008,1385.000000
94009,1397.490112
94010,-1.000000
94011,-1.000000
94012,-1.000000
94013,-1.000000
94014,-1.000000
94015,-1.000000
94016,1388.998291
94017,1408.108521
94018,-1.000000
94019,-1.000000
94020,-1.000000
94021,-1.000000
94022,1392.811279
94023,1398.102783
94024,-1.000000
94025,-1.000000
94026,1386.000000
94027,1393.464111
94028,1393.178589
94029,1416.436890
94030,1390.612061
94031,1408.406372
94032,1388.984741
94033,1412.588135
94034,1387.186646
94035,1402.114868
94036,-1.000000
94037,-1.000000
94038,-1.000000
94039,-1.000000
94040,1393.755615
94041,1408.683838
94042,-1.000000
94043,-1.000000
94044,-1.000000
94045,-1.000000
94046,-1.000000
94047,-1.000000
94048,-1.000000
94049,-1.000000
94050,1390.612061
94051,1422.406494
94052,-1.000000
94053,-1.000000
94054,1393.233765
94055,1403.816895
94056,1388.000000
94057,1400.755615
94058,1389.186646
94059,1396.114868
94060,-1.000000
94061,-1.000000
94062,1388.650635
94063,1400.114746
94064,-1.000000
94065,-1.000000
94066,-1.000000
94067,-1.000000
94068,-1.000000
94069,-1.000000
94070,-1.000000
94071,-1.000000
94072,-1.000000
94073,-1.000000
94074,1389.186523
94075,1396.397705
94076,-1.000000
94077,-1.000000
94078,1385.558350
94079,1393.558350
94080,-1.000000
94081,-1.000000
94082,-1.000000
94083,-1.000000
94084,-1.000000
94085,-1.000000
94086,-1.000000
94087,-1.000000
94088,1387.359741
94089,1423.359985
94090,-1.000000
94091,-1.000000
94092,1393.856445
94093,1400.784668
94094,-1.000000
94095,-1.000000
94096,-1.000000
94097,-1.000000
94098,-1.000000
94099,-1.000000
94100,-1.000000
94101,-1.000000
94102,-1.000000
94103,-1.000000
94104,-1.000000
94105,-1.000000
94106,-1.000000
94107,-1.000000
94108,-1.000000
94109,-1.000000
94110,-1.000000
94111,-1.000000
94112,-1.000000
94113,-1.000000
94114,1392.919189
94115,1398.919189
94116,-1.000000
94117,-1.000000
94118,-1.000000
94119,-1.000000
94120,-1.000000
94121,-1.000000
94122,-1.000000
94123,-1.000000
94124,-1.000000
94125,-1.000000
94126,-1.000000
94127,-1.000000
94128,-1.000000
94129,-1.000000
94130,1387.000000
94131,1421.392456
94132,1385.186646
94133,1398.114868
94134,-1.000000
94135,-1.000000
94136,-1.000000
94137,-1.000000
94138,1390.464111
94139,1399.392334
94140,-1.000000
94141,-1.000000
94142,-1.000000
94143,-1.000000
94144,-1.000000
94145,-1.000000
94146,-1.000000
94147,-1.000000
94148,-1.000000
94149,-1.000000
94150,1386.005249
94151,1401.959473
94152,-1.000000
94153,-1.000000
94154,-1.000000
94155,-1.000000
94156,-1.000000
94157,-1.000000
94158,1387.000000
94159,1397.583130
94160,-1.000000
94161,-1.000000
94162,1388.000000
94163,1410.542969
94164,1395.182007
94165,1404.393066
94166,1395.975342
94167,1399.439453
94168,-1.000000
94169,-1.000000
94170,1394.744019
94171,1402.744019
94172,-1.000000
94173,-1.000000
94174,1391.178589
94175,1407.225708
94176,-1.000000
94177,-1.000000
94178,-1.000000
94179,-1.000000
94180,-1.000000
94181,-1.000000
94182,-1.000000
94183,-1.000000
94184,-1.000000
94185,-1.000000
94186,1390.000000
94187,1411.338745
94188,-1.000000
94189,-1.000000
94190,-1.000000
94191,-1.000000
94192,-1.000000
94193,-1.000000
94194,-1.000000
94195,-1.000000
94196,1388.683838
94197,1390.683838
94198,-1.000000
94199,-1.000000
94200,-1.000000
94201,-1.000000
94202,-1.000000
94203,-1.000000
94204,-1.000000
94205,-1.000000
94206,-1.000000
94207,-1.000000
94208,-1.000000
94209,-1.000000
94210,1395.464111
94211,1425.338867
94212,-1.000000
94213,-1.000000
94214,1390.849487
94215,1417.777832
94216,-1.000000
94217,-1.000000
94218,-1.000000
94219,-1.000000
94220,-1.000000
94221,-1.000000
94222,-1.000000
94223,-1.000000
94224,1393.182007
94225,1418.612793
94226,-1.000000
94227,-1.000000
94228,1394.451538
94229,1414.451660
94230,1393.928223
94231,1397.392334
94232,1393.730103
94233,1408.152344
94234,1395.768555
94235,1413.722778
94236,1391.768555
94237,1401.232666
94238,1391.730103
94239,1424.152466
94240,-1.000000
94241,-1.000000
94242,-1.000000
94243,-1.000000
94244,1393.558350
94245,1429.259766
94246,1388.000000
94247,1391.464111
94248,-1.000000
94249,-1.000000
94250,-1.000000
94251,-1.000000
94252,-1.000000
94253,-1.000000
94254,-1.000000
94255,-1.000000
94256,-1.000000
94257,-1.000000
94258,-1.000000
94259,-1.000000
94260,-1.000000
94261,-1.000000
94262,1396.915649
94263,1402.915649
94264,-1.000000
94265,-1.000000
94266,1395.219727
94267,1400.683838
94268,-1.000000
94269,-1.000000
94270,1394.313599
94271,1403.777710
94272,1396.385010
94273,1398.385010
94274,-1.000000
94275,-1.000000
94276,-1.000000
94277,-1.000000
94278,1395.219727
94279,1404.147949
94280,-1.000000
94281,-1.000000
94282,-1.000000
94283,-1.000000
94284,-1.000000
94285,-1.000000
94286,-1.000000
94287,-1.000000
94288,-1.000000
94289,-1.000000
94290,1390.000000
94291,1409.748291
94292,-1.000000
94293,-1.000000
94294,-1.000000
94295,-1.000000
94296,1390.000000
94297,1410.784668
94298,-1.000000
94299,-1.000000
94300,1396.511230
94301,1415.599365
94302,-1.000000
94303,-1.000000
94304,1396.711548
94305,1414.395386
94306,1389.540283
94307,1409.431519
94308,-1.000000
94309,-1.000000
94310,1397.475830
94311,1411.475952
94312,-1.000000
94313,-1.000000
94314,-1.000000
94315,-1.000000
94316,-1.000000
94317,-1.000000
94318,1394.181763
94319,1409.346924
94320,-1.000000
94321,-1.000000
94322,1397.182007
94323,1407.857178
94324,-1.000000
94325,-1.000000
94326,-1.000000
94327,-1.000000
94328,1397.219727
94329,1419.076172
94330,-1.000000
94331,-1.000000
94332,-1.000000
94333,-1.000000
94334,1397.856445
94335,1429.932617
94336,1395.769653
94337,1433.326782
94338,-1.000000
94339,-1.000000
94340,-1.000000
94341,-1.000000
94342,-1.000000
94343,-1.000000
94344,1392.451538
94345,-1.000000
94346,-1.000000
94347,-1.000000
94348,-1.000000
94349,-1.000000
94350,-1.000000
94351,-1.000000
94352,1389.000000
94353,1392.464111
94354,-1.000000
94355,-1.000000
94356,-1.000000
94357,-1.000000
94358,-1.000000
94359,-1.000000
94360,1389.000000
94361,1395.000000
94362,-1.000000
94363,-1.000000
94364,-1.000000
94365,-1.000000
94366,1390.000000
94367,1399.165161
94368,-1.000000
94369,-1.000000
94370,1397.856445
94371,1409.147949
94372,1391.000000
94373,1399.717896
94374,-1.000000
94375,-1.000000
94376,-1.000000
94377,-1.000000
94378,-1.000000
94379,-1.000000
94380,1398.295898
94381,1415.431519
94382,-1.000000
94383,-1.000000
94384,1398.039185
94385,1408.622314
94386,1397.449463
94387,1418.770020
94388,-1.000000
94389,-1.000000
94390,1389.000000
94391,1404.620605
94392,-1.000000
94393,-1.000000
94394,1390.683838
94395,1414.540283
94396,-1.000000
94397,-1.000000
94398,-1.000000
94399,-1.000000
94400,-1.000000
94401,-1.000000
94402,-1.000000
94403,-1.000000
94404,-1.000000
94405,-1.000000
94406,-1.000000
94407,-1.000000
94408,-1.000000
94409,-1.000000
94410,1391.768555
94411,1393.768555
94412,-1.000000
94413,-1.000000
94414,-1.000000
94415,-1.000000
94416,-1.000000
94417,-1.000000
94418,1393.004150
94419,1401.759766
94420,1392.000000
94421,1406.583008
94422,1394.755615
94423,1402.047119
94424,-1.000000
94425,-1.000000
94426,1392.000000
94427,1400.717896
94428,1395.926514
94429,1410.108521
94430,-1.000000
94431,-1.000000
94432,-1.000000
94433,-1.000000
94434,-1.000000
94435,-1.000000
94436,-1.000000
94437,-1.000000
94438,1390.000000
94439,1432.755371
94440,1391.004150
94441,1411.223877
94442,-1.000000
94443,-1.000000
94444,-1.000000
94445,-1.000000
94446,1390.000000
94447,1392.000000
94448,1396.468262
94449,1407.223877
94450,-1.000000
94451,-1.000000
94452,1395.989136
94453,1415.137085
94454,1392.000000
94455,1397.291504
94456,1394.114746
94457,1407.578857
94458,-1.000000
94459,-1.000000
94460,1390.000000
94461,1410.880737
94462,-1.000000
94463,-1.000000
94464,-1.000000
94465,-1.000000
94466,-1.000000
94467,-1.000000
94468,-1.000000
94469,-1.000000
94470,-1.000000
94471,-1.000000
94472,-1.000000
94473,-1.000000
94474,1399.232666
94475,1415.722778
94476,1395.000000
94477,1429.456177
94478,-1.000000
94479,-1.000000
94480,-1.000000
94481,-1.000000
94482,1394.464111
94483,1434.414307
94484,1393.000000
94485,1400.211182
94486,-1.000000
94487,-1.000000
94488,-1.000000
94489,-1.000000
94490,1400.304688
94491,1403.768799
94492,-1.000000
94493,-1.000000
94494,1398.448853
94495,1412.588135
94496,1393.000000
94497,1407.000000
94498,-1.000000
94499,-1.000000
94500,-1.000000
94501,-1.000000
94502,1396.511230
94503,1426.182495
94504,-1.000000
94505,-1.000000
94506,1400.683838
94507,1415.612061
94508,1400.919189
94509,1419.138916
94510,1400.102783
94511,1420.322510
94512,1399.609131
94513,1411.609131
