TaskID,FinishTime
39124,813.511353
39125,847.741272
39126,-1.000000
39127,-1.000000
39128,805.166077
39129,809.166077
39130,-1.000000
39131,-1.000000
39132,-1.000000
39133,-1.000000
39134,-1.000000
39135,-1.000000
39136,811.295959
39137,837.879089
39138,813.879150
39139,875.967041
39140,811.784729
39141,833.296021
39142,812.687012
39143,838.198303
39144,-1.000000
39145,-1.000000
39146,813.922424
39147,817.922424
39148,811.920044
39149,830.848328
39150,808.856506
39151,847.439758
39152,-1.000000
39153,-1.000000
39154,-1.000000
39155,-1.000000
39156,808.574951
39157,812.574951
39158,812.439819
39159,852.297791
39160,812.928284
39161,873.459656
39162,810.000061
39163,818.000061
39164,811.947144
39165,826.369446
39166,810.511353
39167,821.439575
39168,810.511292
39169,821.094360
39170,811.000061
39171,835.784790
39172,813.856445
39173,840.439575
39174,-1.000000
39175,-1.000000
39176,805.928223
39177,827.278748
39178,812.000000
39179,865.856628
39180,-1.000000
39181,-1.000000
39182,-1.000000
39183,-1.000000
39184,-1.000000
39185,-1.000000
39186,813.928223
39187,839.439514
39188,-1.000000
39189,-1.000000
39190,807.000061
39191,811.000061
39192,809.000000
39193,835.583130
39194,811.065979
39195,840.265381
39196,813.000000
39197,848.749207
39198,812.928284
39199,819.856506
39200,-1.000000
39201,-1.000000
39202,813.000000
39203,861.854309
39204,814.000183
39205,818.000183
39206,-1.000000
39207,-1.000000
39208,809.000000
39209,849.784668
39210,-1.000000
39211,-1.000000
39212,805.583069
39213,809.583069
39214,813.000000
39215,845.018738
39216,807.871460
39217,821.727966
39218,-1.000000
39219,-1.000000
39220,812.950806
39221,823.533875
39222,-1.000000
39223,-1.000000
39224,808.435730
39225,824.435791
39226,812.856506
39227,863.439819
39228,-1.000000
39229,-1.000000
39230,-1.000000
39231,-1.000000
39232,811.652039
39233,841.508545
39234,814.000183
39235,902.592224
39236,813.928223
39237,836.511353
39238,812.950989
39239,830.462280
39240,809.000000
39241,838.166138
39242,-1.000000
39243,-1.000000
39244,814.350464
39245,818.350464
39246,813.782532
39247,825.782593
39248,-1.000000
39249,-1.000000
39250,811.933655
39251,822.516724
39252,-1.000000
39253,-1.000000
39254,805.928284
39255,813.928284
39256,815.496582
39257,822.424805
39258,811.928223
39259,825.784668
39260,812.115051
39261,839.043335
39262,-1.000000
39263,-1.000000
39264,811.583069
39265,834.166138
39266,-1.000000
39267,-1.000000
39268,-1.000000
39269,-1.000000
39270,815.295959
39271,825.879028
39272,813.950928
39273,824.533997
39274,813.480957
39275,836.409241
39276,813.928223
39277,824.511292
39278,-1.000000
39279,-1.000000
39280,-1.000000
39281,-1.000000
39282,811.496582
39283,838.424866
39284,813.000000
39285,827.583069
39286,806.000061
39287,847.199463
39288,-1.000000
39289,-1.000000
39290,810.157959
39291,849.086365
39292,814.000000
39293,870.710083
39294,812.786316
39295,834.221985
39296,812.609741
39297,823.192810
39298,814.000061
39299,839.258667
39300,-1.000000
39301,-1.000000
39302,-1.000000
39303,-1.000000
39304,815.511292
39305,851.224304
39306,-1.000000
39307,-1.000000
39308,814.928284
39309,859.022705
39310,811.583069
39311,815.583069
39312,810.928284
39313,825.856506
39314,814.445007
39315,869.086243
39316,813.166077
39317,831.588379
39318,814.862061
39319,841.790344
39320,813.028076
39321,831.611145
39322,806.144470
39323,848.560242
39324,-1.000000
39325,-1.000000
39326,813.663940
39327,820.592163
39328,806.000000
39329,889.138855
39330,809.950928
39331,835.117065
39332,815.000000
39333,856.856689
39334,812.350647
39335,836.714539
39336,-1.000000
39337,-1.000000
39338,-1.000000
39339,-1.000000
39340,809.439514
39341,831.295959
39342,812.232727
39343,816.232727
39344,812.435730
39345,838.292297
39346,816.511292
39347,834.367798
39348,809.000000
39349,821.000061
39350,808.856445
39351,815.784668
39352,813.928284
39353,845.928467
39354,-1.000000
39355,-1.000000
39356,811.000000
39357,839.980164
39358,-1.000000
39359,-1.000000
39360,813.928284
39361,825.928284
39362,815.000061
39363,874.621338
39364,815.879150
39365,838.807434
39366,807.000000
39367,859.000244
39368,812.856445
39369,816.856445
39370,815.511475
39371,827.511475
39372,812.856506
39373,823.439575
39374,816.511292
39375,827.439514
39376,812.928223
39377,820.928223
39378,811.000000
39379,829.928284
39380,814.000183
39381,828.928406
39382,807.000000
39383,848.761414
39384,816.583191
39385,853.367981
39386,808.856445
39387,834.115051
39388,814.000000
39389,872.710754
39390,815.000000
39391,891.048950
39392,813.314819
39393,820.243042
39394,814.856445
39395,825.439514
39396,-1.000000
39397,-1.000000
39398,813.928223
39399,833.928284
39400,816.856445
39401,827.439514
39402,815.295959
39403,829.879028
39404,810.209412
39405,818.209412
39406,813.480957
39407,817.480957
39408,813.166077
39409,864.568542
39410,813.928223
39411,820.856445
39412,813.000000
39413,827.928223
39414,812.000061
39415,824.000122
39416,-1.000000
39417,-1.000000
39418,812.773010
39419,839.356140
39420,817.439575
39421,833.439636
39422,811.583069
39423,836.367798
39424,817.341675
39425,833.341736
39426,817.897949
39427,821.897949
39428,815.000000
39429,867.844666
39430,814.209412
39431,836.065918
39432,809.422302
39433,829.422363
39434,817.879150
39435,835.314819
39436,-1.000000
39437,-1.000000
39438,-1.000000
39439,-1.000000
39440,817.283508
39441,833.283569
39442,-1.000000
39443,-1.000000
39444,-1.000000
39445,-1.000000
39446,-1.000000
39447,-1.000000
39448,-1.000000
39449,-1.000000
39450,809.928223
39451,813.928223
39452,809.928223
39453,813.928223
39454,812.867249
39455,824.867249
39456,816.856506
39457,838.713013
39458,813.028076
39459,823.611145
39460,813.879150
39461,849.737122
39462,-1.000000
39463,-1.000000
39464,-1.000000
39465,-1.000000
39466,-1.000000
39467,-1.000000
39468,809.928345
39469,827.784851
39470,814.928223
39471,855.367798
39472,-1.000000
39473,-1.000000
39474,812.856567
39475,839.439697
39476,817.127747
39477,829.127808
39478,815.652039
39479,819.652039
39480,814.533997
39481,843.539368
39482,-1.000000
39483,-1.000000
39484,-1.000000
39485,-1.000000
39486,-1.000000
39487,-1.000000
39488,-1.000000
39489,-1.000000
39490,-1.000000
39491,-1.000000
39492,808.583191
39493,839.511475
39494,813.000000
39495,839.583130
39496,814.000061
39497,826.000122
39498,-1.000000
39499,-1.000000
39500,817.928284
39501,825.928345
39502,-1.000000
39503,-1.000000
39504,810.350464
39505,857.591736
39506,816.258728
39507,823.186951
39508,817.373230
39509,825.373291
39510,-1.000000
39511,-1.000000
39512,809.422302
39513,813.422302
39514,-1.000000
39515,-1.000000
39516,817.000000
39517,827.583069
39518,814.928284
39519,837.856567
39520,-1.000000
39521,-1.000000
39522,-1.000000
39523,-1.000000
39524,817.928223
39525,844.511353
39526,818.848267
39527,826.848328
39528,815.928223
39529,857.094421
39530,811.000000
39531,817.928223
39532,-1.000000
39533,-1.000000
39534,816.784790
39535,842.043396
39536,-1.000000
39537,-1.000000
39538,-1.000000
39539,-1.000000
39540,-1.000000
39541,-1.000000
39542,809.278809
39543,821.278870
39544,815.533936
39545,830.117004
39546,815.652039
39547,845.508545
39548,815.220520
39549,833.077026
39550,813.439636
39551,833.439697
39552,-1.000000
39553,-1.000000
39554,-1.000000
39555,-1.000000
39556,816.301208
39557,834.884277
39558,-1.000000
39559,-1.000000
39560,-1.000000
39561,-1.000000
39562,-1.000000
39563,-1.000000
39564,819.712952
39565,826.641174
39566,810.000000
39567,855.431519
39568,819.188965
39569,869.418945
39570,817.648499
39571,825.648499
39572,-1.000000
39573,-1.000000
39574,811.000000
39575,817.928223
39576,-1.000000
39577,-1.000000
39578,-1.000000
39579,-1.000000
39580,815.712952
39581,862.204407
39582,-1.000000
39583,-1.000000
39584,-1.000000
39585,-1.000000
39586,-1.000000
39587,-1.000000
39588,812.166199
39589,823.094421
39590,816.856506
39591,842.713013
39592,-1.000000
39593,-1.000000
39594,-1.000000
39595,-1.000000
39596,812.928284
39597,816.928284
39598,816.687012
39599,858.983032
39600,-1.000000
39601,-1.000000
39602,812.166199
39603,837.677490
39604,811.000061
39605,819.000061
39606,817.000000
39607,863.146240
39608,816.856445
39609,851.770691
39610,818.000061
39611,830.000122
39612,-1.000000
39613,-1.000000
39614,816.166199
39615,837.677490
39616,817.439636
39617,849.439758
39618,-1.000000
39619,-1.000000
39620,-1.000000
39621,-1.000000
39622,-1.000000
39623,-1.000000
39624,813.928223
39625,824.511292
39626,812.856567
39627,839.439697
39628,-1.000000
39629,-1.000000
39630,-1.000000
39631,-1.000000
39632,812.000061
39633,849.856628
39634,-1.000000
39635,-1.000000
39636,813.390747
39637,835.973816
39638,-1.000000
39639,-1.000000
39640,820.718323
39641,860.431335
39642,-1.000000
39643,-1.000000
39644,-1.000000
39645,-1.000000
39646,817.000000
39647,849.018738
39648,-1.000000
39649,-1.000000
39650,-1.000000
39651,-1.000000
39652,820.301208
39653,846.884338
39654,-1.000000
39655,-1.000000
39656,817.856445
39657,836.278748
39658,-1.000000
39659,-1.000000
39660,817.341675
39661,840.269958
39662,817.922424
39663,832.850647
39664,818.848267
39665,830.848328
39666,-1.000000
39667,-1.000000
39668,819.511475
39669,831.511475
39670,820.439636
39671,839.367920
39672,818.511414
39673,834.511475
39674,-1.000000
39675,-1.000000
39676,816.000000
39677,828.000061
39678,-1.000000
39679,-1.000000
39680,820.511292
39681,842.367798
39682,-1.000000
39683,-1.000000
39684,-1.000000
39685,-1.000000
39686,-1.000000
39687,-1.000000
39688,815.000000
39689,876.984131
39690,817.000000
39691,823.928223
39692,813.928223
39693,857.947021
39694,817.278870
39695,864.301453
39696,-1.000000
39697,-1.000000
39698,819.000061
39699,844.258667
39700,815.928223
39701,831.928284
39702,-1.000000
39703,-1.000000
39704,817.897949
39705,844.481079
39706,-1.000000
39707,-1.000000
39708,816.258728
39709,831.186951
39710,817.994202
39711,859.193604
39712,817.928223
39713,839.439514
39714,820.000000
39715,828.000000
39716,-1.000000
39717,-1.000000
39718,816.152893
39719,835.081116
39720,-1.000000
39721,-1.000000
39722,-1.000000
39723,-1.000000
39724,-1.000000
39725,-1.000000
39726,821.928284
39727,872.158386
39728,816.000000
39729,848.000122
39730,-1.000000
39731,-1.000000
39732,818.956116
39733,836.812622
39734,-1.000000
39735,-1.000000
39736,-1.000000
39737,-1.000000
39738,-1.000000
39739,-1.000000
39740,819.000000
39741,832.856506
39742,-1.000000
39743,-1.000000
39744,812.939087
39745,847.361450
39746,816.152893
39747,824.152893
39748,-1.000000
39749,-1.000000
39750,819.928223
39751,827.928284
39752,-1.000000
39753,-1.000000
39754,819.511292
39755,860.365540
39756,-1.000000
39757,-1.000000
39758,816.152893
39759,820.152893
39760,-1.000000
39761,-1.000000
39762,819.583069
39763,830.166138
39764,814.000061
39765,820.928284
39766,812.258728
39767,835.186951
39768,818.000000
39769,822.000000
39770,818.094666
39771,844.677734
39772,-1.000000
39773,-1.000000
39774,819.712952
39775,837.224243
39776,821.718262
39777,851.229614
39778,-1.000000
39779,-1.000000
39780,818.928223
39781,822.928223
39782,-1.000000
39783,-1.000000
39784,814.186829
39785,842.186951
39786,-1.000000
39787,-1.000000
39788,816.367737
39789,823.295959
39790,817.439575
39791,847.861938
39792,-1.000000
39793,-1.000000
39794,817.928223
39795,841.928345
39796,817.341675
39797,840.269958
39798,-1.000000
39799,-1.000000
39800,821.296082
39801,825.296082
39802,813.000000
39803,847.871338
39804,-1.000000
39805,-1.000000
39806,820.115051
39807,831.043274
39808,-1.000000
39809,-1.000000
39810,817.000000
39811,852.712952
39812,-1.000000
39813,-1.000000
39814,-1.000000
39815,-1.000000
39816,-1.000000
39817,-1.000000
39818,818.511414
39819,830.511475
39820,-1.000000
39821,-1.000000
39822,816.439819
39823,880.010742
39824,822.076904
39825,834.076965
39826,-1.000000
39827,-1.000000
39828,-1.000000
39829,-1.000000
39830,813.000000
39831,837.331177
39832,-1.000000
39833,-1.000000
39834,820.439819
39835,834.862122
39836,821.439636
39837,863.862061
39838,821.373230
39839,832.301453
39840,-1.000000
39841,-1.000000
39842,-1.000000
39843,-1.000000
39844,-1.000000
39845,-1.000000
39846,822.419678
39847,838.419739
39848,-1.000000
39849,-1.000000
39850,-1.000000
39851,-1.000000
39852,-1.000000
39853,-1.000000
39854,821.000061
39855,864.055969
39856,-1.000000
39857,-1.000000
39858,820.232727
39859,875.913330
39860,818.158020
39861,830.158081
39862,-1.000000
39863,-1.000000
39864,-1.000000
39865,-1.000000
39866,818.000000
39867,850.439575
39868,817.928223
39869,821.928223
39870,820.152893
39871,870.830322
39872,822.296204
39873,830.296204
39874,-1.000000
39875,-1.000000
39876,822.950806
39877,852.807312
39878,817.718262
39879,844.301392
39880,819.347839
39881,827.347839
39882,-1.000000
39883,-1.000000
39884,820.928223
39885,847.856567
39886,-1.000000
39887,-1.000000
39888,820.928223
39889,835.856445
39890,821.718262
39891,825.718262
39892,820.928223
39893,828.928223
39894,-1.000000
39895,-1.000000
39896,821.628052
39897,837.628113
39898,818.000000
39899,858.364014
39900,-1.000000
39901,-1.000000
39902,-1.000000
39903,-1.000000
39904,819.000061
39905,843.439636
39906,820.000000
39907,828.000061
39908,818.419678
39909,826.419678
39910,821.922424
39911,843.433716
39912,-1.000000
39913,-1.000000
39914,823.367737
39915,830.295959
39916,823.928223
39917,838.511292
39918,817.630005
39919,836.213074
39920,-1.000000
39921,-1.000000
39922,822.000061
39923,844.928345
39924,-1.000000
39925,-1.000000
39926,821.350525
39927,832.278748
39928,823.439514
39929,854.367798
39930,-1.000000
39931,-1.000000
39932,823.879211
39933,861.229736
39934,-1.000000
39935,-1.000000
39936,-1.000000
39937,-1.000000
39938,-1.000000
39939,-1.000000
39940,820.928223
39941,840.928345
39942,817.422302
39943,861.171570
39944,-1.000000
39945,-1.000000
39946,-1.000000
39947,-1.000000
39948,819.000000
39949,829.928223
39950,-1.000000
39951,-1.000000
39952,823.367737
39953,842.296021
39954,821.283508
39955,840.211792
39956,817.897949
39957,829.898010
39958,-1.000000
39959,-1.000000
39960,-1.000000
39961,-1.000000
39962,818.000000
39963,832.928284
39964,-1.000000
39965,-1.000000
39966,819.000061
39967,851.439697
39968,-1.000000
39969,-1.000000
39970,-1.000000
39971,-1.000000
39972,-1.000000
39973,-1.000000
39974,818.956116
39975,840.812622
39976,819.000000
39977,829.583069
39978,824.928223
39979,840.928345
39980,822.367737
39981,830.367737
39982,-1.000000
39983,-1.000000
39984,819.000000
39985,839.000061
39986,821.480957
39987,829.481018
39988,819.000000
39989,845.583130
39990,824.861816
39991,849.867126
39992,-1.000000
39993,-1.000000
39994,818.209412
39995,840.065918
39996,-1.000000
39997,-1.000000
39998,-1.000000
39999,-1.000000
40000,824.867249
40001,855.450378
40002,824.856445
40003,850.367737
40004,823.188965
40005,849.418884
40006,821.000061
40007,843.271240
40008,824.000000
40009,840.000000
40010,823.511292
40011,870.948608
40012,821.296082
40013,825.296082
40014,819.000000
40015,835.000061
40016,-1.000000
40017,-1.000000
40018,-1.000000
40019,-1.000000
40020,-1.000000
40021,-1.000000
40022,-1.000000
40023,-1.000000
40024,-1.000000
40025,-1.000000
40026,-1.000000
40027,-1.000000
40028,820.867249
40029,840.867310
40030,818.419678
40031,845.347961
40032,-1.000000
40033,-1.000000
40034,-1.000000
40035,-1.000000
40036,-1.000000
40037,-1.000000
40038,820.511292
40039,880.588196
40040,820.390320
40041,847.318665
40042,818.928223
40043,830.928223
40044,824.928406
40045,832.928406
40046,820.000000
40047,863.588440
40048,-1.000000
40049,-1.000000
40050,821.296143
40051,857.296265
40052,-1.000000
40053,-1.000000
40054,819.786438
40055,834.208679
40056,820.928284
40057,885.357300
40058,821.000000
40059,868.713013
40060,822.605652
40061,829.533875
40062,825.422363
40063,868.099792
40064,823.511475
40065,842.439697
40066,824.000000
40067,828.000000
40068,819.278870
40069,864.714722
40070,816.000000
40071,836.000183
40072,-1.000000
40073,-1.000000
40074,-1.000000
40075,-1.000000
40076,-1.000000
40077,-1.000000
40078,-1.000000
40079,-1.000000
40080,825.283508
40081,875.800232
40082,825.080811
40083,840.009033
40084,825.000061
40085,839.583130
40086,822.928223
40087,833.511292
40088,-1.000000
40089,-1.000000
40090,-1.000000
40091,-1.000000
40092,-1.000000
40093,-1.000000
40094,824.065002
40095,838.993225
40096,824.856506
40097,850.713013
40098,-1.000000
40099,-1.000000
40100,-1.000000
40101,-1.000000
40102,824.861816
40103,839.284058
40104,822.209412
40105,844.065918
40106,-1.000000
40107,-1.000000
40108,820.000000
40109,842.422302
40110,823.000000
40111,843.000061
40112,818.928223
40113,849.511353
40114,822.005432
40115,857.913757
40116,819.000000
40117,835.000061
40118,826.260803
40119,860.683167
40120,817.000000
40121,886.282410
40122,-1.000000
40123,-1.000000
40124,821.648499
40125,836.231567
40126,821.628052
40127,865.628235
40128,-1.000000
40129,-1.000000
40130,823.928223
40131,882.409485
40132,-1.000000
40133,-1.000000
40134,-1.000000
40135,-1.000000
40136,825.928223
40137,840.856445
40138,-1.000000
40139,-1.000000
40140,-1.000000
40141,-1.000000
40142,821.000000
40143,825.000000
40144,-1.000000
40145,-1.000000
40146,822.511414
40147,845.094543
40148,-1.000000
40149,-1.000000
40150,824.928223
40151,828.928223
40152,824.278442
40153,832.278442
40154,826.186890
40155,838.186951
40156,-1.000000
40157,-1.000000
40158,826.920105
40159,834.920166
40160,-1.000000
40161,-1.000000
40162,-1.000000
40163,-1.000000
40164,823.255310
40165,835.255371
40166,824.727600
40167,832.727600
40168,-1.000000
40169,-1.000000
40170,826.928223
40171,841.511292
40172,825.278870
40173,829.278870
40174,822.260803
40175,840.683105
40176,820.243042
40177,824.243042
40178,818.605652
40179,837.533875
40180,819.220520
40181,837.077026
40182,-1.000000
40183,-1.000000
40184,817.127747
40185,829.127808
40186,821.630005
40187,836.213074
40188,822.950806
40189,833.879028
40190,824.152893
40191,828.152893
40192,823.652039
40193,827.652039
40194,820.727600
40195,875.302429
40196,826.076904
40197,849.005188
40198,824.115051
40199,843.043335
40200,-1.000000
40201,-1.000000
40202,-1.000000
40203,-1.000000
40204,-1.000000
40205,-1.000000
40206,823.928223
40207,838.856445
40208,825.000000
40209,875.641235
40210,-1.000000
40211,-1.000000
40212,826.296204
40213,851.731873
40214,827.295959
40215,843.295959
40216,826.511414
40217,833.439636
40218,818.260803
40219,844.683105
40220,824.867249
40221,851.450378
40222,-1.000000
40223,-1.000000
40224,819.000061
40225,837.330444
40226,-1.000000
40227,-1.000000
40228,-1.000000
40229,-1.000000
40230,827.928223
40231,845.439514
40232,825.278870
40233,836.207092
40234,-1.000000
40235,-1.000000
40236,827.094421
40237,852.605713
40238,-1.000000
40239,-1.000000
40240,-1.000000
40241,-1.000000
40242,-1.000000
40243,-1.000000
40244,-1.000000
40245,-1.000000
40246,826.000000
40247,839.856506
40248,826.005432
40249,832.933655
40250,822.928345
40251,841.511414
40252,-1.000000
40253,-1.000000
40254,-1.000000
40255,-1.000000
40256,827.879211
40257,834.807434
40258,-1.000000
40259,-1.000000
40260,824.861816
40261,839.284058
40262,824.928223
40263,832.928223
40264,-1.000000
40265,-1.000000
40266,-1.000000
40267,-1.000000
40268,819.583069
40269,838.166138
40270,-1.000000
40271,-1.000000
40272,-1.000000
40273,-1.000000
40274,827.615234
40275,865.911255
40276,822.094604
40277,858.534119
40278,828.278748
40279,844.278748
40280,825.648499
40281,844.231628
40282,826.094666
40283,851.605957
40284,827.186951
40285,839.186951
40286,819.000000
40287,837.330383
40288,-1.000000
40289,-1.000000
40290,-1.000000
40291,-1.000000
40292,-1.000000
40293,-1.000000
40294,-1.000000
40295,-1.000000
40296,828.000000
40297,832.000000
40298,822.094666
40299,830.094666
40300,-1.000000
40301,-1.000000
40302,828.928284
40303,858.439636
40304,-1.000000
40305,-1.000000
40306,826.583130
40307,841.511414
40308,-1.000000
40309,-1.000000
40310,826.641174
40311,876.626709
40312,-1.000000
40313,-1.000000
40314,819.533936
40315,856.539246
40316,828.278931
40317,840.278992
40318,-1.000000
40319,-1.000000
40320,822.158020
40321,837.086304
40322,-1.000000
40323,-1.000000
40324,820.928223
40325,844.928345
40326,-1.000000
40327,-1.000000
40328,-1.000000
40329,-1.000000
40330,-1.000000
40331,-1.000000
40332,826.296204
40333,830.296204
40334,825.648499
40335,851.159851
40336,826.920105
40337,841.848389
40338,-1.000000
40339,-1.000000
40340,825.630005
40341,847.141296
40342,826.848328
40343,842.848328
40344,828.933594
40345,839.516663
40346,-1.000000
40347,-1.000000
40348,-1.000000
40349,-1.000000
40350,825.439575
40351,851.861938
40352,828.278442
40353,839.206665
40354,828.000061
40355,857.350586
40356,-1.000000
40357,-1.000000
40358,-1.000000
40359,-1.000000
40360,-1.000000
40361,-1.000000
40362,822.094604
40363,832.677673
40364,825.296143
40365,845.296204
40366,-1.000000
40367,-1.000000
40368,827.611145
40369,831.611145
40370,826.511414
40371,833.439636
40372,826.029114
40373,848.612183
40374,829.628113
40375,833.628113
40376,829.533875
40377,844.462097
40378,827.511292
40379,838.094360
40380,-1.000000
40381,-1.000000
40382,826.928223
40383,863.933655
40384,827.928223
40385,896.831787
40386,-1.000000
40387,-1.000000
40388,-1.000000
40389,-1.000000
40390,828.000061
40391,832.000061
40392,-1.000000
40393,-1.000000
40394,-1.000000
40395,-1.000000
40396,826.928223
40397,834.928223
40398,-1.000000
40399,-1.000000
40400,-1.000000
40401,-1.000000
40402,828.000061
40403,870.142944
40404,826.296143
40405,833.224365
40406,-1.000000
40407,-1.000000
40408,-1.000000
40409,-1.000000
40410,825.856445
40411,848.439575
40412,829.928284
40413,870.741272
40414,-1.000000
40415,-1.000000
40416,829.080811
40417,852.009033
40418,-1.000000
40419,-1.000000
40420,823.347839
40421,849.204285
40422,-1.000000
40423,-1.000000
40424,828.278442
40425,843.206665
40426,826.928223
40427,855.712891
40428,826.000061
40429,832.928284
40430,829.296082
40431,871.879333
40432,826.583130
40433,834.583191
40434,828.928223
40435,846.784668
40436,827.928223
40437,841.784729
40438,826.000122
40439,847.511414
40440,-1.000000
40441,-1.000000
40442,-1.000000
40443,-1.000000
40444,821.000000
40445,859.574829
40446,825.000000
40447,863.928406
40448,-1.000000
40449,-1.000000
40450,825.000000
40451,845.000061
40452,829.000000
40453,851.928284
40454,-1.000000
40455,-1.000000
40456,-1.000000
40457,-1.000000
40458,-1.000000
40459,-1.000000
40460,-1.000000
40461,-1.000000
40462,-1.000000
40463,-1.000000
40464,-1.000000
40465,-1.000000
40466,-1.000000
40467,-1.000000
40468,-1.000000
40469,-1.000000
40470,830.503113
40471,851.669250
40472,830.000122
40473,877.741272
40474,826.296143
40475,878.382568
40476,828.000061
40477,832.000061
40478,-1.000000
40479,-1.000000
40480,-1.000000
40481,-1.000000
40482,829.000061
40483,835.928284
40484,826.511414
40485,837.439636
40486,-1.000000
40487,-1.000000
40488,829.000000
40489,849.000061
40490,-1.000000
40491,-1.000000
40492,823.186951
40493,827.186951
40494,-1.000000
40495,-1.000000
40496,-1.000000
40497,-1.000000
40498,-1.000000
40499,-1.000000
40500,828.928223
40501,835.856445
40502,-1.000000
40503,-1.000000
40504,-1.000000
40505,-1.000000
40506,823.511353
40507,865.646606
40508,825.373291
40509,835.956360
40510,827.160950
40511,844.672241
40512,-1.000000
40513,-1.000000
40514,-1.000000
40515,-1.000000
40516,828.166138
40517,864.184937
40518,828.928223
40519,856.928345
40520,-1.000000
40521,-1.000000
40522,-1.000000
40523,-1.000000
40524,-1.000000
40525,-1.000000
40526,824.166138
40527,838.749207
40528,-1.000000
40529,-1.000000
40530,-1.000000
40531,-1.000000
40532,829.296143
40533,882.276367
40534,831.278748
40535,843.278809
40536,826.000061
40537,840.928345
40538,-1.000000
40539,-1.000000
40540,829.000061
40541,873.086426
40542,-1.000000
40543,-1.000000
40544,828.022583
40545,849.879028
40546,-1.000000
40547,-1.000000
40548,829.000000
40549,895.130554
40550,829.135254
40551,843.718323
40552,829.000061
40553,839.928284
40554,-1.000000
40555,-1.000000
40556,-1.000000
40557,-1.000000
40558,825.727966
40559,837.728027
40560,824.166138
40561,846.749268
40562,-1.000000
40563,-1.000000
40564,-1.000000
40565,-1.000000
40566,822.950745
40567,840.386414
40568,-1.000000
40569,-1.000000
40570,830.000000
40571,883.435791
40572,-1.000000
40573,-1.000000
40574,-1.000000
40575,-1.000000
40576,-1.000000
40577,-1.000000
40578,830.000122
40579,836.928345
40580,-1.000000
40581,-1.000000
40582,829.296082
40583,861.296265
40584,-1.000000
40585,-1.000000
40586,-1.000000
40587,-1.000000
40588,831.646545
40589,839.646606
40590,-1.000000
40591,-1.000000
40592,-1.000000
40593,-1.000000
40594,831.186951
40595,857.770020
40596,-1.000000
40597,-1.000000
40598,-1.000000
40599,-1.000000
40600,-1.000000
40601,-1.000000
40602,-1.000000
40603,-1.000000
40604,-1.000000
40605,-1.000000
40606,830.928345
40607,852.094482
40608,823.295959
40609,839.295959
40610,-1.000000
40611,-1.000000
40612,-1.000000
40613,-1.000000
40614,831.278748
40615,847.278809
40616,832.473083
40617,836.473083
40618,831.799316
40619,881.975525
40620,830.516724
40621,838.516724
40622,-1.000000
40623,-1.000000
40624,-1.000000
40625,-1.000000
40626,-1.000000
40627,-1.000000
40628,-1.000000
40629,-1.000000
40630,831.000061
40631,835.000061
40632,-1.000000
40633,-1.000000
40634,-1.000000
40635,-1.000000
40636,827.000000
40637,870.749207
40638,831.000000
40639,845.583069
40640,-1.000000
40641,-1.000000
40642,-1.000000
40643,-1.000000
40644,829.278870
40645,843.135315
40646,-1.000000
40647,-1.000000
40648,824.243042
40649,848.574219
40650,-1.000000
40651,-1.000000
40652,829.772888
40653,841.772949
40654,-1.000000
40655,-1.000000
40656,-1.000000
40657,-1.000000
40658,825.922424
40659,868.439026
40660,-1.000000
40661,-1.000000
40662,-1.000000
40663,-1.000000
40664,831.043274
40665,853.971558
40666,-1.000000
40667,-1.000000
40668,-1.000000
40669,-1.000000
40670,827.973816
40671,839.973816
40672,830.928223
40673,844.784668
40674,-1.000000
40675,-1.000000
40676,-1.000000
40677,-1.000000
40678,-1.000000
40679,-1.000000
40680,831.278748
40681,855.278809
40682,-1.000000
40683,-1.000000
40684,-1.000000
40685,-1.000000
40686,827.784851
40687,850.207092
40688,833.296082
40689,887.879395
40690,829.000000
40691,835.928223
40692,-1.000000
40693,-1.000000
40694,828.000061
40695,854.928345
40696,831.511475
40697,850.439758
40698,831.347839
40699,835.347839
40700,833.444885
40701,853.444946
40702,827.637634
40703,842.220703
40704,832.928223
40705,848.928284
40706,-1.000000
40707,-1.000000
40708,831.503418
40709,850.431641
40710,831.533875
40711,852.884399
40712,827.637634
40713,846.220703
40714,-1.000000
40715,-1.000000
40716,828.000061
40717,834.928284
40718,-1.000000
40719,-1.000000
40720,833.353760
40721,855.936890
40722,-1.000000
40723,-1.000000
40724,827.503418
40725,839.503418
40726,829.000000
40727,849.000061
40728,827.784851
40729,835.784851
40730,828.727600
40731,836.727600
40732,-1.000000
40733,-1.000000
40734,829.784668
40735,833.784668
40736,831.000000
40737,841.583069
40738,828.928223
40739,861.772766
40740,831.637634
40741,846.220703
40742,827.799316
40743,869.975464
40744,831.973816
40745,851.973816
40746,-1.000000
40747,-1.000000
40748,-1.000000
40749,-1.000000
40750,828.928223
40751,836.928223
40752,830.516724
40753,862.516907
40754,828.856445
40755,846.367737
40756,-1.000000
40757,-1.000000
40758,-1.000000
40759,-1.000000
40760,833.135254
40761,847.718323
40762,-1.000000
40763,-1.000000
40764,832.928284
40765,848.928345
40766,-1.000000
40767,-1.000000
40768,830.928223
40769,838.928284
40770,833.378662
40771,858.889954
40772,829.928345
40773,867.439758
40774,825.718262
40775,836.301331
40776,833.000061
40777,873.913513
40778,829.000000
40779,870.569458
40780,825.000000
40781,845.784729
40782,-1.000000
40783,-1.000000
40784,834.848328
40785,849.776550
40786,834.516724
40787,878.516968
40788,829.727966
