TaskID,WaitTimeOrDetourTime
86644,9.200001
86645,1.861000
86646,-1.000000
86647,-1.000000
86648,-1.000000
86649,-1.000000
86650,4.368000
86651,2.422000
86652,-1.000000
86653,-1.000000
86654,6.405000
86655,4.000000
86656,-1.000000
86657,-1.000000
86658,-1.000000
86659,-1.000000
86660,3.448000
86661,4.184000
86662,-1.000000
86663,-1.000000
86664,-1.000000
86665,-1.000000
86666,-1.000000
86667,-1.000000
86668,1.368000
86669,0.032000
86670,-1.000000
86671,-1.000000
86672,-1.000000
86673,-1.000000
86674,-1.000000
86675,-1.000000
86676,4.000000
86677,0.000000
86678,7.563000
86679,0.000000
86680,-1.000000
86681,-1.000000
86682,-1.000000
86683,-1.000000
86684,-1.000000
86685,-1.000000
86686,0.583000
86687,4.690000
86688,5.156000
86689,3.152000
86690,-1.000000
86691,-1.000000
86692,-1.000000
86693,-1.000000
86694,-1.000000
86695,-1.000000
86696,-1.000000
86697,-1.000000
86698,8.000000
86699,4.000000
86700,8.000000
86701,0.000000
86702,1.570000
86703,2.093000
86704,-1.000000
86705,-1.000000
86706,-1.000000
86707,-1.000000
86708,8.888000
86709,0.004000
86710,-1.000000
86711,-1.000000
86712,-1.000000
86713,-1.000000
86714,-1.000000
86715,-1.000000
86716,-1.000000
86717,-1.000000
86718,-1.000000
86719,-1.000000
86720,8.199000
86721,4.000000
86722,-1.000000
86723,-1.000000
86724,-1.000000
86725,-1.000000
86726,-1.000000
86727,-1.000000
86728,-1.000000
86729,-1.000000
86730,-1.000000
86731,-1.000000
86732,-1.000000
86733,-1.000000
86734,6.447001
86735,0.000000
86736,3.928000
86737,1.072000
86738,7.120000
86739,0.727000
86740,8.888000
86741,4.288000
86742,-1.000000
86743,-1.000000
86744,-1.000000
86745,-1.000000
86746,5.456000
86747,0.727000
86748,6.000000
86749,0.018000
86750,9.933001
86751,0.000000
86752,9.928000
86753,2.513000
86754,-1.000000
86755,-1.000000
86756,-1.000000
86757,-1.000000
86758,-1.000000
86759,-1.000000
86760,-1.000000
86761,-1.000000
86762,-1.000000
86763,-1.000000
86764,7.856000
86765,0.000000
86766,-1.000000
86767,-1.000000
86768,-1.000000
86769,-1.000000
86770,-1.000000
86771,-1.000000
86772,-1.000000
86773,-1.000000
86774,-1.000000
86775,-1.000000
86776,-1.000000
86777,-1.000000
86778,-1.000000
86779,-1.000000
86780,-1.000000
86781,-1.000000
86782,-1.000000
86783,-1.000000
86784,-1.000000
86785,-1.000000
86786,5.939000
86787,1.638000
86788,-1.000000
86789,-1.000000
86790,0.484000
86791,0.000000
86792,-1.000000
86793,-1.000000
86794,-1.000000
86795,-1.000000
86796,-1.000000
86797,-1.000000
86798,-1.000000
86799,-1.000000
86800,-1.000000
86801,-1.000000
86802,-1.000000
86803,-1.000000
86804,-1.000000
86805,-1.000000
86806,4.000000
86807,0.726000
86808,-1.000000
86809,-1.000000
86810,4.149000
86811,0.777000
86812,9.310000
86813,3.206000
86814,-1.000000
86815,-1.000000
86816,4.998000
86817,0.000000
86818,-1.000000
86819,-1.000000
86820,-1.000000
86821,-1.000000
86822,-1.000000
86823,-1.000000
86824,-1.000000
86825,-1.000000
86826,9.009001
86827,0.000000
86828,-1.000000
86829,-1.000000
86830,-1.000000
86831,-1.000000
86832,-1.000000
86833,-1.000000
86834,4.000000
86835,2.093000
86836,-1.000000
86837,-1.000000
86838,-1.000000
86839,-1.000000
86840,9.980000
86841,0.000000
86842,8.156000
86843,1.417000
86844,-1.000000
86845,-1.000000
86846,-1.000000
86847,-1.000000
86848,-1.000000
86849,-1.000000
86850,-1.000000
86851,-1.000000
86852,-1.000000
86853,-1.000000
86854,-1.000000
86855,-1.000000
86856,7.530000
86857,4.895000
86858,-1.000000
86859,-1.000000
86860,-1.000000
86861,-1.000000
86862,5.563000
86863,1.072000
86864,-1.000000
86865,-1.000000
86866,-1.000000
86867,-1.000000
86868,-1.000000
86869,-1.000000
86870,-1.000000
86871,-1.000000
86872,1.908000
86873,0.048000
86874,-1.000000
86875,-1.000000
86876,-1.000000
86877,-1.000000
86878,-1.000000
86879,-1.000000
86880,-1.000000
86881,-1.000000
86882,-1.000000
86883,-1.000000
86884,5.978000
86885,2.673000
86886,-1.000000
86887,-1.000000
86888,4.000000
86889,0.000000
86890,-1.000000
86891,-1.000000
86892,-1.000000
86893,-1.000000
86894,-1.000000
86895,-1.000000
86896,-1.000000
86897,-1.000000
86898,-1.000000
86899,-1.000000
86900,8.000000
86901,0.000000
86902,8.000000
86903,2.709000
86904,-1.000000
86905,-1.000000
86906,-1.000000
86907,-1.000000
86908,9.928000
86909,0.000000
86910,-1.000000
86911,-1.000000
86912,2.199000
86913,1.072000
86914,8.785001
86915,0.000000
86916,-1.000000
86917,-1.000000
86918,4.864000
86919,4.690000
86920,-1.000000
86921,-1.000000
86922,-1.000000
86923,-1.000000
86924,-1.000000
86925,-1.000000
86926,7.439000
86927,4.657000
86928,-1.000000
86929,-1.000000
86930,-1.000000
86931,-1.000000
86932,0.000000
86933,0.000000
86934,-1.000000
86935,-1.000000
86936,-1.000000
86937,-1.000000
86938,-1.000000
86939,-1.000000
86940,5.141000
86941,0.381000
86942,-1.000000
86943,-1.000000
86944,8.783000
86945,4.099000
86946,6.043000
86947,1.072000
86948,-1.000000
86949,-1.000000
86950,-1.000000
86951,-1.000000
86952,-1.000000
86953,-1.000000
86954,9.414001
86955,0.000000
86956,-1.000000
86957,-1.000000
86958,7.000000
86959,0.000000
86960,7.668000
86961,0.458000
86962,-1.000000
86963,-1.000000
86964,-1.000000
86965,-1.000000
86966,-1.000000
86967,-1.000000
86968,-1.000000
86969,-1.000000
86970,-1.000000
86971,-1.000000
86972,-1.000000
86973,-1.000000
86974,7.000000
86975,0.418000
86976,2.822000
86977,0.000000
86978,-1.000000
86979,-1.000000
86980,-1.000000
86981,-1.000000
86982,-1.000000
86983,-1.000000
86984,-1.000000
86985,-1.000000
86986,0.000000
86987,0.000000
86988,-1.000000
86989,-1.000000
86990,-1.000000
86991,-1.000000
86992,-1.000000
86993,-1.000000
86994,6.928000
86995,0.000000
86996,-1.000000
86997,-1.000000
86998,-1.000000
86999,-1.000000
87000,-1.000000
87001,-1.000000
87002,-1.000000
87003,-1.000000
87004,-1.000000
87005,-1.000000
87006,-1.000000
87007,-1.000000
87008,-1.000000
87009,-1.000000
87010,-1.000000
87011,-1.000000
87012,-1.000000
87013,-1.000000
87014,-1.000000
87015,-1.000000
87016,8.929001
87017,4.161000
87018,-1.000000
87019,-1.000000
87020,7.864000
87021,0.506000
87022,8.000000
87023,0.651000
87024,9.273001
87025,4.144000
87026,9.615001
87027,1.417000
87028,-1.000000
87029,-1.000000
87030,-1.000000
87031,-1.000000
87032,-1.000000
87033,-1.000000
87034,-1.000000
87035,-1.000000
87036,-1.000000
87037,-1.000000
87038,-1.000000
87039,-1.000000
87040,-1.000000
87041,-1.000000
87042,-1.000000
87043,-1.000000
87044,7.538001
87045,0.108000
87046,6.843000
87047,2.928000
87048,-1.000000
87049,-1.000000
87050,4.120000
87051,1.591000
87052,-1.000000
87053,-1.000000
87054,-1.000000
87055,-1.000000
87056,-1.000000
87057,-1.000000
87058,-1.000000
87059,-1.000000
87060,-1.000000
87061,-1.000000
87062,-1.000000
87063,-1.000000
87064,-1.000000
87065,-1.000000
87066,-1.000000
87067,-1.000000
87068,-1.000000
87069,-1.000000
87070,-1.000000
87071,-1.000000
87072,0.437000
87073,2.625000
87074,-1.000000
87075,-1.000000
87076,-1.000000
87077,-1.000000
87078,6.928000
87079,1.072000
87080,-1.000000
87081,-1.000000
87082,-1.000000
87083,-1.000000
87084,-1.000000
87085,-1.000000
87086,-1.000000
87087,-1.000000
87088,6.939000
87089,1.638000
87090,-1.000000
87091,-1.000000
87092,-1.000000
87093,-1.000000
87094,-1.000000
87095,-1.000000
87096,6.000000
87097,2.091000
87098,7.156000
87099,0.000000
87100,8.000000
87101,4.980000
87102,-1.000000
87103,-1.000000
87104,-1.000000
87105,-1.000000
87106,-1.000000
87107,-1.000000
87108,-1.000000
87109,-1.000000
87110,-1.000000
87111,-1.000000
87112,-1.000000
87113,-1.000000
87114,-1.000000
87115,-1.000000
87116,0.000000
87117,0.000000
87118,-1.000000
87119,-1.000000
87120,-1.000000
87121,-1.000000
87122,5.511000
87123,1.166000
87124,-1.000000
87125,-1.000000
87126,-1.000000
87127,-1.000000
87128,-1.000000
87129,-1.000000
87130,-1.000000
87131,-1.000000
87132,-1.000000
87133,-1.000000
87134,-1.000000
87135,-1.000000
87136,-1.000000
87137,-1.000000
87138,4.952000
87139,1.164000
87140,-1.000000
87141,-1.000000
87142,4.839000
87143,0.000000
87144,9.583000
87145,0.590000
87146,-1.000000
87147,-1.000000
87148,-1.000000
87149,-1.000000
87150,6.928000
87151,2.299000
87152,-1.000000
87153,-1.000000
87154,-1.000000
87155,-1.000000
87156,-1.000000
87157,-1.000000
87158,-1.000000
87159,-1.000000
87160,-1.000000
87161,-1.000000
87162,-1.000000
87163,-1.000000
87164,-1.000000
87165,-1.000000
87166,-1.000000
87167,-1.000000
87168,-1.000000
87169,-1.000000
87170,-1.000000
87171,-1.000000
87172,8.304001
87173,4.076000
87174,-1.000000
87175,-1.000000
87176,-1.000000
87177,-1.000000
87178,-1.000000
87179,-1.000000
87180,-1.000000
87181,-1.000000
87182,6.785000
87183,0.651000
87184,7.888000
87185,4.727000
87186,6.928000
87187,0.000000
87188,-1.000000
87189,-1.000000
87190,9.310000
87191,0.000000
87192,-1.000000
87193,-1.000000
87194,-1.000000
87195,-1.000000
87196,8.000000
87197,1.326000
87198,-1.000000
87199,-1.000000
87200,-1.000000
87201,-1.000000
87202,-1.000000
87203,-1.000000
87204,4.000000
87205,1.267000
87206,-1.000000
87207,-1.000000
87208,-1.000000
87209,-1.000000
87210,-1.000000
87211,-1.000000
87212,7.517000
87213,0.345000
87214,-1.000000
87215,-1.000000
87216,-1.000000
87217,-1.000000
87218,9.022000
87219,0.000000
87220,8.000000
87221,0.913000
87222,-1.000000
87223,-1.000000
87224,-1.000000
87225,-1.000000
87226,-1.000000
87227,-1.000000
87228,0.000000
87229,0.000000
87230,5.310000
87231,3.164000
87232,9.000000
87233,0.000000
87234,-1.000000
87235,-1.000000
87236,3.498000
87237,3.198000
87238,-1.000000
87239,-1.000000
87240,0.149000
87241,0.727000
87242,-1.000000
87243,-1.000000
87244,-1.000000
87245,-1.000000
87246,-1.000000
87247,-1.000000
87248,-1.000000
87249,-1.000000
87250,-1.000000
87251,-1.000000
87252,-1.000000
87253,-1.000000
87254,-1.000000
87255,-1.000000
87256,7.050000
87257,0.000000
87258,5.603000
87259,0.000000
87260,-1.000000
87261,-1.000000
87262,-1.000000
87263,-1.000000
87264,-1.000000
87265,-1.000000
87266,-1.000000
87267,-1.000000
87268,-1.000000
87269,-1.000000
87270,-1.000000
87271,-1.000000
87272,-1.000000
87273,-1.000000
87274,-1.000000
87275,-1.000000
87276,-1.000000
87277,-1.000000
87278,-1.000000
87279,-1.000000
87280,-1.000000
87281,-1.000000
87282,-1.000000
87283,-1.000000
87284,-1.000000
87285,-1.000000
87286,-1.000000
87287,-1.000000
87288,-1.000000
87289,-1.000000
87290,-1.000000
87291,-1.000000
87292,-1.000000
87293,-1.000000
87294,8.000000
87295,0.000000
87296,-1.000000
87297,-1.000000
87298,-1.000000
87299,-1.000000
87300,-1.000000
87301,-1.000000
87302,-1.000000
87303,-1.000000
87304,6.928000
87305,0.727000
87306,-1.000000
87307,-1.000000
87308,-1.000000
87309,-1.000000
87310,-1.000000
87311,-1.000000
87312,-1.000000
87313,-1.000000
87314,8.972000
87315,4.733000
87316,-1.000000
87317,-1.000000
87318,7.439000
87319,2.144000
87320,-1.000000
87321,-1.000000
87322,-1.000000
87323,-1.000000
87324,-1.000000
87325,-1.000000
87326,-1.000000
87327,-1.000000
87328,-1.000000
87329,-1.000000
87330,-1.000000
87331,-1.000000
87332,-1.000000
87333,-1.000000
87334,-1.000000
87335,-1.000000
87336,-1.000000
87337,-1.000000
87338,-1.000000
87339,-1.000000
87340,-1.000000
87341,-1.000000
87342,-1.000000
87343,-1.000000
87344,-1.000000
87345,-1.000000
87346,-1.000000
87347,-1.000000
87348,-1.000000
87349,-1.000000
87350,-1.000000
87351,-1.000000
87352,9.412001
87353,3.089000
87354,-1.000000
87355,-1.000000
87356,-1.000000
87357,-1.000000
87358,-1.000000
87359,-1.000000
87360,3.000000
87361,0.727000
87362,9.888000
87363,4.253000
87364,-1.000000
87365,-1.000000
87366,-1.000000
87367,-1.000000
87368,-1.000000
87369,-1.000000
87370,-1.000000
87371,-1.000000
87372,1.928000
87373,3.018000
87374,5.724000
87375,0.345000
87376,-1.000000
87377,-1.000000
87378,-1.000000
87379,-1.000000
87380,-1.000000
87381,-1.000000
87382,-1.000000
87383,-1.000000
87384,-1.000000
87385,-1.000000
87386,-1.000000
87387,-1.000000
87388,1.583000
87389,0.000000
87390,-1.000000
87391,-1.000000
87392,-1.000000
87393,-1.000000
87394,-1.000000
87395,-1.000000
87396,-1.000000
87397,-1.000000
87398,4.000000
87399,2.583000
87400,-1.000000
87401,-1.000000
87402,-1.000000
87403,-1.000000
87404,-1.000000
87405,-1.000000
87406,-1.000000
87407,-1.000000
87408,9.928000
87409,0.000000
87410,-1.000000
87411,-1.000000
87412,-1.000000
87413,-1.000000
87414,-1.000000
87415,-1.000000
87416,7.690001
87417,4.530000
87418,2.405000
87419,1.493000
87420,1.575000
87421,2.429000
87422,9.951000
87423,1.072000
87424,-1.000000
87425,-1.000000
87426,-1.000000
87427,-1.000000
87428,8.486000
87429,1.072000
87430,-1.000000
87431,-1.000000
87432,-1.000000
87433,-1.000000
87434,-1.000000
87435,-1.000000
87436,-1.000000
87437,-1.000000
87438,-1.000000
87439,-1.000000
87440,-1.000000
87441,-1.000000
87442,-1.000000
87443,-1.000000
87444,-1.000000
87445,-1.000000
87446,-1.000000
87447,-1.000000
87448,-1.000000
87449,-1.000000
87450,-1.000000
87451,-1.000000
87452,-1.000000
87453,-1.000000
87454,-1.000000
87455,-1.000000
87456,-1.000000
87457,-1.000000
87458,9.304001
87459,0.000000
87460,7.000000
87461,2.422000
87462,-1.000000
87463,-1.000000
87464,3.980000
87465,3.867000
87466,-1.000000
87467,-1.000000
87468,-1.000000
87469,-1.000000
87470,9.218000
87471,4.000000
87472,-1.000000
87473,-1.000000
87474,1.043000
87475,0.000000
87476,-1.000000
87477,-1.000000
87478,-1.000000
87479,-1.000000
87480,-1.000000
87481,-1.000000
87482,-1.000000
87483,-1.000000
87484,-1.000000
87485,-1.000000
87486,-1.000000
87487,-1.000000
87488,-1.000000
87489,-1.000000
87490,-1.000000
87491,-1.000000
87492,-1.000000
87493,-1.000000
87494,-1.000000
87495,-1.000000
87496,-1.000000
87497,-1.000000
87498,-1.000000
87499,-1.000000
87500,-1.000000
87501,-1.000000
87502,-1.000000
87503,-1.000000
87504,4.683000
87505,4.161000
87506,7.724000
87507,0.244000
87508,-1.000000
87509,-1.000000
87510,5.928000
87511,4.785000
87512,0.530000
87513,4.895000
87514,6.563000
87515,1.147000
87516,9.375000
87517,0.000000
87518,-1.000000
87519,-1.000000
87520,9.583000
87521,0.425000
87522,-1.000000
87523,-1.000000
87524,-1.000000
87525,-1.000000
87526,4.928000
87527,4.253000
87528,-1.000000
87529,-1.000000
87530,-1.000000
87531,-1.000000
87532,-1.000000
87533,-1.000000
87534,-1.000000
87535,-1.000000
87536,-1.000000
87537,-1.000000
87538,-1.000000
87539,-1.000000
87540,-1.000000
87541,-1.000000
87542,-1.000000
87543,-1.000000
87544,-1.000000
87545,-1.000000
87546,9.856001
87547,0.000000
87548,2.783000
87549,0.000000
87550,-1.000000
87551,-1.000000
87552,-1.000000
87553,-1.000000
87554,7.224000
87555,0.000000
87556,9.856001
87557,1.723000
87558,-1.000000
87559,-1.000000
87560,-1.000000
87561,-1.000000
87562,-1.000000
87563,-1.000000
87564,5.405000
87565,4.698000
87566,7.088000
87567,0.000000
87568,7.000000
87569,3.181000
87570,-1.000000
87571,-1.000000
87572,6.079000
87573,0.456000
87574,9.758000
87575,4.384000
87576,-1.000000
87577,-1.000000
87578,-1.000000
87579,-1.000000
87580,-1.000000
87581,-1.000000
87582,-1.000000
87583,-1.000000
87584,-1.000000
87585,-1.000000
87586,-1.000000
87587,-1.000000
87588,4.000000
87589,4.345000
87590,-1.000000
87591,-1.000000
87592,-1.000000
87593,-1.000000
87594,6.422000
87595,0.777000
87596,6.928000
87597,0.000000
87598,1.928000
87599,0.000000
87600,-1.000000
87601,-1.000000
87602,2.929000
87603,0.000000
87604,8.703000
87605,1.256000
87606,8.000000
87607,0.000000
87608,-1.000000
87609,-1.000000
87610,3.224000
87611,3.693000
87612,-1.000000
87613,-1.000000
87614,-1.000000
87615,-1.000000
87616,9.972000
87617,4.251000
87618,4.000000
87619,0.000000
87620,-1.000000
87621,-1.000000
87622,7.000000
87623,3.365000
87624,-1.000000
87625,-1.000000
87626,4.000000
87627,0.000000
87628,8.466001
87629,0.000000
87630,0.000000
87631,0.000000
87632,-1.000000
87633,-1.000000
87634,-1.000000
87635,-1.000000
87636,0.963000
87637,1.417000
87638,-1.000000
87639,-1.000000
87640,-1.000000
87641,-1.000000
87642,-1.000000
87643,-1.000000
87644,-1.000000
87645,-1.000000
87646,-1.000000
87647,-1.000000
87648,7.771000
87649,4.633000
87650,-1.000000
87651,-1.000000
87652,-1.000000
87653,-1.000000
87654,9.392000
87655,1.729000
87656,-1.000000
87657,-1.000000
87658,-1.000000
87659,-1.000000
87660,8.856000
87661,4.345000
87662,-1.000000
87663,-1.000000
87664,-1.000000
87665,-1.000000
87666,7.304000
87667,4.439000
87668,-1.000000
87669,-1.000000
87670,-1.000000
87671,-1.000000
87672,-1.000000
87673,-1.000000
87674,1.771000
87675,0.000000
87676,-1.000000
87677,-1.000000
87678,-1.000000
87679,-1.000000
87680,-1.000000
87681,-1.000000
87682,8.375000
87683,0.213000
87684,-1.000000
87685,-1.000000
87686,-1.000000
87687,-1.000000
87688,-1.000000
87689,-1.000000
87690,0.563000
87691,0.000000
87692,-1.000000
87693,-1.000000
87694,-1.000000
87695,-1.000000
87696,-1.000000
87697,-1.000000
87698,-1.000000
87699,-1.000000
87700,-1.000000
87701,-1.000000
87702,-1.000000
87703,-1.000000
87704,-1.000000
87705,-1.000000
87706,6.000000
87707,0.000000
87708,-1.000000
87709,-1.000000
87710,3.928000
87711,0.161000
87712,-1.000000
87713,-1.000000
87714,7.106000
87715,0.000000
87716,-1.000000
87717,-1.000000
87718,2.364000
87719,0.456000
87720,8.079000
87721,0.270000
87722,-1.000000
87723,-1.000000
87724,-1.000000
87725,-1.000000
87726,-1.000000
87727,-1.000000
87728,4.671000
87729,1.086000
87730,8.671000
87731,0.000000
87732,-1.000000
87733,-1.000000
87734,-1.000000
87735,-1.000000
87736,-1.000000
87737,-1.000000
87738,-1.000000
87739,-1.000000
87740,4.000000
87741,0.000000
87742,7.758000
87743,1.417000
87744,-1.000000
87745,-1.000000
87746,-1.000000
87747,-1.000000
87748,-1.000000
87749,-1.000000
87750,-1.000000
87751,-1.000000
87752,-1.000000
87753,-1.000000
87754,-1.000000
87755,-1.000000
87756,-1.000000
87757,-1.000000
87758,-1.000000
87759,-1.000000
87760,-1.000000
87761,-1.000000
87762,8.865001
87763,1.856000
87764,-1.000000
87765,-1.000000
87766,-1.000000
87767,-1.000000
87768,-1.000000
87769,-1.000000
87770,-1.000000
87771,-1.000000
87772,-1.000000
87773,-1.000000
87774,5.000000
87775,0.651000
87776,-1.000000
87777,-1.000000
87778,-1.000000
87779,-1.000000
87780,-1.000000
87781,-1.000000
87782,-1.000000
87783,-1.000000
87784,-1.000000
87785,-1.000000
87786,-1.000000
87787,-1.000000
87788,-1.000000
87789,-1.000000
87790,-1.000000
87791,-1.000000
87792,-1.000000
87793,-1.000000
87794,-1.000000
87795,-1.000000
87796,-1.000000
87797,-1.000000
87798,6.000000
87799,4.981000
87800,-1.000000
87801,-1.000000
87802,-1.000000
87803,-1.000000
87804,-1.000000
87805,-1.000000
87806,-1.000000
87807,-1.000000
87808,3.022000
87809,4.582000
87810,-1.000000
87811,-1.000000
87812,5.337000
87813,4.582000
87814,-1.000000
87815,-1.000000
87816,-1.000000
87817,-1.000000
87818,-1.000000
87819,-1.000000
87820,-1.000000
87821,-1.000000
87822,9.217000
87823,3.079000
87824,4.000000
87825,0.000000
87826,-1.000000
87827,-1.000000
87828,-1.000000
87829,-1.000000
87830,-1.000000
87831,-1.000000
87832,-1.000000
87833,-1.000000
87834,7.980000
87835,1.458000
87836,-1.000000
87837,-1.000000
87838,-1.000000
87839,-1.000000
87840,-1.000000
87841,-1.000000
87842,-1.000000
87843,-1.000000
87844,7.348001
87845,4.600000
87846,-1.000000
87847,-1.000000
87848,-1.000000
87849,-1.000000
87850,-1.000000
87851,-1.000000
87852,4.000000
87853,0.000000
87854,-1.000000
87855,-1.000000
87856,-1.000000
87857,-1.000000
87858,-1.000000
87859,-1.000000
87860,-1.000000
87861,-1.000000
87862,6.497000
87863,0.727000
87864,-1.000000
87865,-1.000000
87866,-1.000000
87867,-1.000000
87868,4.000000
87869,0.000000
87870,-1.000000
87871,-1.000000
87872,-1.000000
87873,-1.000000
87874,2.563000
87875,1.072000
87876,4.000000
87877,2.583000
87878,4.928000
87879,2.928000
87880,8.000000
87881,4.886000
87882,-1.000000
87883,-1.000000
87884,5.466000
87885,0.090000
87886,8.951000
87887,1.072000
87888,-1.000000
87889,-1.000000
87890,-1.000000
87891,-1.000000
87892,-1.000000
87893,-1.000000
87894,-1.000000
87895,-1.000000
87896,-1.000000
87897,-1.000000
87898,-1.000000
87899,-1.000000
87900,-1.000000
87901,-1.000000
87902,-1.000000
87903,-1.000000
87904,-1.000000
87905,-1.000000
87906,1.928000
87907,2.951000
87908,-1.000000
87909,-1.000000
87910,-1.000000
87911,-1.000000
87912,-1.000000
87913,-1.000000
87914,-1.000000
87915,-1.000000
87916,-1.000000
87917,-1.000000
87918,-1.000000
87919,-1.000000
87920,-1.000000
87921,-1.000000
87922,-1.000000
87923,-1.000000
87924,-1.000000
87925,-1.000000
87926,-1.000000
87927,-1.000000
87928,4.330000
87929,0.727000
87930,0.683000
87931,0.000000
87932,4.771000
87933,0.000000
87934,-1.000000
87935,-1.000000
87936,-1.000000
87937,-1.000000
87938,4.000000
87939,0.000000
87940,-1.000000
87941,-1.000000
87942,9.856001
87943,0.000000
87944,-1.000000
87945,-1.000000
87946,3.019000
87947,0.000000
87948,9.758000
87949,1.417000
87950,-1.000000
87951,-1.000000
87952,-1.000000
87953,-1.000000
87954,-1.000000
87955,-1.000000
87956,-1.000000
87957,-1.000000
87958,-1.000000
87959,-1.000000
87960,-1.000000
87961,-1.000000
87962,-1.000000
87963,-1.000000
87964,9.366000
87965,3.459000
87966,-1.000000
87967,-1.000000
87968,4.337000
87969,0.000000
87970,-1.000000
87971,-1.000000
87972,9.022000
87973,0.000000
87974,-1.000000
87975,-1.000000
87976,-1.000000
87977,-1.000000
87978,8.000000
87979,4.421000
87980,9.955001
87981,3.619000
87982,-1.000000
87983,-1.000000
87984,-1.000000
87985,-1.000000
87986,8.000000
87987,0.186000
87988,-1.000000
87989,-1.000000
87990,-1.000000
87991,-1.000000
87992,-1.000000
87993,-1.000000
87994,-1.000000
87995,-1.000000
87996,-1.000000
87997,-1.000000
87998,-1.000000
87999,-1.000000
88000,2.019000
88001,1.166000
88002,-1.000000
88003,-1.000000
88004,-1.000000
88005,-1.000000
88006,-1.000000
88007,-1.000000
88008,2.000000
88009,0.453000
88010,-1.000000
88011,-1.000000
88012,-1.000000
88013,-1.000000
88014,-1.000000
88015,-1.000000
88016,-1.000000
88017,-1.000000
88018,-1.000000
88019,-1.000000
88020,-1.000000
88021,-1.000000
88022,7.218000
88023,4.381000
88024,-1.000000
88025,-1.000000
88026,3.218000
88027,4.381000
88028,6.928000
88029,4.354000
88030,-1.000000
88031,-1.000000
88032,-1.000000
88033,-1.000000
88034,-1.000000
88035,-1.000000
88036,-1.000000
88037,-1.000000
88038,-1.000000
88039,-1.000000
88040,-1.000000
88041,-1.000000
88042,-1.000000
88043,-1.000000
88044,-1.000000
88045,-1.000000
88046,-1.000000
88047,-1.000000
88048,-1.000000
88049,-1.000000
88050,-1.000000
88051,-1.000000
88052,-1.000000
88053,-1.000000
88054,-1.000000
88055,-1.000000
88056,4.933000
88057,2.091000
88058,-1.000000
88059,-1.000000
88060,8.997001
88061,4.033000
88062,-1.000000
88063,-1.000000
88064,-1.000000
88065,-1.000000
88066,-1.000000
88067,-1.000000
88068,-1.000000
88069,-1.000000
88070,-1.000000
88071,-1.000000
88072,4.000000
88073,0.000000
88074,0.785000
88075,0.000000
88076,-1.000000
88077,-1.000000
88078,8.783000
88079,1.789000
88080,-1.000000
88081,-1.000000
88082,-1.000000
88083,-1.000000
88084,-1.000000
88085,-1.000000
88086,-1.000000
88087,-1.000000
88088,4.000000
88089,0.184000
88090,-1.000000
88091,-1.000000
88092,-1.000000
88093,-1.000000
88094,1.928000
88095,4.879000
88096,8.392000
88097,1.739000
88098,4.310000
88099,3.747000
88100,-1.000000
88101,-1.000000
88102,-1.000000
88103,-1.000000
88104,7.497000
88105,3.181000
88106,-1.000000
88107,-1.000000
88108,-1.000000
88109,-1.000000
88110,-1.000000
88111,-1.000000
88112,-1.000000
88113,-1.000000
88114,-1.000000
88115,-1.000000
88116,8.980000
88117,1.925000
88118,7.000000
88119,0.000000
88120,-1.000000
88121,-1.000000
88122,-1.000000
88123,-1.000000
88124,-1.000000
88125,-1.000000
88126,-1.000000
88127,-1.000000
88128,-1.000000
88129,-1.000000
88130,-1.000000
88131,-1.000000
88132,-1.000000
88133,-1.000000
88134,3.000000
88135,0.000000
88136,-1.000000
88137,-1.000000
88138,5.888000
88139,4.853000
88140,6.822001
88141,0.000000
88142,-1.000000
88143,-1.000000
88144,-1.000000
88145,-1.000000
88146,-1.000000
88147,-1.000000
88148,-1.000000
88149,-1.000000
88150,4.757000
88151,0.000000
88152,2.039000
88153,1.072000
88154,-1.000000
88155,-1.000000
88156,-1.000000
88157,-1.000000
88158,9.063001
88159,0.000000
88160,-1.000000
88161,-1.000000
88162,-1.000000
88163,-1.000000
88164,-1.000000
88165,-1.000000
88166,-1.000000
88167,-1.000000
88168,0.000000
88169,0.000000
88170,6.928000
88171,2.928000
88172,-1.000000
88173,-1.000000
88174,-1.000000
88175,-1.000000
88176,-1.000000
88177,-1.000000
88178,-1.000000
88179,-1.000000
88180,4.583000
88181,0.126000
88182,4.783000
88183,4.046000
88184,6.000000
88185,4.000000
88186,-1.000000
88187,-1.000000
88188,-1.000000
88189,-1.000000
88190,8.156000
88191,0.000000
88192,-1.000000
88193,-1.000000
88194,-1.000000
88195,-1.000000
88196,-1.000000
88197,-1.000000
88198,-1.000000
88199,-1.000000
88200,-1.000000
88201,-1.000000
88202,0.000000
88203,0.000000
88204,-1.000000
88205,-1.000000
88206,-1.000000
88207,-1.000000
88208,-1.000000
88209,-1.000000
88210,-1.000000
88211,-1.000000
88212,-1.000000
88213,-1.000000
88214,-1.000000
88215,-1.000000
88216,9.615001
88217,1.493000
88218,2.000000
88219,0.000000
88220,-1.000000
88221,-1.000000
88222,4.000000
88223,0.506000
88224,-1.000000
88225,-1.000000
88226,-1.000000
88227,-1.000000
88228,4.000000
88229,0.000000
88230,-1.000000
88231,-1.000000
88232,4.000000
88233,0.000000
88234,-1.000000
88235,-1.000000
88236,-1.000000
88237,-1.000000
88238,0.422000
88239,0.000000
88240,6.405000
88241,2.928000
88242,-1.000000
88243,-1.000000
88244,1.157000
88245,0.000000
88246,-1.000000
88247,-1.000000
88248,-1.000000
