TaskID,FinishTime
94471,-1.000000
94472,-1.000000
94473,-1.000000
94474,1319.166138
94475,1413.982788
94476,-1.000000
94477,-1.000000
94478,-1.000000
94479,-1.000000
94480,-1.000000
94481,-1.000000
94482,-1.000000
94483,-1.000000
94484,1323.790894
94485,1390.279907
94486,-1.000000
94487,-1.000000
94488,-1.000000
94489,-1.000000
94490,1321.000122
94491,1331.583130
94492,-1.000000
94493,-1.000000
94494,-1.000000
94495,-1.000000
94496,-1.000000
94497,-1.000000
94498,-1.000000
94499,-1.000000
94500,1318.000000
94501,1426.695435
94502,-1.000000
94503,-1.000000
94504,-1.000000
94505,-1.000000
94506,-1.000000
94507,-1.000000
94508,1317.000000
94509,1383.097168
94510,-1.000000
94511,-1.000000
94512,-1.000000
94513,-1.000000
94514,-1.000000
94515,-1.000000
94516,1324.702271
94517,1406.227661
94518,-1.000000
94519,-1.000000
94520,-1.000000
94521,-1.000000
94522,-1.000000
94523,-1.000000
94524,-1.000000
94525,-1.000000
94526,1322.491455
94527,1343.276123
94528,1319.928223
94529,1404.764526
94530,-1.000000
94531,-1.000000
94532,-1.000000
94533,-1.000000
94534,-1.000000
94535,-1.000000
94536,-1.000000
94537,-1.000000
94538,1320.000122
94539,1432.084595
94540,-1.000000
94541,-1.000000
94542,1321.167114
94543,1368.418457
94544,-1.000000
94545,-1.000000
94546,-1.000000
94547,-1.000000
94548,-1.000000
94549,-1.000000
94550,-1.000000
94551,-1.000000
94552,1318.928223
94553,1334.928345
94554,-1.000000
94555,-1.000000
94556,-1.000000
94557,-1.000000
94558,1323.743042
94559,1412.497803
94560,-1.000000
94561,-1.000000
94562,1322.091797
94563,1376.514282
94564,-1.000000
94565,-1.000000
94566,1319.743042
94567,1338.165283
94568,-1.000000
94569,-1.000000
94570,-1.000000
94571,-1.000000
94572,-1.000000
94573,-1.000000
94574,-1.000000
94575,-1.000000
94576,-1.000000
94577,-1.000000
94578,-1.000000
94579,-1.000000
94580,1322.928223
94581,1372.695068
94582,1320.000244
94583,1427.426514
94584,-1.000000
94585,-1.000000
94586,1320.000000
94587,1417.349976
94588,-1.000000
94589,-1.000000
94590,-1.000000
94591,-1.000000
94592,-1.000000
94593,-1.000000
94594,-1.000000
94595,-1.000000
94596,-1.000000
94597,-1.000000
94598,-1.000000
94599,-1.000000
94600,-1.000000
94601,-1.000000
94602,1326.000000
94603,1424.592773
94604,1321.928223
94605,1348.158203
94606,-1.000000
94607,-1.000000
94608,-1.000000
94609,-1.000000
94610,-1.000000
94611,-1.000000
94612,-1.000000
94613,-1.000000
94614,1321.000000
94615,1407.914551
94616,-1.000000
94617,-1.000000
94618,-1.000000
94619,-1.000000
94620,-1.000000
94621,-1.000000
94622,-1.000000
94623,-1.000000
94624,-1.000000
94625,-1.000000
94626,-1.000000
94627,-1.000000
94628,-1.000000
94629,-1.000000
94630,-1.000000
94631,-1.000000
94632,1322.928223
94633,1394.252197
94634,1318.000000
94635,1353.259399
94636,-1.000000
94637,-1.000000
94638,-1.000000
94639,-1.000000
94640,-1.000000
94641,-1.000000
94642,-1.000000
94643,-1.000000
94644,1322.928223
94645,1369.569580
94646,1318.000000
94647,1430.921143
94648,-1.000000
94649,-1.000000
94650,-1.000000
94651,-1.000000
94652,-1.000000
94653,-1.000000
94654,-1.000000
94655,-1.000000
94656,-1.000000
94657,-1.000000
94658,-1.000000
94659,-1.000000
94660,-1.000000
94661,-1.000000
94662,-1.000000
94663,-1.000000
94664,-1.000000
94665,-1.000000
94666,1321.000000
94667,1329.000000
94668,-1.000000
94669,-1.000000
94670,1321.000000
94671,1432.567017
94672,-1.000000
94673,-1.000000
94674,1326.928223
94675,1369.086060
94676,-1.000000
94677,-1.000000
94678,-1.000000
94679,-1.000000
94680,-1.000000
94681,-1.000000
94682,1326.856445
94683,1361.497681
94684,-1.000000
94685,-1.000000
94686,1321.000000
94687,1345.000122
94688,-1.000000
94689,-1.000000
94690,-1.000000
94691,-1.000000
94692,1324.000122
94693,1400.629517
94694,-1.000000
94695,-1.000000
94696,-1.000000
94697,-1.000000
94698,-1.000000
94699,-1.000000
94700,-1.000000
94701,-1.000000
94702,1322.000000
94703,1410.921021
94704,1317.431396
94705,1339.761841
94706,-1.000000
94707,-1.000000
94708,-1.000000
94709,-1.000000
94710,1326.928223
94711,-1.000000
94712,-1.000000
94713,-1.000000
94714,-1.000000
94715,-1.000000
94716,1325.000000
94717,1390.848633
94718,-1.000000
94719,-1.000000
94720,1321.000000
94721,1408.235840
94722,1326.928223
94723,1348.363892
94724,-1.000000
94725,-1.000000
94726,1321.000000
94727,1385.531372
94728,1324.439453
94729,1436.874268
94730,-1.000000
94731,-1.000000
94732,1324.785767
94733,1361.117065
94734,-1.000000
94735,-1.000000
94736,-1.000000
94737,-1.000000
94738,-1.000000
94739,-1.000000
94740,-1.000000
94741,-1.000000
94742,-1.000000
94743,-1.000000
94744,-1.000000
94745,-1.000000
94746,-1.000000
94747,-1.000000
94748,-1.000000
94749,-1.000000
94750,-1.000000
94751,-1.000000
94752,1325.000000
94753,1360.749146
94754,-1.000000
94755,-1.000000
94756,-1.000000
94757,-1.000000
94758,1325.259644
94759,1389.021606
94760,1321.000122
94761,1376.661133
94762,1326.928223
94763,1383.772949
94764,-1.000000
94765,-1.000000
94766,-1.000000
94767,-1.000000
94768,-1.000000
94769,-1.000000
94770,-1.000000
94771,-1.000000
94772,-1.000000
94773,-1.000000
94774,1324.000122
94775,1334.928345
94776,-1.000000
94777,-1.000000
94778,1322.000000
94779,1346.331177
94780,1325.000000
94781,1427.674194
94782,-1.000000
94783,-1.000000
94784,-1.000000
94785,-1.000000
94786,-1.000000
94787,-1.000000
94788,-1.000000
94789,-1.000000
94790,1325.333496
94791,1362.075073
94792,1322.000000
94793,1352.928345
94794,-1.000000
94795,-1.000000
94796,1321.000000
94797,1363.330566
94798,1325.569458
94799,1343.005127
94800,-1.000000
94801,-1.000000
94802,-1.000000
94803,-1.000000
94804,-1.000000
94805,-1.000000
94806,-1.000000
94807,-1.000000
94808,-1.000000
94809,-1.000000
94810,-1.000000
94811,-1.000000
94812,-1.000000
94813,-1.000000
94814,1322.491455
94815,1381.433960
94816,-1.000000
94817,-1.000000
94818,-1.000000
94819,-1.000000
94820,1322.000122
94821,1356.947021
94822,-1.000000
94823,-1.000000
94824,-1.000000
94825,-1.000000
94826,-1.000000
94827,-1.000000
94828,1322.928223
94829,1403.705200
94830,1327.928223
94831,-1.000000
94832,-1.000000
94833,-1.000000
94834,-1.000000
94835,-1.000000
94836,1325.000000
94837,1370.078003
94838,-1.000000
94839,-1.000000
94840,1322.000000
94841,1343.511230
94842,1322.000000
94843,1377.055908
94844,1318.727783
94845,1350.476929
94846,-1.000000
94847,-1.000000
94848,-1.000000
94849,-1.000000
94850,-1.000000
94851,-1.000000
94852,-1.000000
94853,-1.000000
94854,-1.000000
94855,-1.000000
94856,-1.000000
94857,-1.000000
94858,1325.000000
94859,-1.000000
94860,-1.000000
94861,-1.000000
94862,1322.000000
94863,1392.513672
94864,1327.790894
94865,1352.122070
94866,-1.000000
94867,-1.000000
94868,1325.928223
94869,1399.501709
94870,1326.000000
94871,-1.000000
94872,-1.000000
94873,-1.000000
94874,-1.000000
94875,-1.000000
94876,1322.000000
94877,1334.000000
94878,1329.000000
94879,1391.990356
94880,-1.000000
94881,-1.000000
94882,-1.000000
94883,-1.000000
94884,1323.000000
94885,1370.159546
94886,-1.000000
94887,-1.000000
94888,-1.000000
94889,-1.000000
94890,1323.000000
94891,1327.000000
94892,1327.000122
94893,1411.086060
94894,-1.000000
94895,-1.000000
94896,1323.000000
94897,1420.119873
94898,-1.000000
94899,-1.000000
94900,-1.000000
94901,-1.000000
94902,-1.000000
94903,-1.000000
94904,-1.000000
94905,-1.000000
94906,-1.000000
94907,-1.000000
94908,-1.000000
94909,-1.000000
94910,-1.000000
94911,-1.000000
94912,-1.000000
94913,-1.000000
94914,1322.491455
94915,1402.600098
94916,-1.000000
94917,-1.000000
94918,-1.000000
94919,-1.000000
94920,1327.000000
94921,1378.083130
94922,-1.000000
94923,-1.000000
94924,-1.000000
94925,-1.000000
94926,-1.000000
94927,-1.000000
94928,-1.000000
94929,-1.000000
94930,1323.000000
94931,1378.570068
94932,-1.000000
94933,-1.000000
94934,-1.000000
94935,-1.000000
94936,-1.000000
94937,-1.000000
94938,-1.000000
94939,-1.000000
94940,-1.000000
94941,-1.000000
94942,-1.000000
94943,-1.000000
94944,-1.000000
94945,-1.000000
94946,-1.000000
94947,-1.000000
94948,-1.000000
94949,-1.000000
94950,1326.928223
94951,1349.199341
94952,1326.000000
94953,1336.583008
94954,1328.858154
94955,1347.188599
94956,-1.000000
94957,-1.000000
94958,1326.000000
94959,1370.127686
94960,-1.000000
94961,-1.000000
94962,-1.000000
94963,-1.000000
94964,1324.000000
94965,1387.359497
94966,1322.928223
94967,1330.928223
94968,1323.000000
94969,1369.157715
94970,1326.000000
94971,1425.255249
94972,1329.497070
94973,1393.072510
94974,1324.000000
94975,1404.308838
94976,-1.000000
94977,-1.000000
94978,-1.000000
94979,-1.000000
94980,-1.000000
94981,-1.000000
94982,-1.000000
94983,-1.000000
94984,-1.000000
94985,-1.000000
94986,-1.000000
94987,-1.000000
94988,-1.000000
94989,-1.000000
94990,-1.000000
94991,-1.000000
94992,-1.000000
94993,-1.000000
94994,-1.000000
94995,-1.000000
94996,-1.000000
94997,-1.000000
94998,1330.000000
94999,-1.000000
95000,-1.000000
95001,-1.000000
95002,-1.000000
95003,-1.000000
95004,-1.000000
95005,-1.000000
95006,-1.000000
95007,-1.000000
95008,-1.000000
95009,-1.000000
95010,1328.000000
95011,1366.574829
95012,-1.000000
95013,-1.000000
95014,-1.000000
95015,-1.000000
95016,-1.000000
95017,-1.000000
95018,-1.000000
95019,-1.000000
95020,-1.000000
95021,-1.000000
95022,1327.617310
95023,1411.698730
95024,-1.000000
95025,-1.000000
95026,-1.000000
95027,-1.000000
95028,1326.337769
95029,1398.070923
95030,-1.000000
95031,-1.000000
95032,-1.000000
95033,-1.000000
95034,-1.000000
95035,-1.000000
95036,-1.000000
95037,-1.000000
95038,1328.000000
95039,1363.713013
95040,1328.928223
95041,1364.928467
95042,1323.000000
95043,-1.000000
95044,-1.000000
95045,-1.000000
95046,-1.000000
95047,-1.000000
95048,-1.000000
95049,-1.000000
95050,-1.000000
95051,-1.000000
95052,-1.000000
95053,-1.000000
95054,-1.000000
95055,-1.000000
95056,1329.000122
95057,1381.915527
95058,-1.000000
95059,-1.000000
95060,1325.000000
95061,1401.352539
95062,1325.000000
95063,1355.199463
95064,1325.000000
95065,1371.142822
95066,-1.000000
95067,-1.000000
95068,1326.947876
95069,1334.947876
95070,-1.000000
95071,-1.000000
95072,1327.843628
95073,1357.194214
95074,1329.333496
95075,1396.946533
95076,1330.722046
95077,1428.419678
95078,1327.617310
95079,1334.545532
95080,1324.439453
95081,1367.080688
95082,-1.000000
95083,-1.000000
95084,-1.000000
95085,-1.000000
95086,-1.000000
95087,-1.000000
95088,1328.928223
95089,1415.827759
95090,1329.333496
95091,1414.382202
95092,-1.000000
95093,-1.000000
95094,-1.000000
95095,-1.000000
95096,1329.000000
95097,-1.000000
95098,-1.000000
95099,-1.000000
95100,-1.000000
95101,-1.000000
95102,1327.928223
95103,1392.327393
95104,-1.000000
95105,-1.000000
95106,-1.000000
95107,-1.000000
95108,-1.000000
95109,-1.000000
95110,1328.702271
95111,1347.032715
95112,1331.000000
95113,1421.700195
95114,-1.000000
95115,-1.000000
95116,-1.000000
95117,-1.000000
95118,-1.000000
95119,-1.000000
95120,-1.000000
95121,-1.000000
95122,-1.000000
95123,-1.000000
95124,-1.000000
95125,-1.000000
95126,-1.000000
95127,-1.000000
95128,-1.000000
95129,-1.000000
95130,-1.000000
95131,-1.000000
95132,-1.000000
95133,-1.000000
95134,-1.000000
95135,-1.000000
95136,-1.000000
95137,-1.000000
95138,-1.000000
95139,-1.000000
95140,-1.000000
95141,-1.000000
95142,-1.000000
95143,-1.000000
95144,-1.000000
95145,-1.000000
95146,1330.000122
95147,1350.000244
95148,1328.928223
95149,1435.462280
95150,-1.000000
95151,-1.000000
95152,-1.000000
95153,-1.000000
95154,-1.000000
95155,-1.000000
95156,-1.000000
95157,-1.000000
95158,-1.000000
95159,-1.000000
95160,-1.000000
95161,-1.000000
95162,-1.000000
95163,-1.000000
95164,-1.000000
95165,-1.000000
95166,-1.000000
95167,-1.000000
95168,-1.000000
95169,-1.000000
95170,-1.000000
95171,-1.000000
95172,-1.000000
95173,-1.000000
95174,-1.000000
95175,-1.000000
95176,-1.000000
95177,-1.000000
95178,1331.789917
95179,1354.061157
95180,-1.000000
95181,-1.000000
95182,-1.000000
95183,-1.000000
95184,-1.000000
95185,-1.000000
95186,-1.000000
95187,-1.000000
95188,-1.000000
95189,-1.000000
95190,-1.000000
95191,-1.000000
95192,1325.689087
95193,1373.744995
95194,-1.000000
95195,-1.000000
95196,-1.000000
95197,-1.000000
95198,1330.928345
95199,1341.856567
95200,-1.000000
95201,-1.000000
95202,-1.000000
95203,-1.000000
95204,1332.439453
95205,1429.946045
95206,-1.000000
95207,-1.000000
95208,-1.000000
95209,-1.000000
95210,1331.000000
95211,1378.395630
95212,1327.000000
95213,1351.000122
95214,-1.000000
95215,-1.000000
95216,-1.000000
95217,-1.000000
95218,-1.000000
95219,-1.000000
95220,-1.000000
95221,-1.000000
95222,-1.000000
95223,-1.000000
95224,1323.000000
95225,1415.260986
95226,-1.000000
95227,-1.000000
95228,-1.000000
95229,-1.000000
95230,-1.000000
95231,-1.000000
95232,-1.000000
95233,-1.000000
95234,1327.000000
95235,1339.000122
95236,1331.298218
95237,1366.169556
95238,1331.000122
95239,1394.553223
95240,-1.000000
95241,-1.000000
95242,-1.000000
95243,-1.000000
95244,-1.000000
95245,-1.000000
95246,-1.000000
95247,-1.000000
95248,-1.000000
95249,-1.000000
95250,1331.000122
95251,1359.000244
95252,-1.000000
95253,-1.000000
95254,-1.000000
95255,-1.000000
95256,-1.000000
95257,-1.000000
95258,-1.000000
95259,-1.000000
95260,1329.497070
95261,1401.072632
95262,1330.337769
95263,1394.070923
95264,-1.000000
95265,-1.000000
95266,-1.000000
95267,-1.000000
95268,-1.000000
95269,-1.000000
95270,-1.000000
95271,-1.000000
95272,-1.000000
95273,-1.000000
95274,-1.000000
95275,-1.000000
95276,-1.000000
95277,-1.000000
95278,-1.000000
95279,-1.000000
95280,1328.000000
95281,1350.330444
95282,1330.293823
95283,1364.470093
95284,1332.000000
95285,-1.000000
95286,1328.000000
95287,-1.000000
95288,1332.000122
95289,1405.870972
95290,1328.000000
95291,1364.000122
95292,1328.000000
95293,1404.235352
95294,-1.000000
95295,-1.000000
95296,-1.000000
95297,-1.000000
95298,1332.000122
95299,-1.000000
95300,-1.000000
95301,-1.000000
95302,-1.000000
95303,-1.000000
95304,1331.928223
95305,1430.910522
95306,-1.000000
95307,-1.000000
95308,-1.000000
95309,-1.000000
95310,-1.000000
95311,-1.000000
95312,1332.000000
95313,1360.913452
95314,1328.000000
95315,1367.772827
95316,1329.000000
95317,1378.071045
95318,-1.000000
95319,-1.000000
95320,-1.000000
95321,-1.000000
95322,-1.000000
95323,-1.000000
95324,-1.000000
95325,-1.000000
95326,1332.000000
95327,1420.925903
95328,-1.000000
95329,-1.000000
95330,-1.000000
95331,-1.000000
95332,1328.296143
95333,1348.296265
95334,1329.497070
95335,1343.919434
95336,-1.000000
95337,-1.000000
95338,-1.000000
95339,-1.000000
95340,-1.000000
95341,-1.000000
95342,1330.947876
95343,1391.407715
95344,1325.021118
95345,-1.000000
95346,1328.296143
95347,1362.152710
95348,1328.000000
95349,1334.928223
95350,-1.000000
95351,-1.000000
95352,1332.617310
95353,1339.545532
95354,-1.000000
95355,-1.000000
95356,1328.000000
95357,1367.772827
95358,1331.843628
95359,1350.265991
95360,-1.000000
95361,-1.000000
95362,1332.000000
95363,-1.000000
95364,1332.000000
95365,1336.000000
95366,-1.000000
95367,-1.000000
95368,1327.000000
95369,1425.242676
95370,-1.000000
95371,-1.000000
95372,-1.000000
95373,-1.000000
95374,-1.000000
95375,-1.000000
95376,-1.000000
95377,-1.000000
95378,-1.000000
95379,-1.000000
95380,-1.000000
95381,-1.000000
95382,1332.928223
95383,1363.350708
95384,1332.785889
95385,1357.117065
95386,-1.000000
95387,-1.000000
95388,1329.000000
95389,1347.422363
95390,1333.000122
95391,1425.577881
95392,-1.000000
95393,-1.000000
95394,1334.928223
95395,1389.919434
95396,-1.000000
95397,-1.000000
95398,1329.000000
95399,1350.856445
95400,1331.928223
95401,1339.928223
95402,1329.000000
95403,1347.422241
95404,-1.000000
95405,-1.000000
95406,1330.000000
95407,1347.435669
95408,-1.000000
95409,-1.000000
95410,-1.000000
95411,-1.000000
95412,1333.000000
95413,1385.579956
95414,-1.000000
95415,-1.000000
95416,-1.000000
95417,-1.000000
95418,-1.000000
95419,-1.000000
95420,1325.021118
95421,1395.788696
95422,-1.000000
95423,-1.000000
95424,-1.000000
95425,-1.000000
95426,-1.000000
95427,-1.000000
95428,-1.000000
95429,-1.000000
95430,-1.000000
95431,-1.000000
95432,1329.000000
95433,1397.374268
95434,-1.000000
95435,-1.000000
95436,-1.000000
95437,-1.000000
95438,1328.000000
95439,1393.579468
95440,1334.000000
95441,1356.271240
95442,-1.000000
95443,-1.000000
95444,-1.000000
95445,-1.000000
95446,1333.000000
95447,-1.000000
95448,-1.000000
95449,-1.000000
95450,-1.000000
95451,-1.000000
95452,-1.000000
95453,-1.000000
95454,-1.000000
95455,-1.000000
95456,1333.000000
95457,1392.500366
95458,-1.000000
95459,-1.000000
95460,-1.000000
95461,-1.000000
95462,-1.000000
95463,-1.000000
95464,-1.000000
95465,-1.000000
95466,-1.000000
95467,-1.000000
95468,-1.000000
95469,-1.000000
95470,1334.337769
95471,-1.000000
95472,1332.000000
95473,1435.340942
95474,1330.000122
95475,1354.000244
95476,-1.000000
95477,-1.000000
95478,-1.000000
95479,-1.000000
95480,-1.000000
95481,-1.000000
95482,-1.000000
95483,-1.000000
95484,-1.000000
95485,-1.000000
95486,-1.000000
95487,-1.000000
95488,-1.000000
95489,-1.000000
95490,-1.000000
95491,-1.000000
95492,1335.000122
95493,1366.241333
95494,1330.928223
95495,1435.177490
95496,-1.000000
95497,-1.000000
95498,1330.000000
95499,1420.171997
95500,-1.000000
95501,-1.000000
95502,1335.000000
95503,1339.000000
95504,-1.000000
95505,-1.000000
95506,-1.000000
95507,-1.000000
95508,-1.000000
95509,-1.000000
95510,-1.000000
95511,-1.000000
95512,-1.000000
95513,-1.000000
95514,1334.000122
95515,1400.865479
95516,1333.928345
95517,1370.772949
95518,-1.000000
95519,-1.000000
95520,1333.000000
95521,-1.000000
95522,1334.000122
95523,1359.435791
95524,-1.000000
95525,-1.000000
95526,1332.000000
95527,1434.895752
95528,-1.000000
95529,-1.000000
95530,-1.000000
95531,-1.000000
95532,-1.000000
95533,-1.000000
95534,-1.000000
95535,-1.000000
95536,1330.000000
95537,1364.871460
95538,-1.000000
95539,-1.000000
95540,-1.000000
95541,-1.000000
95542,-1.000000
95543,-1.000000
95544,-1.000000
95545,-1.000000
95546,-1.000000
95547,-1.000000
95548,-1.000000
95549,-1.000000
95550,1334.928223
95551,1409.889160
95552,-1.000000
95553,-1.000000
95554,1332.000000
95555,1336.000000
95556,-1.000000
95557,-1.000000
95558,-1.000000
95559,-1.000000
95560,-1.000000
95561,-1.000000
95562,-1.000000
95563,-1.000000
95564,1331.000000
95565,1413.700073
95566,-1.000000
95567,-1.000000
95568,-1.000000
95569,-1.000000
95570,-1.000000
95571,-1.000000
95572,-1.000000
95573,-1.000000
95574,-1.000000
95575,-1.000000
95576,1331.000122
95577,1395.085938
95578,-1.000000
95579,-1.000000
95580,1330.000000
95581,1376.157837
95582,1333.158447
95583,1349.158569
95584,1327.000000
95585,1363.660767
95586,1332.000122
95587,1416.494141
95588,1332.928223
95589,-1.000000
95590,-1.000000
95591,-1.000000
95592,1335.843628
95593,1398.763672
95594,-1.000000
95595,-1.000000
95596,1334.115845
95597,1432.926514
95598,-1.000000
95599,-1.000000
95600,-1.000000
95601,-1.000000
95602,-1.000000
95603,-1.000000
95604,-1.000000
95605,-1.000000
95606,1336.000000
95607,-1.000000
95608,1331.928223
95609,1420.327515
95610,1332.617310
95611,1373.744995
95612,1329.000122
95613,1404.186646
95614,-1.000000
95615,-1.000000
95616,1334.928223
95617,1424.311523
95618,-1.000000
95619,-1.000000
95620,-1.000000
95621,-1.000000
95622,-1.000000
95623,-1.000000
95624,-1.000000
95625,-1.000000
95626,-1.000000
95627,-1.000000
95628,1333.158447
95629,1370.324707
95630,1336.928223
95631,1348.928345
95632,-1.000000
95633,-1.000000
95634,-1.000000
95635,-1.000000
95636,1331.000000
95637,1411.137207
95638,-1.000000
95639,-1.000000
95640,1333.271484
95641,1340.199707
95642,1332.817505
95643,1378.960327
95644,-1.000000
95645,-1.000000
95646,-1.000000
95647,-1.000000
95648,-1.000000
95649,-1.000000
95650,-1.000000
95651,-1.000000
95652,-1.000000
95653,-1.000000
95654,1335.928223
95655,1392.580688
95656,-1.000000
95657,-1.000000
95658,-1.000000
95659,-1.000000
95660,-1.000000
95661,-1.000000
95662,-1.000000
95663,-1.000000
95664,1333.000000
95665,1337.000000
95666,1332.000000
95667,1375.772827
95668,1333.000000
95669,1432.927246
95670,-1.000000
95671,-1.000000
95672,-1.000000
95673,-1.000000
95674,-1.000000
95675,-1.000000
95676,-1.000000
95677,-1.000000
95678,-1.000000
95679,-1.000000
95680,-1.000000
95681,-1.000000
95682,1334.000000
95683,-1.000000
95684,1336.000000
95685,1342.928223
95686,-1.000000
95687,-1.000000
95688,-1.000000
95689,-1.000000
95690,-1.000000
95691,-1.000000
95692,-1.000000
95693,-1.000000
95694,-1.000000
95695,-1.000000
95696,-1.000000
95697,-1.000000
95698,-1.000000
95699,-1.000000
95700,-1.000000
95701,-1.000000
95702,1336.817505
95703,1435.144165
95704,1337.928345
95705,1384.629395
95706,-1.000000
95707,-1.000000
95708,-1.000000
95709,-1.000000
95710,1331.109375
95711,1397.974731
95712,-1.000000
95713,-1.000000
95714,-1.000000
95715,-1.000000
95716,-1.000000
95717,-1.000000
95718,-1.000000
95719,-1.000000
95720,-1.000000
95721,-1.000000
95722,-1.000000
95723,-1.000000
95724,-1.000000
95725,-1.000000
95726,-1.000000
95727,-1.000000
95728,-1.000000
95729,-1.000000
95730,1332.000000
95731,1370.641113
95732,-1.000000
95733,-1.000000
95734,1336.928223
95735,-1.000000
95736,-1.000000
95737,-1.000000
95738,1337.000122
95739,1396.733276
95740,-1.000000
95741,-1.000000
95742,1334.000122
95743,1417.498779
95744,-1.000000
95745,-1.000000
95746,-1.000000
95747,-1.000000
95748,-1.000000
95749,-1.000000
95750,1332.000000
95751,1338.928223
95752,-1.000000
95753,-1.000000
95754,1336.000000
95755,1350.583008
95756,-1.000000
95757,-1.000000
95758,-1.000000
95759,-1.000000
95760,-1.000000
95761,-1.000000
95762,-1.000000
95763,-1.000000
95764,-1.000000
95765,-1.000000
95766,-1.000000
95767,-1.000000
95768,-1.000000
95769,-1.000000
95770,1335.109375
95771,1401.974731
95772,-1.000000
95773,-1.000000
95774,-1.000000
95775,-1.000000
95776,-1.000000
95777,-1.000000
95778,-1.000000
95779,-1.000000
95780,1330.928223
95781,1390.252197
95782,-1.000000
95783,-1.000000
95784,-1.000000
95785,-1.000000
95786,-1.000000
95787,-1.000000
95788,1333.000000
95789,1386.153076
95790,-1.000000
95791,-1.000000
95792,1337.000000
95793,1403.588745
95794,1337.966919
95795,1364.196899
95796,-1.000000
95797,-1.000000
95798,1333.888550
95799,1344.471558
95800,-1.000000
95801,-1.000000
95802,-1.000000
95803,-1.000000
95804,-1.000000
95805,-1.000000
95806,-1.000000
95807,-1.000000
95808,-1.000000
95809,-1.000000
95810,-1.000000
95811,-1.000000
95812,1338.928223
95813,1345.856445
95814,-1.000000
95815,-1.000000
95816,1332.928223
95817,-1.000000
95818,-1.000000
95819,-1.000000
95820,1329.000000
95821,1419.863037
95822,-1.000000
95823,-1.000000
95824,1337.000122
95825,1347.583130
95826,1332.000122
95827,1385.960327
95828,-1.000000
95829,-1.000000
95830,-1.000000
95831,-1.000000
95832,1338.000000
95833,1432.158203
95834,-1.000000
95835,-1.000000
95836,-1.000000
95837,-1.000000
95838,1329.000000
95839,1381.915405
95840,1336.000000
95841,1349.856445
95842,-1.000000
95843,-1.000000
95844,-1.000000
95845,-1.000000
95846,1337.000122
95847,1380.324707
95848,-1.000000
95849,-1.000000
95850,1338.928223
95851,1416.925903
95852,-1.000000
95853,-1.000000
95854,-1.000000
95855,-1.000000
95856,-1.000000
95857,-1.000000
95858,-1.000000
95859,-1.000000
95860,-1.000000
95861,-1.000000
95862,-1.000000
95863,-1.000000
95864,1336.000122
95865,1360.980225
95866,1336.928223
95867,1343.856445
95868,-1.000000
95869,-1.000000
95870,-1.000000
95871,-1.000000
95872,1332.928223
95873,1395.282471
95874,-1.000000
95875,-1.000000
95876,-1.000000
95877,-1.000000
95878,-1.000000
95879,-1.000000
95880,1337.000122
95881,1392.749512
95882,-1.000000
95883,-1.000000
95884,-1.000000
95885,-1.000000
95886,-1.000000
95887,-1.000000
95888,-1.000000
95889,-1.000000
95890,1334.000000
95891,-1.000000
95892,-1.000000
95893,-1.000000
95894,-1.000000
95895,-1.000000
95896,1334.000000
95897,1344.928223
95898,1334.000000
95899,-1.000000
95900,-1.000000
95901,-1.000000
95902,-1.000000
95903,-1.000000
95904,-1.000000
95905,-1.000000
95906,1336.928223
95907,1363.258667
95908,-1.000000
95909,-1.000000
95910,-1.000000
95911,-1.000000
95912,-1.000000
95913,-1.000000
95914,-1.000000
95915,-1.000000
95916,-1.000000
95917,-1.000000
95918,-1.000000
95919,-1.000000
95920,-1.000000
95921,-1.000000
95922,-1.000000
95923,-1.000000
95924,-1.000000
95925,-1.000000
95926,-1.000000
95927,-1.000000
95928,-1.000000
95929,-1.000000
95930,-1.000000
95931,-1.000000
95932,-1.000000
95933,-1.000000
95934,-1.000000
95935,-1.000000
95936,-1.000000
95937,-1.000000
95938,-1.000000
95939,-1.000000
95940,-1.000000
95941,-1.000000
95942,1338.000122
95943,1425.298340
95944,-1.000000
95945,-1.000000
95946,1334.000000
95947,-1.000000
95948,-1.000000
95949,-1.000000
95950,-1.000000
95951,-1.000000
95952,-1.000000
95953,-1.000000
95954,1335.928223
95955,1351.928345
95956,-1.000000
95957,-1.000000
95958,-1.000000
95959,-1.000000
95960,-1.000000
95961,-1.000000
95962,1338.000122
95963,1411.448486
95964,1338.115845
95965,-1.000000
95966,-1.000000
95967,-1.000000
95968,-1.000000
95969,-1.000000
95970,1337.928345
95971,1366.772949
95972,-1.000000
95973,-1.000000
95974,-1.000000
95975,-1.000000
95976,1331.000000
95977,1400.282471
95978,-1.000000
95979,-1.000000
95980,1339.000122
95981,1365.422607
95982,1335.000000
95983,1414.749512
95984,-1.000000
95985,-1.000000
95986,1337.928223
95987,1349.928223
95988,1335.000000
95989,1370.292114
95990,-1.000000
95991,-1.000000
95992,1335.000000
95993,-1.000000
95994,-1.000000
95995,-1.000000
95996,1340.000244
95997,1378.157959
95998,-1.000000
95999,-1.000000
96000,1334.051392
96001,1394.754639
96002,1335.109375
96003,-1.000000
96004,-1.000000
96005,-1.000000
96006,1338.947876
96007,-1.000000
96008,-1.000000
96009,-1.000000
96010,-1.000000
96011,-1.000000
96012,1338.000000
96013,1342.000000
96014,-1.000000
96015,-1.000000
96016,-1.000000
96017,-1.000000
96018,1338.000000
96019,-1.000000
96020,1337.502075
96021,1390.229980
96022,-1.000000
96023,-1.000000
96024,-1.000000
