TaskID,FinishTime
50851,1021.287231
50852,945.507446
50853,960.090515
50854,951.928223
50855,981.094360
50856,-1.000000
50857,-1.000000
50858,-1.000000
50859,-1.000000
50860,-1.000000
50861,-1.000000
50862,-1.000000
50863,-1.000000
50864,-1.000000
50865,-1.000000
50866,-1.000000
50867,-1.000000
50868,-1.000000
50869,-1.000000
50870,947.000000
50871,953.928223
50872,948.928223
50873,956.928284
50874,-1.000000
50875,-1.000000
50876,-1.000000
50877,-1.000000
50878,951.928223
50879,966.511292
50880,-1.000000
50881,-1.000000
50882,-1.000000
50883,-1.000000
50884,-1.000000
50885,-1.000000
50886,-1.000000
50887,-1.000000
50888,952.000000
50889,981.511353
50890,951.000061
50891,961.583130
50892,-1.000000
50893,-1.000000
50894,-1.000000
50895,-1.000000
50896,950.243042
50897,969.171265
50898,-1.000000
50899,-1.000000
50900,949.784851
50901,976.367920
50902,-1.000000
50903,-1.000000
50904,942.350525
50905,946.350525
50906,-1.000000
50907,-1.000000
50908,-1.000000
50909,-1.000000
50910,-1.000000
50911,-1.000000
50912,944.784729
50913,959.367798
50914,-1.000000
50915,-1.000000
50916,-1.000000
50917,-1.000000
50918,-1.000000
50919,-1.000000
50920,-1.000000
50921,-1.000000
50922,-1.000000
50923,-1.000000
50924,948.915344
50925,959.843567
50926,-1.000000
50927,-1.000000
50928,-1.000000
50929,-1.000000
50930,-1.000000
50931,-1.000000
50932,-1.000000
50933,-1.000000
50934,-1.000000
50935,-1.000000
50936,-1.000000
50937,-1.000000
50938,-1.000000
50939,-1.000000
50940,-1.000000
50941,-1.000000
50942,-1.000000
50943,-1.000000
50944,-1.000000
50945,-1.000000
50946,951.000061
50947,969.583191
50948,944.086060
50949,960.086121
50950,-1.000000
50951,-1.000000
50952,952.041077
50953,960.041077
50954,-1.000000
50955,-1.000000
50956,-1.000000
50957,-1.000000
50958,-1.000000
50959,-1.000000
50960,-1.000000
50961,-1.000000
50962,-1.000000
50963,-1.000000
50964,949.784851
50965,953.784851
50966,-1.000000
50967,-1.000000
50968,-1.000000
50969,-1.000000
50970,-1.000000
50971,-1.000000
50972,-1.000000
50973,-1.000000
50974,952.915344
50975,975.843628
50976,-1.000000
50977,-1.000000
50978,-1.000000
50979,-1.000000
50980,-1.000000
50981,-1.000000
50982,-1.000000
50983,-1.000000
50984,-1.000000
50985,-1.000000
50986,-1.000000
50987,-1.000000
50988,945.000000
50989,953.000061
50990,-1.000000
50991,-1.000000
50992,951.928223
50993,981.186829
50994,-1.000000
50995,-1.000000
50996,946.511292
50997,950.511292
50998,-1.000000
50999,-1.000000
51000,-1.000000
51001,-1.000000
51002,952.646790
51003,956.646790
51004,-1.000000
51005,-1.000000
51006,-1.000000
51007,-1.000000
51008,-1.000000
51009,-1.000000
51010,-1.000000
51011,-1.000000
51012,-1.000000
51013,-1.000000
51014,-1.000000
51015,-1.000000
51016,-1.000000
51017,-1.000000
51018,-1.000000
51019,-1.000000
51020,-1.000000
51021,-1.000000
51022,-1.000000
51023,-1.000000
51024,-1.000000
51025,-1.000000
51026,-1.000000
51027,-1.000000
51028,-1.000000
51029,-1.000000
51030,-1.000000
51031,-1.000000
51032,-1.000000
51033,-1.000000
51034,-1.000000
51035,-1.000000
51036,-1.000000
51037,-1.000000
51038,948.000000
51039,981.856567
51040,-1.000000
51041,-1.000000
51042,-1.000000
51043,-1.000000
51044,950.928223
51045,969.856506
51046,-1.000000
51047,-1.000000
51048,-1.000000
51049,-1.000000
51050,-1.000000
51051,-1.000000
51052,-1.000000
51053,-1.000000
51054,-1.000000
51055,-1.000000
51056,-1.000000
51057,-1.000000
51058,948.000000
51059,969.166138
51060,950.928223
51061,968.439514
51062,-1.000000
51063,-1.000000
51064,-1.000000
51065,-1.000000
51066,953.439819
51067,961.439819
51068,950.525330
51069,976.855774
51070,-1.000000
51071,-1.000000
51072,-1.000000
51073,-1.000000
51074,-1.000000
51075,-1.000000
51076,-1.000000
51077,-1.000000
51078,-1.000000
51079,-1.000000
51080,-1.000000
51081,-1.000000
51082,-1.000000
51083,-1.000000
51084,950.000000
51085,963.856506
51086,-1.000000
51087,-1.000000
51088,-1.000000
51089,-1.000000
51090,-1.000000
51091,-1.000000
51092,-1.000000
51093,-1.000000
51094,-1.000000
51095,-1.000000
51096,-1.000000
51097,-1.000000
51098,949.000000
51099,957.000061
51100,-1.000000
51101,-1.000000
51102,-1.000000
51103,-1.000000
51104,-1.000000
51105,-1.000000
51106,947.292175
51107,965.148621
51108,-1.000000
51109,-1.000000
51110,950.856445
51111,975.296021
51112,-1.000000
51113,-1.000000
51114,-1.000000
51115,-1.000000
51116,-1.000000
51117,-1.000000
51118,953.870789
51119,990.149658
51120,-1.000000
51121,-1.000000
51122,-1.000000
51123,-1.000000
51124,-1.000000
51125,-1.000000
51126,949.000000
51127,974.435669
51128,948.928223
51129,971.350586
51130,-1.000000
51131,-1.000000
51132,-1.000000
51133,-1.000000
51134,-1.000000
51135,-1.000000
51136,949.000000
51137,991.871338
51138,-1.000000
51139,-1.000000
51140,-1.000000
51141,-1.000000
51142,-1.000000
51143,-1.000000
51144,953.000000
51145,974.435669
51146,951.928345
51147,958.856567
51148,-1.000000
51149,-1.000000
51150,-1.000000
51151,-1.000000
51152,-1.000000
51153,-1.000000
51154,-1.000000
51155,-1.000000
51156,-1.000000
51157,-1.000000
51158,-1.000000
51159,-1.000000
51160,-1.000000
51161,-1.000000
51162,-1.000000
51163,-1.000000
51164,945.507446
51165,971.018738
51166,-1.000000
51167,-1.000000
51168,-1.000000
51169,-1.000000
51170,-1.000000
51171,-1.000000
51172,953.870789
51173,968.293091
51174,-1.000000
51175,-1.000000
51176,-1.000000
51177,-1.000000
51178,-1.000000
51179,-1.000000
51180,-1.000000
51181,-1.000000
51182,953.856506
51183,965.856506
51184,-1.000000
51185,-1.000000
51186,953.000000
51187,970.435669
51188,955.175171
51189,969.758240
51190,950.000000
51191,964.928223
51192,-1.000000
51193,-1.000000
51194,-1.000000
51195,-1.000000
51196,952.856506
51197,964.856567
51198,952.928528
51199,972.928528
51200,-1.000000
51201,-1.000000
51202,950.000000
51203,979.511353
51204,-1.000000
51205,-1.000000
51206,954.243042
51207,958.243042
51208,-1.000000
51209,-1.000000
51210,949.000000
51211,979.271240
51212,-1.000000
51213,-1.000000
51214,946.000000
51215,963.435669
51216,-1.000000
51217,-1.000000
51218,-1.000000
51219,-1.000000
51220,-1.000000
51221,-1.000000
51222,-1.000000
51223,-1.000000
51224,-1.000000
51225,-1.000000
51226,-1.000000
51227,-1.000000
51228,-1.000000
51229,-1.000000
51230,-1.000000
51231,-1.000000
51232,-1.000000
51233,-1.000000
51234,952.041077
51235,970.969299
51236,-1.000000
51237,-1.000000
51238,946.511597
51239,957.439819
51240,-1.000000
51241,-1.000000
51242,-1.000000
51243,-1.000000
51244,-1.000000
51245,-1.000000
51246,-1.000000
51247,-1.000000
51248,-1.000000
51249,-1.000000
51250,954.000000
51251,971.511292
51252,-1.000000
51253,-1.000000
51254,954.000000
51255,960.928223
51256,-1.000000
51257,-1.000000
51258,-1.000000
51259,-1.000000
51260,952.000000
51261,968.000061
51262,951.000000
51263,959.000000
51264,-1.000000
51265,-1.000000
51266,-1.000000
51267,-1.000000
51268,-1.000000
51269,-1.000000
51270,953.000000
51271,1002.454407
51272,-1.000000
51273,-1.000000
51274,-1.000000
51275,-1.000000
51276,-1.000000
51277,-1.000000
51278,953.870789
51279,976.293152
51280,-1.000000
51281,-1.000000
51282,-1.000000
51283,-1.000000
51284,-1.000000
51285,-1.000000
51286,950.000000
51287,960.928223
51288,-1.000000
51289,-1.000000
51290,-1.000000
51291,-1.000000
51292,-1.000000
51293,-1.000000
51294,956.928528
51295,960.928528
51296,-1.000000
51297,-1.000000
51298,947.000000
51299,967.784729
51300,-1.000000
51301,-1.000000
51302,-1.000000
51303,-1.000000
51304,-1.000000
51305,-1.000000
51306,954.000000
51307,1000.861816
51308,-1.000000
51309,-1.000000
51310,-1.000000
51311,-1.000000
51312,-1.000000
51313,-1.000000
51314,-1.000000
51315,-1.000000
51316,-1.000000
51317,-1.000000
51318,955.928223
51319,962.856445
51320,-1.000000
51321,-1.000000
51322,-1.000000
51323,-1.000000
51324,-1.000000
51325,-1.000000
51326,-1.000000
51327,-1.000000
51328,-1.000000
51329,-1.000000
51330,-1.000000
51331,-1.000000
51332,951.583069
51333,1014.871033
51334,-1.000000
51335,-1.000000
51336,952.000000
51337,968.000061
51338,-1.000000
51339,-1.000000
51340,956.899414
51341,995.057251
51342,-1.000000
51343,-1.000000
51344,-1.000000
51345,-1.000000
51346,-1.000000
51347,-1.000000
51348,-1.000000
51349,-1.000000
51350,-1.000000
51351,-1.000000
51352,-1.000000
51353,-1.000000
51354,-1.000000
51355,-1.000000
51356,952.605774
51357,973.956299
51358,-1.000000
51359,-1.000000
51360,948.000000
51361,962.422302
51362,956.000000
51363,1001.761475
51364,-1.000000
51365,-1.000000
51366,-1.000000
51367,-1.000000
51368,-1.000000
51369,-1.000000
51370,956.041077
51371,966.969299
51372,-1.000000
51373,-1.000000
51374,956.856445
51375,960.856445
51376,-1.000000
51377,-1.000000
51378,-1.000000
51379,-1.000000
51380,-1.000000
51381,-1.000000
51382,-1.000000
51383,-1.000000
51384,-1.000000
51385,-1.000000
51386,956.646790
51387,979.575073
51388,-1.000000
51389,-1.000000
51390,956.000000
51391,1001.761475
51392,-1.000000
51393,-1.000000
51394,-1.000000
51395,-1.000000
51396,-1.000000
51397,-1.000000
51398,952.000000
51399,979.713013
51400,-1.000000
51401,-1.000000
51402,-1.000000
51403,-1.000000
51404,956.000000
51405,974.928284
51406,954.511292
51407,998.511475
51408,957.000061
51409,969.000061
51410,-1.000000
51411,-1.000000
51412,952.605774
51413,997.956360
51414,-1.000000
51415,-1.000000
51416,-1.000000
51417,-1.000000
51418,-1.000000
51419,-1.000000
51420,-1.000000
51421,-1.000000
51422,-1.000000
51423,-1.000000
51424,-1.000000
51425,-1.000000
51426,-1.000000
51427,-1.000000
51428,-1.000000
51429,-1.000000
51430,-1.000000
51431,-1.000000
51432,-1.000000
51433,-1.000000
51434,953.000000
51435,971.422302
51436,-1.000000
51437,-1.000000
51438,952.296021
51439,964.296021
51440,-1.000000
51441,-1.000000
51442,-1.000000
51443,-1.000000
51444,-1.000000
51445,-1.000000
51446,953.000000
51447,971.422302
51448,-1.000000
51449,-1.000000
51450,958.875427
51451,995.628052
51452,953.000000
51453,957.000000
51454,-1.000000
51455,-1.000000
51456,958.431335
51457,982.431396
51458,950.928223
51459,958.928284
51460,-1.000000
51461,-1.000000
51462,-1.000000
51463,-1.000000
51464,-1.000000
51465,-1.000000
51466,953.000000
51467,978.166138
51468,-1.000000
51469,-1.000000
51470,-1.000000
51471,-1.000000
51472,-1.000000
51473,-1.000000
51474,-1.000000
51475,-1.000000
51476,957.000000
51477,967.583069
51478,-1.000000
51479,-1.000000
51480,-1.000000
51481,-1.000000
51482,-1.000000
51483,-1.000000
51484,955.000000
51485,973.928223
51486,-1.000000
51487,-1.000000
51488,-1.000000
51489,-1.000000
51490,958.641235
51491,970.641296
51492,953.000000
51493,974.435669
51494,-1.000000
51495,-1.000000
51496,-1.000000
51497,-1.000000
51498,-1.000000
51499,-1.000000
51500,-1.000000
51501,-1.000000
51502,-1.000000
51503,-1.000000
51504,-1.000000
51505,-1.000000
51506,-1.000000
51507,-1.000000
51508,-1.000000
51509,-1.000000
51510,957.000000
51511,992.857910
51512,-1.000000
51513,-1.000000
51514,-1.000000
51515,-1.000000
51516,-1.000000
51517,-1.000000
51518,-1.000000
51519,-1.000000
51520,957.000000
51521,985.844604
51522,-1.000000
51523,-1.000000
51524,958.511353
51525,1032.117065
51526,-1.000000
51527,-1.000000
51528,-1.000000
51529,-1.000000
51530,-1.000000
51531,-1.000000
51532,-1.000000
51533,-1.000000
51534,-1.000000
51535,-1.000000
51536,-1.000000
51537,-1.000000
51538,954.875427
51539,977.297668
51540,-1.000000
51541,-1.000000
51542,-1.000000
51543,-1.000000
51544,-1.000000
51545,-1.000000
51546,-1.000000
51547,-1.000000
51548,-1.000000
51549,-1.000000
51550,-1.000000
51551,-1.000000
51552,957.641235
51553,961.641235
51554,-1.000000
51555,-1.000000
51556,-1.000000
51557,-1.000000
51558,-1.000000
51559,-1.000000
51560,953.641235
51561,969.641235
51562,-1.000000
51563,-1.000000
51564,-1.000000
51565,-1.000000
51566,-1.000000
51567,-1.000000
51568,-1.000000
51569,-1.000000
51570,-1.000000
51571,-1.000000
51572,-1.000000
51573,-1.000000
51574,-1.000000
51575,-1.000000
51576,-1.000000
51577,-1.000000
51578,953.000000
51579,967.583069
51580,-1.000000
51581,-1.000000
51582,-1.000000
51583,-1.000000
51584,954.856812
51585,970.856873
51586,-1.000000
51587,-1.000000
51588,-1.000000
51589,-1.000000
51590,-1.000000
51591,-1.000000
51592,-1.000000
51593,-1.000000
51594,-1.000000
51595,-1.000000
51596,-1.000000
51597,-1.000000
51598,-1.000000
51599,-1.000000
51600,-1.000000
51601,-1.000000
51602,-1.000000
51603,-1.000000
51604,-1.000000
51605,-1.000000
51606,-1.000000
51607,-1.000000
51608,-1.000000
51609,-1.000000
51610,955.000244
51611,963.000305
51612,-1.000000
51613,-1.000000
51614,-1.000000
51615,-1.000000
51616,-1.000000
51617,-1.000000
51618,960.646790
51619,972.646851
51620,-1.000000
51621,-1.000000
51622,955.000000
51623,972.511292
51624,-1.000000
51625,-1.000000
51626,-1.000000
51627,-1.000000
51628,-1.000000
51629,-1.000000
51630,-1.000000
51631,-1.000000
51632,-1.000000
51633,-1.000000
51634,-1.000000
51635,-1.000000
51636,-1.000000
51637,-1.000000
51638,-1.000000
51639,-1.000000
51640,951.000000
51641,964.856506
51642,-1.000000
51643,-1.000000
51644,-1.000000
51645,-1.000000
51646,958.511292
51647,962.511292
51648,-1.000000
51649,-1.000000
51650,956.310425
51651,990.893616
51652,-1.000000
51653,-1.000000
51654,957.784851
51655,988.367981
51656,-1.000000
51657,-1.000000
51658,-1.000000
51659,-1.000000
51660,-1.000000
51661,-1.000000
51662,-1.000000
51663,-1.000000
51664,-1.000000
51665,-1.000000
51666,-1.000000
51667,-1.000000
51668,-1.000000
51669,-1.000000
51670,-1.000000
51671,-1.000000
51672,-1.000000
51673,-1.000000
51674,-1.000000
51675,-1.000000
51676,-1.000000
51677,-1.000000
51678,955.583069
51679,969.439514
51680,-1.000000
51681,-1.000000
51682,-1.000000
51683,-1.000000
51684,-1.000000
51685,-1.000000
51686,-1.000000
51687,-1.000000
51688,955.000000
51689,983.000061
51690,-1.000000
51691,-1.000000
51692,-1.000000
51693,-1.000000
51694,-1.000000
51695,-1.000000
51696,-1.000000
51697,-1.000000
51698,-1.000000
51699,-1.000000
51700,-1.000000
51701,-1.000000
51702,-1.000000
51703,-1.000000
51704,-1.000000
51705,-1.000000
51706,-1.000000
51707,-1.000000
51708,-1.000000
51709,-1.000000
51710,961.856506
51711,977.856506
51712,-1.000000
51713,-1.000000
51714,-1.000000
51715,-1.000000
51716,958.928223
51717,992.784729
51718,-1.000000
51719,-1.000000
51720,953.000000
51721,978.435669
51722,-1.000000
51723,-1.000000
51724,-1.000000
51725,-1.000000
51726,959.175171
51727,976.686462
51728,-1.000000
51729,-1.000000
51730,959.000000
51731,1001.422363
51732,-1.000000
51733,-1.000000
51734,-1.000000
51735,-1.000000
51736,955.000000
51737,961.928223
51738,-1.000000
51739,-1.000000
51740,957.000000
51741,1013.037476
51742,-1.000000
51743,-1.000000
51744,-1.000000
51745,-1.000000
51746,-1.000000
51747,-1.000000
51748,-1.000000
51749,-1.000000
51750,958.511353
51751,1004.116943
51752,-1.000000
51753,-1.000000
51754,-1.000000
51755,-1.000000
51756,-1.000000
51757,-1.000000
51758,-1.000000
51759,-1.000000
51760,-1.000000
51761,-1.000000
51762,-1.000000
51763,-1.000000
51764,959.000122
51765,971.000183
51766,-1.000000
51767,-1.000000
51768,-1.000000
51769,-1.000000
51770,-1.000000
51771,-1.000000
51772,-1.000000
51773,-1.000000
51774,-1.000000
51775,-1.000000
51776,-1.000000
51777,-1.000000
51778,-1.000000
51779,-1.000000
51780,957.000000
51781,1011.491455
51782,-1.000000
51783,-1.000000
51784,-1.000000
51785,-1.000000
51786,959.928223
51787,978.856506
51788,961.148621
51789,986.499084
51790,-1.000000
51791,-1.000000
51792,-1.000000
51793,-1.000000
51794,-1.000000
51795,-1.000000
51796,-1.000000
51797,-1.000000
51798,-1.000000
51799,-1.000000
51800,960.310425
51801,970.893494
51802,-1.000000
51803,-1.000000
51804,957.856506
51805,985.856628
51806,-1.000000
51807,-1.000000
51808,-1.000000
51809,-1.000000
51810,-1.000000
51811,-1.000000
51812,-1.000000
51813,-1.000000
51814,-1.000000
51815,-1.000000
51816,-1.000000
51817,-1.000000
51818,-1.000000
51819,-1.000000
51820,-1.000000
51821,-1.000000
51822,955.175171
51823,997.852600
51824,-1.000000
51825,-1.000000
51826,-1.000000
51827,-1.000000
51828,-1.000000
51829,-1.000000
51830,-1.000000
51831,-1.000000
51832,-1.000000
51833,-1.000000
51834,962.139832
51835,983.996338
51836,-1.000000
51837,-1.000000
51838,-1.000000
51839,-1.000000
51840,-1.000000
51841,-1.000000
51842,-1.000000
51843,-1.000000
51844,-1.000000
51845,-1.000000
51846,962.784851
51847,997.207214
51848,-1.000000
51849,-1.000000
51850,-1.000000
51851,-1.000000
51852,957.856506
51853,977.856567
51854,962.784851
51855,977.207153
51856,-1.000000
51857,-1.000000
51858,-1.000000
51859,-1.000000
51860,960.928223
51861,1003.258728
51862,957.000000
51863,961.000000
51864,962.622681
51865,985.205811
51866,-1.000000
51867,-1.000000
51868,-1.000000
51869,-1.000000
51870,955.583069
51871,962.511292
51872,-1.000000
51873,-1.000000
51874,-1.000000
51875,-1.000000
51876,-1.000000
51877,-1.000000
51878,962.000061
51879,983.856567
51880,-1.000000
51881,-1.000000
51882,-1.000000
51883,-1.000000
51884,-1.000000
51885,-1.000000
51886,-1.000000
51887,-1.000000
51888,-1.000000
51889,-1.000000
51890,-1.000000
51891,-1.000000
51892,-1.000000
51893,-1.000000
51894,955.000000
51895,972.511292
51896,-1.000000
51897,-1.000000
51898,-1.000000
51899,-1.000000
51900,-1.000000
51901,-1.000000
51902,962.000061
51903,988.583191
51904,-1.000000
51905,-1.000000
51906,-1.000000
51907,-1.000000
51908,961.784851
51909,972.367920
51910,959.928223
51911,970.856445
51912,-1.000000
51913,-1.000000
51914,-1.000000
51915,-1.000000
51916,-1.000000
51917,-1.000000
51918,962.856567
51919,981.784851
51920,960.000000
51921,1017.761597
51922,-1.000000
51923,-1.000000
51924,-1.000000
51925,-1.000000
51926,-1.000000
51927,-1.000000
51928,-1.000000
51929,-1.000000
51930,-1.000000
51931,-1.000000
51932,-1.000000
51933,-1.000000
51934,963.843567
51935,971.843628
51936,958.000000
51937,971.856506
51938,960.928223
51939,975.856445
51940,-1.000000
51941,-1.000000
51942,-1.000000
51943,-1.000000
51944,-1.000000
51945,-1.000000
51946,-1.000000
51947,-1.000000
51948,961.000000
51949,971.583069
51950,-1.000000
51951,-1.000000
51952,-1.000000
51953,-1.000000
51954,-1.000000
51955,-1.000000
51956,-1.000000
51957,-1.000000
51958,963.000000
51959,989.928284
51960,-1.000000
51961,-1.000000
51962,-1.000000
51963,-1.000000
51964,-1.000000
51965,-1.000000
51966,-1.000000
51967,-1.000000
51968,-1.000000
51969,-1.000000
51970,-1.000000
51971,-1.000000
51972,-1.000000
51973,-1.000000
51974,-1.000000
51975,-1.000000
51976,-1.000000
51977,-1.000000
51978,959.000000
51979,996.856567
51980,-1.000000
51981,-1.000000
51982,962.622681
51983,973.205750
51984,-1.000000
51985,-1.000000
51986,962.928284
51987,977.856506
51988,-1.000000
51989,-1.000000
51990,963.928223
51991,990.856567
51992,-1.000000
51993,-1.000000
51994,960.928223
51995,983.258606
51996,-1.000000
51997,-1.000000
51998,962.875427
51999,1006.211121
52000,-1.000000
52001,-1.000000
52002,958.243042
52003,962.243042
52004,961.000000
52005,978.511292
52006,-1.000000
52007,-1.000000
52008,-1.000000
52009,-1.000000
52010,-1.000000
52011,-1.000000
52012,963.583130
52013,967.583130
52014,-1.000000
52015,-1.000000
52016,-1.000000
52017,-1.000000
52018,-1.000000
52019,-1.000000
52020,-1.000000
52021,-1.000000
52022,-1.000000
52023,-1.000000
52024,-1.000000
52025,-1.000000
52026,-1.000000
52027,-1.000000
52028,-1.000000
52029,-1.000000
52030,-1.000000
52031,-1.000000
52032,964.856567
52033,987.784851
52034,-1.000000
52035,-1.000000
52036,-1.000000
52037,-1.000000
52038,-1.000000
52039,-1.000000
52040,-1.000000
52041,-1.000000
52042,-1.000000
52043,-1.000000
52044,-1.000000
52045,-1.000000
52046,-1.000000
52047,-1.000000
52048,-1.000000
52049,-1.000000
52050,-1.000000
52051,-1.000000
52052,-1.000000
52053,-1.000000
52054,-1.000000
52055,-1.000000
52056,965.769897
52057,984.698181
52058,-1.000000
52059,-1.000000
52060,-1.000000
52061,-1.000000
52062,965.641235
52063,980.569458
52064,-1.000000
52065,-1.000000
52066,-1.000000
52067,-1.000000
52068,964.928528
52069,987.856812
52070,-1.000000
52071,-1.000000
52072,956.000000
52073,974.330383
52074,-1.000000
52075,-1.000000
52076,-1.000000
52077,-1.000000
52078,962.856567
52079,1044.650146
52080,-1.000000
52081,-1.000000
52082,963.000000
52083,967.000000
52084,-1.000000
52085,-1.000000
52086,-1.000000
52087,-1.000000
52088,-1.000000
52089,-1.000000
52090,-1.000000
52091,-1.000000
52092,-1.000000
52093,-1.000000
52094,-1.000000
52095,-1.000000
52096,-1.000000
52097,-1.000000
52098,961.439819
52099,984.368103
52100,-1.000000
52101,-1.000000
52102,957.731812
52103,994.425293
52104,-1.000000
52105,-1.000000
52106,-1.000000
52107,-1.000000
52108,-1.000000
52109,-1.000000
52110,964.090515
52111,979.018738
52112,961.000000
52113,979.928223
52114,966.139832
52115,1014.195801
52116,963.000000
52117,983.000061
52118,966.000061
52119,976.583130
52120,-1.000000
52121,-1.000000
52122,-1.000000
52123,-1.000000
52124,-1.000000
52125,-1.000000
52126,-1.000000
52127,-1.000000
52128,-1.000000
52129,-1.000000
52130,-1.000000
52131,-1.000000
52132,959.000122
52133,992.435852
52134,-1.000000
52135,-1.000000
52136,-1.000000
52137,-1.000000
52138,-1.000000
52139,-1.000000
52140,-1.000000
52141,-1.000000
52142,-1.000000
52143,-1.000000
52144,-1.000000
52145,-1.000000
52146,-1.000000
52147,-1.000000
52148,-1.000000
52149,-1.000000
52150,-1.000000
52151,-1.000000
52152,965.000061
52153,969.000061
52154,-1.000000
52155,-1.000000
52156,-1.000000
52157,-1.000000
52158,-1.000000
52159,-1.000000
52160,-1.000000
52161,-1.000000
52162,-1.000000
52163,-1.000000
52164,-1.000000
52165,-1.000000
52166,961.000000
52167,981.784729
52168,964.467773
52169,988.831665
52170,967.000000
52171,985.928284
52172,-1.000000
52173,-1.000000
52174,962.928223
52175,996.784729
52176,-1.000000
52177,-1.000000
52178,-1.000000
52179,-1.000000
52180,966.856567
52181,973.784790
52182,-1.000000
52183,-1.000000
52184,-1.000000
52185,-1.000000
52186,-1.000000
52187,-1.000000
52188,-1.000000
52189,-1.000000
52190,-1.000000
52191,-1.000000
52192,962.431335
52193,993.014465
52194,-1.000000
52195,-1.000000
52196,-1.000000
52197,-1.000000
52198,-1.000000
52199,-1.000000
52200,-1.000000
52201,-1.000000
52202,963.000000
52203,979.000061
52204,-1.000000
52205,-1.000000
52206,-1.000000
52207,-1.000000
52208,-1.000000
52209,-1.000000
52210,-1.000000
52211,-1.000000
52212,-1.000000
52213,-1.000000
52214,-1.000000
52215,-1.000000
52216,967.790466
52217,1003.082642
52218,959.864380
52219,973.720886
52220,-1.000000
52221,-1.000000
52222,-1.000000
52223,-1.000000
52224,959.864380
52225,977.720886
52226,-1.000000
52227,-1.000000
52228,-1.000000
52229,-1.000000
52230,-1.000000
52231,-1.000000
52232,-1.000000
52233,-1.000000
52234,-1.000000
52235,-1.000000
52236,965.439575
52237,972.367798
52238,-1.000000
52239,-1.000000
52240,-1.000000
52241,-1.000000
52242,-1.000000
52243,-1.000000
52244,962.622681
52245,973.205750
52246,-1.000000
52247,-1.000000
52248,-1.000000
52249,-1.000000
52250,-1.000000
52251,-1.000000
52252,-1.000000
52253,-1.000000
52254,958.243042
52255,1043.745117
52256,-1.000000
52257,-1.000000
52258,-1.000000
52259,-1.000000
52260,-1.000000
52261,-1.000000
52262,-1.000000
52263,-1.000000
52264,965.439819
52265,992.368103
52266,-1.000000
52267,-1.000000
52268,961.000000
52269,969.000000
52270,-1.000000
52271,-1.000000
52272,-1.000000
52273,-1.000000
52274,-1.000000
52275,-1.000000
52276,963.000122
52277,975.000183
52278,-1.000000
52279,-1.000000
52280,-1.000000
52281,-1.000000
52282,-1.000000
52283,-1.000000
52284,966.139832
52285,970.139832
52286,-1.000000
52287,-1.000000
52288,-1.000000
52289,-1.000000
52290,965.856506
52291,973.856506
52292,-1.000000
52293,-1.000000
52294,-1.000000
52295,-1.000000
52296,960.310425
52297,982.893555
52298,962.511292
52299,970.511353
52300,966.928223
52301,970.928223
52302,-1.000000
52303,-1.000000
52304,-1.000000
52305,-1.000000
52306,-1.000000
52307,-1.000000
52308,968.439514
52309,980.439575
52310,-1.000000
52311,-1.000000
52312,-1.000000
52313,-1.000000
52314,-1.000000
52315,-1.000000
52316,-1.000000
52317,-1.000000
52318,-1.000000
52319,-1.000000
52320,-1.000000
52321,-1.000000
52322,-1.000000
52323,-1.000000
52324,-1.000000
52325,-1.000000
52326,965.000000
52327,975.928223
52328,-1.000000
52329,-1.000000
52330,-1.000000
52331,-1.000000
52332,967.784668
52333,979.784729
52334,959.000000
52335,976.435669
52336,-1.000000
52337,-1.000000
52338,-1.000000
52339,-1.000000
52340,-1.000000
52341,-1.000000
52342,966.000061
52343,970.000061
52344,964.928223
52345,987.258606
52346,-1.000000
52347,-1.000000
52348,-1.000000
52349,-1.000000
52350,962.784851
52351,1001.207214
52352,-1.000000
52353,-1.000000
52354,964.000061
52355,985.511353
52356,-1.000000
52357,-1.000000
52358,-1.000000
52359,-1.000000
52360,-1.000000
52361,-1.000000
52362,968.928528
52363,980.928589
52364,-1.000000
52365,-1.000000
52366,-1.000000
52367,-1.000000
52368,-1.000000
52369,-1.000000
52370,-1.000000
52371,-1.000000
52372,-1.000000
52373,-1.000000
52374,-1.000000
52375,-1.000000
52376,968.511353
52377,1000.224304
52378,-1.000000
52379,-1.000000
52380,-1.000000
52381,-1.000000
52382,964.090515
52383,983.018738
52384,-1.000000
52385,-1.000000
52386,-1.000000
52387,-1.000000
52388,969.458496
52389,980.041565
52390,-1.000000
52391,-1.000000
52392,-1.000000
52393,-1.000000
52394,-1.000000
52395,-1.000000
52396,-1.000000
52397,-1.000000
52398,-1.000000
52399,-1.000000
52400,966.928223
52401,985.258606
52402,-1.000000
52403,-1.000000
52404,964.000000
52405,1003.908325
52406,967.583130
52407,971.583130
52408,964.467773
52409,971.395996
52410,-1.000000
52411,-1.000000
52412,969.769897
52413,977.769958
52414,-1.000000
52415,-1.000000
52416,968.439514
52417,991.022644
52418,-1.000000
52419,-1.000000
52420,-1.000000
52421,-1.000000
52422,-1.000000
52423,-1.000000
52424,-1.000000
52425,-1.000000
52426,-1.000000
52427,-1.000000
52428,-1.000000
52429,-1.000000
52430,-1.000000
52431,-1.000000
52432,968.933594
52433,990.790100
52434,-1.000000
52435,-1.000000
52436,-1.000000
52437,-1.000000
52438,-1.000000
52439,-1.000000
52440,-1.000000
52441,-1.000000
52442,967.928223
52443,982.511292
52444,-1.000000
52445,-1.000000
52446,-1.000000
52447,-1.000000
52448,968.000000
