TaskID,WaitTimeOrDetourTime
82020,-1.000000
82021,-1.000000
82022,7.216001
82023,4.774000
82024,-1.000000
82025,-1.000000
82026,-1.000000
82027,-1.000000
82028,-1.000000
82029,-1.000000
82030,-1.000000
82031,-1.000000
82032,-1.000000
82033,-1.000000
82034,-1.000000
82035,-1.000000
82036,-1.000000
82037,-1.000000
82038,-1.000000
82039,-1.000000
82040,-1.000000
82041,-1.000000
82042,-1.000000
82043,-1.000000
82044,7.138000
82045,0.000000
82046,-1.000000
82047,-1.000000
82048,-1.000000
82049,-1.000000
82050,-1.000000
82051,-1.000000
82052,4.000000
82053,9.940001
82054,7.138000
82055,3.185000
82056,-1.000000
82057,-1.000000
82058,5.928000
82059,8.044001
82060,-1.000000
82061,-1.000000
82062,9.928000
82063,0.000000
82064,-1.000000
82065,-1.000000
82066,-1.000000
82067,-1.000000
82068,-1.000000
82069,-1.000000
82070,6.928000
82071,9.493000
82072,-1.000000
82073,-1.000000
82074,4.000000
82075,8.000000
82076,-1.000000
82077,-1.000000
82078,-1.000000
82079,-1.000000
82080,-1.000000
82081,-1.000000
82082,-1.000000
82083,-1.000000
82084,-1.000000
82085,-1.000000
82086,-1.000000
82087,-1.000000
82088,6.928000
82089,7.434000
82090,-1.000000
82091,-1.000000
82092,-1.000000
82093,-1.000000
82094,-1.000000
82095,-1.000000
82096,-1.000000
82097,-1.000000
82098,-1.000000
82099,-1.000000
82100,-1.000000
82101,-1.000000
82102,7.809000
82103,0.627000
82104,7.000000
82105,1.072000
82106,7.928000
82107,2.422000
82108,-1.000000
82109,-1.000000
82110,-1.000000
82111,-1.000000
82112,-1.000000
82113,-1.000000
82114,-1.000000
82115,-1.000000
82116,-1.000000
82117,-1.000000
82118,4.000000
82119,1.990000
82120,-1.000000
82121,-1.000000
82122,8.000000
82123,2.267000
82124,6.928000
82125,0.000000
82126,-1.000000
82127,-1.000000
82128,7.000000
82129,4.716000
82130,-1.000000
82131,-1.000000
82132,-1.000000
82133,-1.000000
82134,-1.000000
82135,-1.000000
82136,7.809000
82137,0.000000
82138,-1.000000
82139,-1.000000
82140,8.928000
82141,0.494000
82142,-1.000000
82143,-1.000000
82144,-1.000000
82145,-1.000000
82146,8.000000
82147,6.922000
82148,6.928000
82149,1.509000
82150,-1.000000
82151,-1.000000
82152,-1.000000
82153,-1.000000
82154,-1.000000
82155,-1.000000
82156,-1.000000
82157,-1.000000
82158,8.000000
82159,8.908000
82160,-1.000000
82161,-1.000000
82162,-1.000000
82163,-1.000000
82164,-1.000000
82165,-1.000000
82166,-1.000000
82167,-1.000000
82168,-1.000000
82169,-1.000000
82170,-1.000000
82171,-1.000000
82172,-1.000000
82173,-1.000000
82174,-1.000000
82175,-1.000000
82176,7.710001
82177,0.453000
82178,-1.000000
82179,-1.000000
82180,-1.000000
82181,-1.000000
82182,9.000000
82183,2.955000
82184,-1.000000
82185,-1.000000
82186,-1.000000
82187,-1.000000
82188,-1.000000
82189,-1.000000
82190,-1.000000
82191,-1.000000
82192,-1.000000
82193,-1.000000
82194,4.000000
82195,4.492000
82196,-1.000000
82197,-1.000000
82198,-1.000000
82199,-1.000000
82200,-1.000000
82201,-1.000000
82202,7.813000
82203,3.266000
82204,4.000000
82205,1.856000
82206,-1.000000
82207,-1.000000
82208,-1.000000
82209,-1.000000
82210,-1.000000
82211,-1.000000
82212,8.000000
82213,9.645000
82214,-1.000000
82215,-1.000000
82216,3.813000
82217,1.164000
82218,-1.000000
82219,-1.000000
82220,-1.000000
82221,-1.000000
82222,-1.000000
82223,-1.000000
82224,-1.000000
82225,-1.000000
82226,7.875000
82227,0.000000
82228,4.000000
82229,4.239000
82230,-1.000000
82231,-1.000000
82232,-1.000000
82233,-1.000000
82234,-1.000000
82235,-1.000000
82236,9.669001
82237,0.151000
82238,-1.000000
82239,-1.000000
82240,-1.000000
82241,-1.000000
82242,-1.000000
82243,-1.000000
82244,2.928000
82245,9.306001
82246,2.928000
82247,2.778000
82248,-1.000000
82249,-1.000000
82250,5.892000
82251,0.506000
82252,-1.000000
82253,-1.000000
82254,7.000000
82255,0.000000
82256,-1.000000
82257,-1.000000
82258,-1.000000
82259,-1.000000
82260,-1.000000
82261,-1.000000
82262,-1.000000
82263,-1.000000
82264,-1.000000
82265,-1.000000
82266,-1.000000
82267,-1.000000
82268,-1.000000
82269,-1.000000
82270,10.000000
82271,5.479000
82272,4.000000
82273,7.575000
82274,6.928000
82275,0.742000
82276,-1.000000
82277,-1.000000
82278,-1.000000
82279,-1.000000
82280,-1.000000
82281,-1.000000
82282,-1.000000
82283,-1.000000
82284,4.000000
82285,7.412000
82286,-1.000000
82287,-1.000000
82288,-1.000000
82289,-1.000000
82290,-1.000000
82291,-1.000000
82292,7.000000
82293,7.755001
82294,6.000000
82295,1.591000
82296,-1.000000
82297,-1.000000
82298,-1.000000
82299,-1.000000
82300,-1.000000
82301,-1.000000
82302,-1.000000
82303,-1.000000
82304,-1.000000
82305,-1.000000
82306,1.000000
82307,1.417000
82308,-1.000000
82309,-1.000000
82310,-1.000000
82311,-1.000000
82312,-1.000000
82313,-1.000000
82314,7.000000
82315,3.835000
82316,6.928000
82317,0.000000
82318,-1.000000
82319,-1.000000
82320,-1.000000
82321,-1.000000
82322,-1.000000
82323,-1.000000
82324,-1.000000
82325,-1.000000
82326,5.928000
82327,0.776000
82328,8.000000
82329,3.670000
82330,2.813000
82331,6.066000
82332,-1.000000
82333,-1.000000
82334,-1.000000
82335,-1.000000
82336,-1.000000
82337,-1.000000
82338,-1.000000
82339,-1.000000
82340,-1.000000
82341,-1.000000
82342,-1.000000
82343,-1.000000
82344,3.928000
82345,1.072000
82346,-1.000000
82347,-1.000000
82348,-1.000000
82349,-1.000000
82350,4.000000
82351,0.691000
82352,-1.000000
82353,-1.000000
82354,9.928000
82355,0.000000
82356,-1.000000
82357,-1.000000
82358,-1.000000
82359,-1.000000
82360,9.000000
82361,0.000000
82362,-1.000000
82363,-1.000000
82364,-1.000000
82365,-1.000000
82366,0.928000
82367,0.000000
82368,-1.000000
82369,-1.000000
82370,9.000000
82371,0.969000
82372,8.000000
82373,4.417000
82374,7.216001
82375,4.658000
82376,-1.000000
82377,-1.000000
82378,-1.000000
82379,-1.000000
82380,-1.000000
82381,-1.000000
82382,-1.000000
82383,-1.000000
82384,4.000000
82385,0.472000
82386,6.928000
82387,1.072000
82388,-1.000000
82389,-1.000000
82390,-1.000000
82391,-1.000000
82392,-1.000000
82393,-1.000000
82394,-1.000000
82395,-1.000000
82396,5.928000
82397,6.356000
82398,-1.000000
82399,-1.000000
82400,-1.000000
82401,-1.000000
82402,9.929001
82403,5.666000
82404,8.000000
82405,3.351000
82406,-1.000000
82407,-1.000000
82408,-1.000000
82409,-1.000000
82410,6.000000
82411,7.237000
82412,-1.000000
82413,-1.000000
82414,-1.000000
82415,-1.000000
82416,-1.000000
82417,-1.000000
82418,-1.000000
82419,-1.000000
82420,-1.000000
82421,-1.000000
82422,-1.000000
82423,-1.000000
82424,0.000000
82425,0.000000
82426,-1.000000
82427,-1.000000
82428,-1.000000
82429,-1.000000
82430,-1.000000
82431,-1.000000
82432,-1.000000
82433,-1.000000
82434,-1.000000
82435,-1.000000
82436,-1.000000
82437,-1.000000
82438,-1.000000
82439,-1.000000
82440,3.000000
82441,8.006001
82442,-1.000000
82443,-1.000000
82444,-1.000000
82445,-1.000000
82446,4.574000
82447,2.454000
82448,-1.000000
82449,-1.000000
82450,5.928000
82451,7.867001
82452,-1.000000
82453,-1.000000
82454,8.928000
82455,0.000000
82456,-1.000000
82457,-1.000000
82458,-1.000000
82459,-1.000000
82460,-1.000000
82461,-1.000000
82462,8.000000
82463,9.376000
82464,-1.000000
82465,-1.000000
82466,-1.000000
82467,-1.000000
82468,-1.000000
82469,-1.000000
82470,-1.000000
82471,-1.000000
82472,-1.000000
82473,-1.000000
82474,7.000000
82475,9.590000
82476,2.928000
82477,6.928000
82478,-1.000000
82479,-1.000000
82480,8.928000
82481,0.000000
82482,-1.000000
82483,-1.000000
82484,-1.000000
82485,-1.000000
82486,-1.000000
82487,-1.000000
82488,-1.000000
82489,-1.000000
82490,-1.000000
82491,-1.000000
82492,4.000000
82493,8.152000
82494,-1.000000
82495,-1.000000
82496,-1.000000
82497,-1.000000
82498,-1.000000
82499,-1.000000
82500,-1.000000
82501,-1.000000
82502,-1.000000
82503,-1.000000
82504,-1.000000
82505,-1.000000
82506,9.856001
82507,9.915001
82508,3.928000
82509,0.000000
82510,-1.000000
82511,-1.000000
82512,-1.000000
82513,-1.000000
82514,-1.000000
82515,-1.000000
82516,5.691000
82517,7.025000
82518,7.710001
82519,0.608000
82520,9.000000
82521,0.713000
82522,-1.000000
82523,-1.000000
82524,-1.000000
82525,-1.000000
82526,-1.000000
82527,-1.000000
82528,-1.000000
82529,-1.000000
82530,-1.000000
82531,-1.000000
82532,-1.000000
82533,-1.000000
82534,-1.000000
82535,-1.000000
82536,6.928000
82537,3.497000
82538,-1.000000
82539,-1.000000
82540,-1.000000
82541,-1.000000
82542,-1.000000
82543,-1.000000
82544,9.136001
82545,0.854000
82546,-1.000000
82547,-1.000000
82548,9.892000
82549,8.094001
82550,-1.000000
82551,-1.000000
82552,-1.000000
82553,-1.000000
82554,-1.000000
82555,-1.000000
82556,2.000000
82557,0.000000
82558,8.000000
82559,0.273000
82560,-1.000000
82561,-1.000000
82562,6.778000
82563,1.417000
82564,-1.000000
82565,-1.000000
82566,-1.000000
82567,-1.000000
82568,-1.000000
82569,-1.000000
82570,6.928000
82571,9.545000
82572,-1.000000
82573,-1.000000
82574,-1.000000
82575,-1.000000
82576,6.928000
82577,0.000000
82578,9.928000
82579,3.482000
82580,6.928000
82581,0.651000
82582,-1.000000
82583,-1.000000
82584,-1.000000
82585,-1.000000
82586,-1.000000
82587,-1.000000
82588,-1.000000
82589,-1.000000
82590,-1.000000
82591,-1.000000
82592,-1.000000
82593,-1.000000
82594,4.000000
82595,0.000000
82596,-1.000000
82597,-1.000000
82598,-1.000000
82599,-1.000000
82600,-1.000000
82601,-1.000000
82602,-1.000000
82603,-1.000000
82604,-1.000000
82605,-1.000000
82606,-1.000000
82607,-1.000000
82608,-1.000000
82609,-1.000000
82610,9.216001
82611,1.243000
82612,7.000000
82613,0.000000
82614,-1.000000
82615,-1.000000
82616,-1.000000
82617,-1.000000
82618,-1.000000
82619,-1.000000
82620,-1.000000
82621,-1.000000
82622,4.000000
82623,0.000000
82624,6.928000
82625,4.078000
82626,-1.000000
82627,-1.000000
82628,-1.000000
82629,-1.000000
82630,3.757000
82631,4.089000
82632,8.000000
82633,9.864000
82634,-1.000000
82635,-1.000000
82636,-1.000000
82637,-1.000000
82638,4.138000
82639,1.497000
82640,-1.000000
82641,-1.000000
82642,-1.000000
82643,-1.000000
82644,-1.000000
82645,-1.000000
82646,-1.000000
82647,-1.000000
82648,-1.000000
82649,-1.000000
82650,-1.000000
82651,-1.000000
82652,-1.000000
82653,-1.000000
82654,-1.000000
82655,-1.000000
82656,-1.000000
82657,-1.000000
82658,-1.000000
82659,-1.000000
82660,-1.000000
82661,-1.000000
82662,-1.000000
82663,-1.000000
82664,-1.000000
82665,-1.000000
82666,-1.000000
82667,-1.000000
82668,-1.000000
82669,-1.000000
82670,8.000000
82671,8.602000
82672,6.928000
82673,5.486000
82674,-1.000000
82675,-1.000000
82676,-1.000000
82677,-1.000000
82678,5.928000
82679,2.422000
82680,-1.000000
82681,-1.000000
82682,-1.000000
82683,-1.000000
82684,-1.000000
82685,-1.000000
82686,-1.000000
82687,-1.000000
82688,-1.000000
82689,-1.000000
82690,-1.000000
82691,-1.000000
82692,-1.000000
82693,-1.000000
82694,-1.000000
82695,-1.000000
82696,-1.000000
82697,-1.000000
82698,8.000000
82699,9.987000
82700,-1.000000
82701,-1.000000
82702,8.000000
82703,8.195001
82704,4.000000
82705,0.000000
82706,6.928000
82707,0.000000
82708,-1.000000
82709,-1.000000
82710,6.691000
82711,0.291000
82712,-1.000000
82713,-1.000000
82714,7.502000
82715,0.690000
82716,-1.000000
82717,-1.000000
82718,-1.000000
82719,-1.000000
82720,-1.000000
82721,-1.000000
82722,-1.000000
82723,-1.000000
82724,-1.000000
82725,-1.000000
82726,-1.000000
82727,-1.000000
82728,4.000000
82729,5.344000
82730,-1.000000
82731,-1.000000
82732,9.928000
82733,1.288000
82734,-1.000000
82735,-1.000000
82736,-1.000000
82737,-1.000000
82738,-1.000000
82739,-1.000000
82740,-1.000000
82741,-1.000000
82742,-1.000000
82743,-1.000000
82744,9.928000
82745,4.732000
82746,6.691000
82747,0.000000
82748,-1.000000
82749,-1.000000
82750,-1.000000
82751,-1.000000
82752,-1.000000
82753,-1.000000
82754,6.928000
82755,9.835000
82756,-1.000000
82757,-1.000000
82758,-1.000000
82759,-1.000000
82760,-1.000000
82761,-1.000000
82762,-1.000000
82763,-1.000000
82764,6.928000
82765,8.128000
82766,-1.000000
82767,-1.000000
82768,-1.000000
82769,-1.000000
82770,8.928000
82771,8.909000
82772,-1.000000
82773,-1.000000
82774,-1.000000
82775,-1.000000
82776,-1.000000
82777,-1.000000
82778,-1.000000
82779,-1.000000
82780,-1.000000
82781,-1.000000
82782,-1.000000
82783,-1.000000
82784,4.000000
82785,7.541000
82786,6.928000
82787,9.770000
82788,-1.000000
82789,-1.000000
82790,6.928000
82791,0.000000
82792,3.000000
82793,0.000000
82794,-1.000000
82795,-1.000000
82796,-1.000000
82797,-1.000000
82798,6.928000
82799,0.161000
82800,3.000000
82801,8.109000
82802,4.000000
82803,5.317000
82804,-1.000000
82805,-1.000000
82806,-1.000000
82807,-1.000000
82808,-1.000000
82809,-1.000000
82810,-1.000000
82811,-1.000000
82812,7.960001
82813,1.752000
82814,-1.000000
82815,-1.000000
82816,7.000000
82817,8.582001
82818,-1.000000
82819,-1.000000
82820,-1.000000
82821,-1.000000
82822,-1.000000
82823,-1.000000
82824,-1.000000
82825,-1.000000
82826,-1.000000
82827,-1.000000
82828,-1.000000
82829,-1.000000
82830,8.818001
82831,2.898000
82832,-1.000000
82833,-1.000000
82834,-1.000000
82835,-1.000000
82836,-1.000000
82837,-1.000000
82838,-1.000000
82839,-1.000000
82840,8.929001
82841,0.000000
82842,-1.000000
82843,-1.000000
82844,4.000000
82845,7.181000
82846,5.583000
82847,1.383000
82848,6.928000
82849,0.278000
82850,3.778000
82851,6.558000
82852,-1.000000
82853,-1.000000
82854,-1.000000
82855,-1.000000
82856,8.000000
82857,0.666000
82858,-1.000000
82859,-1.000000
82860,-1.000000
82861,-1.000000
82862,-1.000000
82863,-1.000000
82864,-1.000000
82865,-1.000000
82866,-1.000000
82867,-1.000000
82868,-1.000000
82869,-1.000000
82870,0.000000
82871,0.000000
82872,-1.000000
82873,-1.000000
82874,-1.000000
82875,-1.000000
82876,-1.000000
82877,-1.000000
82878,9.629001
82879,7.228000
82880,-1.000000
82881,-1.000000
82882,-1.000000
82883,-1.000000
82884,-1.000000
82885,-1.000000
82886,7.000000
82887,0.453000
82888,6.928000
82889,0.813000
82890,4.757000
82891,1.276000
82892,8.000000
82893,4.000000
82894,-1.000000
82895,-1.000000
82896,4.928000
82897,2.158000
82898,-1.000000
82899,-1.000000
82900,-1.000000
82901,-1.000000
82902,-1.000000
82903,-1.000000
82904,-1.000000
82905,-1.000000
82906,-1.000000
82907,-1.000000
82908,-1.000000
82909,-1.000000
82910,7.000000
82911,0.000000
82912,-1.000000
82913,-1.000000
82914,-1.000000
82915,-1.000000
82916,-1.000000
82917,-1.000000
82918,-1.000000
82919,-1.000000
82920,-1.000000
82921,-1.000000
82922,-1.000000
82923,-1.000000
82924,-1.000000
82925,-1.000000
82926,-1.000000
82927,-1.000000
82928,-1.000000
82929,-1.000000
82930,-1.000000
82931,-1.000000
82932,-1.000000
82933,-1.000000
82934,7.875000
82935,9.511001
82936,-1.000000
82937,-1.000000
82938,9.928000
82939,5.339000
82940,-1.000000
82941,-1.000000
82942,-1.000000
82943,-1.000000
82944,-1.000000
82945,-1.000000
82946,9.136001
82947,0.000000
82948,-1.000000
82949,-1.000000
82950,4.757000
82951,0.000000
82952,-1.000000
82953,-1.000000
82954,-1.000000
82955,-1.000000
82956,4.000000
82957,8.166000
82958,-1.000000
82959,-1.000000
82960,7.000000
82961,0.000000
82962,-1.000000
82963,-1.000000
82964,-1.000000
82965,-1.000000
82966,4.000000
82967,9.859000
82968,-1.000000
82969,-1.000000
82970,-1.000000
82971,-1.000000
82972,-1.000000
82973,-1.000000
82974,-1.000000
82975,-1.000000
82976,-1.000000
82977,-1.000000
82978,-1.000000
82979,-1.000000
82980,-1.000000
82981,-1.000000
82982,-1.000000
82983,-1.000000
82984,-1.000000
82985,-1.000000
82986,-1.000000
82987,-1.000000
82988,-1.000000
82989,-1.000000
82990,-1.000000
82991,-1.000000
82992,9.960000
82993,1.834000
82994,8.000000
82995,4.846000
82996,-1.000000
82997,-1.000000
82998,-1.000000
82999,-1.000000
83000,-1.000000
83001,-1.000000
83002,-1.000000
83003,-1.000000
83004,-1.000000
83005,-1.000000
83006,-1.000000
83007,-1.000000
83008,-1.000000
83009,-1.000000
83010,-1.000000
83011,-1.000000
83012,-1.000000
83013,-1.000000
83014,-1.000000
83015,-1.000000
83016,9.928000
83017,6.964000
83018,3.928000
83019,1.351000
83020,-1.000000
83021,-1.000000
83022,-1.000000
83023,-1.000000
83024,-1.000000
83025,-1.000000
83026,-1.000000
83027,-1.000000
83028,-1.000000
83029,-1.000000
83030,-1.000000
83031,-1.000000
83032,-1.000000
83033,-1.000000
83034,-1.000000
83035,-1.000000
83036,-1.000000
83037,-1.000000
83038,3.928000
83039,0.000000
83040,-1.000000
83041,-1.000000
83042,-1.000000
83043,-1.000000
83044,5.928000
83045,7.071000
83046,8.000000
83047,3.662000
83048,-1.000000
83049,-1.000000
83050,-1.000000
83051,-1.000000
83052,5.000000
83053,4.566000
83054,-1.000000
83055,-1.000000
83056,-1.000000
83057,-1.000000
83058,5.778000
83059,0.000000
83060,-1.000000
83061,-1.000000
83062,-1.000000
83063,-1.000000
83064,-1.000000
83065,-1.000000
83066,-1.000000
83067,-1.000000
83068,-1.000000
83069,-1.000000
83070,-1.000000
83071,-1.000000
83072,-1.000000
83073,-1.000000
83074,-1.000000
83075,-1.000000
83076,5.000000
83077,3.609000
83078,-1.000000
83079,-1.000000
83080,-1.000000
83081,-1.000000
83082,-1.000000
83083,-1.000000
83084,-1.000000
83085,-1.000000
83086,-1.000000
83087,-1.000000
83088,-1.000000
83089,-1.000000
83090,-1.000000
83091,-1.000000
83092,-1.000000
83093,-1.000000
83094,-1.000000
83095,-1.000000
83096,-1.000000
83097,-1.000000
83098,8.000000
83099,0.000000
83100,5.000000
83101,0.000000
83102,-1.000000
83103,-1.000000
83104,-1.000000
83105,-1.000000
83106,-1.000000
83107,-1.000000
83108,9.000000
83109,0.333000
83110,-1.000000
83111,-1.000000
83112,-1.000000
83113,-1.000000
83114,7.583000
83115,8.000000
83116,8.000000
83117,4.157000
83118,-1.000000
83119,-1.000000
83120,2.928000
83121,0.000000
83122,-1.000000
83123,-1.000000
83124,-1.000000
83125,-1.000000
83126,-1.000000
83127,-1.000000
83128,-1.000000
83129,-1.000000
83130,8.928000
83131,0.633000
83132,-1.000000
83133,-1.000000
83134,-1.000000
83135,-1.000000
83136,8.112000
83137,7.361001
83138,8.000000
83139,0.000000
83140,-1.000000
83141,-1.000000
83142,-1.000000
83143,-1.000000
83144,-1.000000
83145,-1.000000
83146,8.000000
83147,5.586000
83148,-1.000000
83149,-1.000000
83150,-1.000000
83151,-1.000000
83152,8.000000
83153,1.497000
83154,-1.000000
83155,-1.000000
83156,-1.000000
83157,-1.000000
83158,-1.000000
83159,-1.000000
83160,-1.000000
83161,-1.000000
83162,-1.000000
83163,-1.000000
83164,4.000000
83165,8.287001
83166,-1.000000
83167,-1.000000
83168,-1.000000
83169,-1.000000
83170,-1.000000
83171,-1.000000
83172,-1.000000
83173,-1.000000
83174,-1.000000
83175,-1.000000
83176,3.928000
83177,5.090000
83178,-1.000000
83179,-1.000000
83180,-1.000000
83181,-1.000000
83182,4.960000
83183,1.417000
83184,-1.000000
83185,-1.000000
83186,4.000000
83187,7.353000
83188,-1.000000
83189,-1.000000
83190,8.000000
83191,0.000000
83192,-1.000000
83193,-1.000000
83194,-1.000000
83195,-1.000000
83196,8.000000
83197,7.964000
83198,-1.000000
83199,-1.000000
83200,-1.000000
83201,-1.000000
83202,9.000000
83203,5.127000
83204,-1.000000
83205,-1.000000
83206,-1.000000
83207,-1.000000
83208,-1.000000
83209,-1.000000
83210,2.928000
83211,0.000000
83212,-1.000000
83213,-1.000000
83214,8.000000
83215,3.590000
83216,-1.000000
83217,-1.000000
83218,-1.000000
83219,-1.000000
83220,7.928000
83221,4.136000
83222,-1.000000
83223,-1.000000
83224,-1.000000
83225,-1.000000
83226,-1.000000
83227,-1.000000
83228,-1.000000
83229,-1.000000
83230,-1.000000
83231,-1.000000
83232,-1.000000
83233,-1.000000
83234,-1.000000
83235,-1.000000
83236,-1.000000
83237,-1.000000
83238,-1.000000
83239,-1.000000
83240,-1.000000
83241,-1.000000
83242,6.856000
83243,4.173000
83244,-1.000000
83245,-1.000000
83246,-1.000000
83247,-1.000000
83248,-1.000000
83249,-1.000000
83250,7.000000
83251,2.539000
83252,-1.000000
83253,-1.000000
83254,-1.000000
83255,-1.000000
83256,-1.000000
83257,-1.000000
83258,8.928000
83259,1.072000
83260,7.112000
83261,0.115000
83262,-1.000000
83263,-1.000000
83264,-1.000000
83265,-1.000000
83266,0.000000
83267,0.000000
83268,-1.000000
83269,-1.000000
83270,-1.000000
83271,-1.000000
83272,-1.000000
83273,-1.000000
83274,-1.000000
83275,-1.000000
83276,-1.000000
83277,-1.000000
83278,8.000000
83279,8.140000
83280,-1.000000
83281,-1.000000
83282,6.000000
83283,7.090000
83284,-1.000000
83285,-1.000000
83286,-1.000000
83287,-1.000000
83288,-1.000000
83289,-1.000000
83290,3.818000
83291,7.830000
83292,-1.000000
83293,-1.000000
83294,-1.000000
83295,-1.000000
83296,-1.000000
83297,-1.000000
83298,10.000000
83299,0.000000
83300,-1.000000
83301,-1.000000
83302,8.000000
83303,9.458000
83304,-1.000000
83305,-1.000000
83306,-1.000000
83307,-1.000000
83308,-1.000000
83309,-1.000000
83310,-1.000000
83311,-1.000000
83312,-1.000000
83313,-1.000000
83314,-1.000000
83315,-1.000000
83316,-1.000000
83317,-1.000000
83318,-1.000000
83319,-1.000000
83320,-1.000000
83321,-1.000000
83322,-1.000000
83323,-1.000000
83324,-1.000000
83325,-1.000000
83326,-1.000000
83327,-1.000000
83328,-1.000000
83329,-1.000000
83330,-1.000000
83331,-1.000000
83332,6.112000
83333,0.000000
83334,-1.000000
83335,-1.000000
83336,-1.000000
83337,-1.000000
83338,-1.000000
83339,-1.000000
83340,-1.000000
83341,-1.000000
83342,-1.000000
83343,-1.000000
83344,9.000000
83345,0.000000
83346,-1.000000
83347,-1.000000
83348,4.000000
83349,7.959001
83350,8.000000
83351,0.000000
83352,5.000000
83353,2.577000
83354,-1.000000
83355,-1.000000
83356,-1.000000
83357,-1.000000
83358,4.000000
83359,9.018001
83360,-1.000000
83361,-1.000000
83362,-1.000000
83363,-1.000000
83364,-1.000000
83365,-1.000000
83366,-1.000000
83367,-1.000000
83368,-1.000000
83369,-1.000000
83370,8.583000
83371,7.492001
83372,-1.000000
83373,-1.000000
83374,-1.000000
83375,-1.000000
83376,3.000000
83377,3.909000
83378,-1.000000
83379,-1.000000
83380,-1.000000
83381,-1.000000
83382,-1.000000
83383,-1.000000
83384,-1.000000
83385,-1.000000
83386,4.000000
83387,0.202000
83388,-1.000000
83389,-1.000000
83390,8.000000
83391,0.301000
83392,-1.000000
83393,-1.000000
83394,-1.000000
83395,-1.000000
83396,-1.000000
83397,-1.000000
83398,1.000000
83399,1.549000
83400,4.000000
83401,8.177000
83402,-1.000000
83403,-1.000000
83404,7.000000
83405,1.981000
83406,5.928000
83407,2.541000
83408,-1.000000
83409,-1.000000
83410,-1.000000
83411,-1.000000
83412,5.000000
83413,0.000000
83414,7.000000
83415,8.555000
83416,-1.000000
83417,-1.000000
83418,-1.000000
83419,-1.000000
83420,-1.000000
83421,-1.000000
83422,-1.000000
83423,-1.000000
83424,6.928000
83425,0.041000
83426,-1.000000
83427,-1.000000
83428,-1.000000
83429,-1.000000
83430,8.000000
83431,8.000000
83432,-1.000000
83433,-1.000000
83434,-1.000000
83435,-1.000000
83436,-1.000000
83437,-1.000000
83438,-1.000000
83439,-1.000000
83440,4.000000
83441,1.072000
83442,-1.000000
83443,-1.000000
83444,-1.000000
83445,-1.000000
83446,5.000000
83447,5.899000
83448,-1.000000
83449,-1.000000
83450,-1.000000
83451,-1.000000
83452,-1.000000
83453,-1.000000
83454,4.000000
83455,4.614000
83456,-1.000000
83457,-1.000000
83458,4.000000
83459,4.396000
83460,9.928000
83461,2.783000
83462,7.738000
83463,5.062000
83464,-1.000000
83465,-1.000000
83466,7.000000
83467,3.416000
83468,-1.000000
83469,-1.000000
83470,4.000000
83471,4.782000
83472,-1.000000
83473,-1.000000
83474,-1.000000
83475,-1.000000
83476,-1.000000
83477,-1.000000
83478,-1.000000
83479,-1.000000
83480,-1.000000
83481,-1.000000
83482,-1.000000
83483,-1.000000
83484,5.818000
83485,0.000000
83486,-1.000000
83487,-1.000000
83488,-1.000000
83489,-1.000000
83490,-1.000000
83491,-1.000000
83492,-1.000000
83493,-1.000000
83494,6.000000
83495,1.900000
83496,-1.000000
83497,-1.000000
83498,-1.000000
83499,-1.000000
83500,-1.000000
83501,-1.000000
83502,-1.000000
83503,-1.000000
83504,7.239000
83505,1.713000
83506,-1.000000
83507,-1.000000
83508,-1.000000
83509,-1.000000
83510,9.953000
83511,6.668000
83512,-1.000000
83513,-1.000000
83514,-1.000000
83515,-1.000000
83516,-1.000000
83517,-1.000000
83518,4.000000
83519,3.434000
83520,-1.000000
83521,-1.000000
83522,-1.000000
83523,-1.000000
83524,4.000000
83525,5.887000
83526,-1.000000
83527,-1.000000
83528,-1.000000
83529,-1.000000
83530,-1.000000
83531,-1.000000
83532,-1.000000
83533,-1.000000
83534,-1.000000
83535,-1.000000
83536,8.000000
83537,0.000000
83538,-1.000000
83539,-1.000000
83540,8.000000
83541,1.417000
83542,1.875000
83543,9.673000
83544,-1.000000
83545,-1.000000
83546,-1.000000
83547,-1.000000
83548,5.000000
83549,6.959000
83550,-1.000000
83551,-1.000000
83552,-1.000000
83553,-1.000000
83554,6.928000
83555,0.000000
83556,-1.000000
83557,-1.000000
83558,-1.000000
83559,-1.000000
83560,-1.000000
83561,-1.000000
83562,-1.000000
83563,-1.000000
83564,-1.000000
83565,-1.000000
83566,4.000000
83567,0.000000
83568,-1.000000
83569,-1.000000
83570,-1.000000
83571,-1.000000
83572,-1.000000
83573,-1.000000
83574,-1.000000
83575,-1.000000
83576,7.000000
83577,0.000000
83578,4.928000
83579,1.199000
83580,2.000000
83581,4.000000
83582,8.000000
83583,7.579000
83584,-1.000000
83585,-1.000000
83586,-1.000000
83587,-1.000000
83588,-1.000000
83589,-1.000000
83590,-1.000000
83591,-1.000000
83592,-1.000000
83593,-1.000000
83594,-1.000000
83595,-1.000000
83596,-1.000000
83597,-1.000000
83598,4.000000
83599,0.087000
83600,-1.000000
83601,-1.000000
83602,-1.000000
83603,-1.000000
83604,6.928000
83605,0.000000
83606,-1.000000
83607,-1.000000
83608,-1.000000
83609,-1.000000
83610,-1.000000
83611,-1.000000
83612,9.000000
83613,5.876000
83614,9.820001
83615,6.959000
83616,-1.000000
83617,-1.000000
83618,9.225000
83619,8.000000
83620,-1.000000
83621,-1.000000
83622,-1.000000
83623,-1.000000
