TaskID,FinishTime
35670,756.511475
35671,768.511597
35672,754.256592
35673,772.256653
35674,757.051697
35675,776.908203
35676,754.069214
35677,793.145752
35678,756.740784
35679,769.951965
35680,753.000061
35681,756.464172
35682,758.291504
35683,773.583008
35684,755.794312
35685,759.794312
35686,756.856445
35687,764.067627
35688,753.115051
35689,758.406555
35690,760.000061
35691,768.000122
35692,754.951538
35693,762.951660
35694,759.464111
35695,770.755676
35696,753.818726
35697,763.818848
35698,754.392395
35699,765.856567
35700,759.529907
35701,772.994080
35702,758.075684
35703,767.539856
35704,755.525879
35705,757.525879
35706,760.291504
35707,765.583008
35708,756.478455
35709,765.643677
35710,757.525879
35711,774.737122
35712,759.622253
35713,768.833435
35714,759.928284
35715,778.511414
35716,754.430908
35717,759.722412
35718,753.000000
35719,774.166138
35720,753.212402
35721,777.461243
35722,755.393127
35723,764.684631
35724,754.634949
35725,776.635071
35726,756.464111
35727,768.464172
35728,761.928284
35729,765.928345
35730,757.925476
35731,761.925537
35732,755.870361
35733,757.870361
35734,754.928223
35735,764.219727
35736,756.000122
35737,766.583191
35738,757.464172
35739,766.928345
35740,758.740784
35741,781.243530
35742,757.555115
35743,770.720337
35744,755.464111
35745,771.147949
35746,756.186462
35747,763.650574
35748,756.725464
35749,780.581970
35750,754.928284
35751,761.856506
35752,757.276184
35753,759.276184
35754,757.464111
35755,776.139526
35756,758.000061
35757,763.291565
35758,756.115967
35759,758.115967
35760,759.317749
35761,763.317749
35762,757.464111
35763,762.755615
35764,755.650757
35765,769.114929
35766,756.000000
35767,769.291504
35768,757.464172
35769,764.928345
35770,757.764771
35771,761.764771
35772,754.430908
35773,780.888550
35774,757.464111
35775,761.464172
35776,760.000000
35777,775.291565
35778,758.689270
35779,776.009888
35780,758.424316
35781,767.888489
35782,754.928345
35783,769.148071
35784,757.464111
35785,769.966797
35786,759.832764
35787,782.548523
35788,758.000000
35789,765.291504
35790,761.092407
35791,765.092468
35792,755.928406
35793,768.684021
35794,758.291504
35795,765.502686
35796,754.000000
35797,766.490051
35798,761.539795
35799,774.831360
35800,754.219910
35801,760.219971
35802,759.864868
35803,765.864929
35804,757.464172
35805,760.928284
35806,763.291565
35807,774.427185
35808,760.740784
35809,767.951965
35810,757.412170
35811,787.247131
35812,754.167542
35813,761.631653
35814,758.951599
35815,780.555176
35816,762.755615
35817,768.047119
35818,754.047241
35819,764.047302
35820,760.928284
35821,788.784912
35822,758.725464
35823,771.653748
35824,758.000000
35825,762.000000
35826,756.256592
35827,760.256592
35828,756.511353
35829,759.975464
35830,755.650757
35831,759.650818
35832,757.000000
35833,766.464172
35834,759.291504
35835,765.291565
35836,760.219788
35837,763.683899
35838,758.464111
35839,760.464111
35840,758.740479
35841,764.031982
35842,758.751526
35843,769.507141
35844,761.223328
35845,768.514832
35846,757.766846
35847,763.230957
35848,761.223328
35849,786.026123
35850,755.009460
35851,757.009460
35852,758.963684
35853,768.427856
35854,758.740479
35855,766.031982
35856,759.415100
35857,764.706604
35858,756.211182
35859,781.675537
35860,756.511475
35861,760.511536
35862,757.369263
35863,774.689880
35864,760.464111
35865,768.464172
35866,757.000000
35867,813.320862
35868,759.622192
35869,763.086304
35870,756.766846
35871,762.230957
35872,758.401794
35873,762.401794
35874,756.000061
35875,770.219788
35876,759.525879
35877,780.028625
35878,757.422241
35879,762.886353
35880,756.461792
35881,777.627930
35882,756.424316
35883,778.563782
35884,761.928223
35885,772.856506
35886,761.021790
35887,776.896362
35888,756.478455
35889,767.643677
35890,756.000061
35891,758.000061
35892,757.000000
35893,772.620605
35894,760.000061
35895,766.000122
35896,757.000000
35897,764.464172
35898,760.683899
35899,764.683960
35900,757.464111
35901,759.464111
35902,760.291504
35903,769.009338
35904,760.802856
35905,771.385925
35906,756.617676
35907,758.617676
35908,757.464111
35909,763.464172
35910,757.864868
35911,769.329041
35912,756.464111
35913,760.464172
35914,758.291565
35915,765.755676
35916,760.617676
35917,769.545898
35918,760.862549
35919,776.862610
35920,759.464172
35921,779.683899
35922,760.230957
35923,765.695068
35924,759.856506
35925,771.148071
35926,757.675354
35927,766.393188
35928,758.331421
35929,763.622925
35930,758.114807
35931,760.114807
35932,760.132019
35933,765.423523
35934,762.966797
35935,772.177979
35936,761.291504
35937,765.291504
35938,765.266968
35939,772.478149
35940,760.000000
35941,784.331177
35942,757.794312
35943,776.186707
35944,759.393127
35945,764.684631
35946,761.291565
35947,771.966858
35948,759.137573
35949,766.601685
35950,759.137573
35951,764.601685
35952,758.000061
35953,763.291565
35954,759.216675
35955,765.216675
35956,761.864868
35957,769.329041
35958,758.186462
35959,760.186462
35960,756.000000
35961,758.000000
35962,758.683838
35963,766.147949
35964,760.963684
35965,764.963745
35966,762.464172
35967,766.464233
35968,760.021790
35969,766.021790
35970,760.000061
35971,764.000122
35972,756.737000
35973,765.492615
35974,757.000061
35975,766.464233
35976,759.331238
35977,764.622742
35978,756.511292
35979,765.802795
35980,760.306396
35981,777.598022
35982,756.291565
35983,765.047180
35984,762.617676
35985,785.916687
35986,760.860229
35987,769.578064
35988,764.219727
35989,790.802795
35990,757.000000
35991,792.156982
35992,759.817017
35993,765.281128
35994,759.000000
35995,772.291565
35996,757.291504
35997,761.291565
35998,757.116882
35999,760.580994
36000,760.069214
36001,765.360718
36002,759.422241
36003,764.886353
36004,760.000000
36005,767.291504
36006,757.000000
36007,761.000000
36008,759.622192
36009,765.086304
36010,758.291504
36011,771.502747
36012,760.886536
36013,766.350647
36014,761.000000
36015,765.000061
36016,757.212341
36017,768.140564
36018,765.216675
36019,767.216675
36020,761.800842
36021,767.092346
36022,759.000000
36023,763.000000
36024,758.000061
36025,766.755676
36026,759.928467
36027,779.385559
36028,759.622192
36029,767.086304
36030,760.545532
36031,764.545593
36032,762.464172
36033,770.464233
36034,759.141052
36035,765.141113
36036,765.928284
36037,772.856506
36038,762.094299
36039,773.022522
36040,759.802856
36041,763.802856
36042,758.219788
36043,783.148071
36044,757.110229
36045,778.321472
36046,763.686157
36047,767.686218
36048,762.464172
36049,768.464233
36050,764.675293
36051,777.966797
36052,759.766846
36053,765.230957
36054,757.766846
36055,767.230957
36056,764.401794
36057,778.824097
36058,759.555115
36059,768.720337
36060,760.115967
36061,764.116028
36062,760.139343
36063,773.067627
36064,761.817017
36065,767.281128
36066,759.464111
36067,776.937561
36068,761.141052
36069,783.095276
36070,764.296936
36071,768.296936
36072,760.643372
36073,781.035767
36074,758.000000
36075,761.464111
36076,760.722412
36077,771.858032
36078,759.622253
36079,770.833435
36080,761.679199
36081,765.679199
36082,765.219849
36083,769.219910
36084,763.230957
36085,772.522461
36086,760.089600
36087,767.017822
36088,759.980835
36089,782.736511
36090,762.601685
36091,776.065796
36092,762.621399
36093,764.621399
36094,759.317749
36095,768.781860
36096,763.223328
36097,768.514832
36098,758.089600
36099,772.481934
36100,760.000000
36101,770.717834
36102,763.291504
36103,765.291504
36104,759.415100
36105,790.390442
36106,763.219910
36107,768.684021
36108,763.662598
36109,772.590820
36110,759.317749
36111,761.317749
36112,761.802856
36113,776.305542
36114,761.529907
36115,770.994080
36116,762.219727
36117,770.219788
36118,760.186707
36119,774.233826
36120,762.215637
36121,767.507141
36122,762.047302
36123,779.338867
36124,758.115967
36125,773.281250
36126,761.612183
36127,771.076294
36128,758.684753
36129,765.612976
36130,763.219910
36131,774.511475
36132,765.086304
36133,777.086304
36134,761.764771
36135,787.639404
36136,760.928284
36137,764.928284
36138,761.464172
36139,768.755676
36140,760.755615
36141,762.755615
36142,762.000000
36143,786.717896
36144,764.755676
36145,775.430969
36146,761.317749
36147,787.993103
36148,764.291504
36149,783.583069
36150,765.092468
36151,771.092529
36152,759.928467
36153,767.219971
36154,765.000061
36155,774.211243
36156,761.650818
36157,765.114929
36158,760.219971
36159,768.220093
36160,759.415100
36161,766.706604
36162,761.000000
36163,766.464111
36164,763.612183
36165,767.076294
36166,760.114807
36167,767.406311
36168,760.862549
36169,764.862549
36170,764.110840
36171,777.402405
36172,761.622253
36173,768.833435
36174,764.464111
36175,787.392395
36176,762.215637
36177,794.892090
36178,764.220032
36179,779.148315
36180,763.364868
36181,769.364868
36182,763.051758
36183,766.515869
36184,768.000122
36185,779.135742
36186,759.047119
36187,778.693176
36188,761.251526
36189,766.543030
36190,759.000061
36191,764.464172
36192,763.334473
36193,770.625977
36194,762.464172
36195,781.928345
36196,763.291565
36197,777.148010
36198,760.683838
36199,774.148010
36200,762.114807
36201,774.617432
36202,759.216675
36203,761.216675
36204,761.464172
36205,764.928284
36206,764.511230
36207,767.975342
36208,764.464111
36209,771.928223
36210,762.886353
36211,766.886353
36212,761.251526
36213,773.834534
36214,760.683899
36215,775.359192
36216,760.139343
36217,767.067566
36218,763.856567
36219,775.148071
36220,765.281128
36221,770.745239
36222,762.464172
36223,770.464233
36224,761.000000
36225,763.000000
36226,763.540344
36227,770.831848
36228,766.464111
36229,771.755615
36230,762.862549
36231,770.862610
36232,765.317749
36233,774.781921
36234,765.291504
36235,768.755615
36236,761.612183
36237,775.076294
36238,767.092468
36239,806.171570
36240,762.219727
36241,777.511292
36242,763.291504
36243,779.430908
36244,762.021790
36245,768.021790
36246,760.928284
36247,762.928284
36248,767.464172
36249,776.629395
36250,761.764771
36251,767.764832
36252,765.529968
36253,768.994080
36254,763.317749
36255,765.317749
36256,766.110168
36257,771.401672
36258,763.570496
36259,779.962830
36260,762.643372
36261,792.171387
36262,761.794312
36263,765.794373
36264,761.614136
36265,767.078247
36266,763.464111
36267,772.181946
36268,760.643372
36269,764.643372
36270,761.412231
36271,763.412231
36272,761.980835
36273,779.272400
36274,764.621399
36275,768.621399
36276,763.686157
36277,777.150330
36278,762.000000
36279,800.936096
36280,769.092346
36281,773.092407
36282,762.000000
36283,767.291504
36284,766.643372
36285,773.571594
36286,763.755676
36287,769.755737
36288,763.880005
36289,776.463013
36290,760.306396
36291,762.306396
36292,762.306396
36293,772.306519
36294,768.928345
36295,784.857361
36296,760.390320
36297,767.854431
36298,765.219910
36299,769.219971
36300,760.132019
36301,777.423645
36302,763.764771
36303,767.764832
36304,766.291504
36305,773.583008
36306,764.963745
36307,768.427856
36308,763.755676
36309,769.755737
36310,765.675354
36311,773.675415
36312,768.427856
36313,778.427917
36314,765.828857
36315,771.292969
36316,763.686157
36317,775.150330
36318,763.000000
36319,767.000000
36320,761.291565
36321,763.291565
36322,763.000000
36323,777.000061
36324,764.306396
36325,768.306458
36326,761.000000
36327,765.000000
36328,761.000000
36329,785.331177
36330,765.818848
36331,769.818848
36332,763.880005
36333,771.171509
36334,766.291565
36335,788.431030
36336,765.412231
36337,770.876343
36338,762.886353
36339,780.886414
36340,762.562927
36341,775.280762
36342,765.675354
36343,775.675415
36344,766.593018
36345,784.449463
36346,761.521851
36347,770.733032
36348,764.464111
36349,767.928223
36350,765.000000
36351,770.291504
36352,762.000000
36353,764.000000
36354,766.862549
36355,772.862610
36356,770.833435
36357,776.124939
36358,766.291504
36359,768.291504
36360,763.291504
36361,772.502686
36362,767.802795
36363,777.802856
36364,767.727234
36365,775.727295
36366,761.570496
36367,767.570496
36368,766.114807
36369,777.578979
36370,764.545593
36371,770.009705
36372,767.423523
36373,773.423584
36374,763.000000
36375,766.464111
36376,765.570496
36377,773.034607
36378,765.925598
36379,789.644226
36380,766.583008
36381,775.874512
36382,765.622925
36383,774.834106
36384,764.464111
36385,783.392395
36386,764.621399
36387,772.085510
36388,768.583069
36389,779.718689
36390,765.000061
36391,770.291565
36392,769.755737
36393,773.755737
36394,762.230957
36395,776.860291
36396,767.695068
36397,784.071472
36398,765.464111
36399,800.163025
36400,770.021790
36401,776.950012
36402,765.558411
36403,769.022522
36404,766.000061
36405,771.291565
36406,765.662598
36407,782.590942
36408,762.000000
36409,775.114929
36410,765.291504
36411,768.755615
36412,765.828857
36413,771.292969
36414,766.350647
36415,771.814758
36416,765.000061
36417,767.000061
36418,764.424377
36419,775.099670
36420,763.216675
36421,774.508179
36422,764.683960
36423,771.895081
36424,768.184082
36425,778.184082
36426,764.928284
36427,799.114746
36428,764.453735
36429,767.917847
36430,762.000000
36431,767.291504
36432,764.928284
36433,776.219849
36434,768.514832
36435,793.237244
36436,764.464172
36437,777.219788
36438,762.511292
36439,769.802795
36440,767.364868
36441,780.500488
36442,766.291504
36443,772.291504
36444,768.625977
36445,783.018311
36446,764.000000
36447,789.534424
36448,765.364868
36449,782.500488
36450,766.296936
36451,772.296997
36452,768.514832
36453,771.978943
36454,765.291504
36455,768.755615
36456,767.951965
36457,781.243530
36458,762.676453
36459,764.676453
36460,766.966919
36461,779.722534
36462,764.021790
36463,782.950073
36464,767.685913
36465,786.441650
36466,762.000000
36467,765.464111
36468,767.492615
36469,783.349060
36470,763.650574
36471,769.650635
36472,766.186768
36473,787.162170
36474,765.000000
36475,805.149963
36476,767.291626
36477,773.291626
36478,766.291504
36479,782.748230
36480,766.621399
36481,776.085571
36482,767.114929
36483,780.326111
36484,765.291565
36485,784.370422
36486,771.114929
36487,782.326111
36488,767.291626
36489,777.291687
36490,768.009705
36491,780.684998
36492,764.350647
36493,773.814758
36494,766.464111
36495,769.928223
36496,765.423523
36497,771.423584
36498,772.755676
36499,786.612183
36500,768.464111
36501,777.392334
36502,765.465149
36503,772.676331
36504,767.928345
36505,778.511414
36506,768.291504
36507,798.466431
36508,765.683899
36509,769.148010
36510,765.650574
36511,773.650696
36512,766.179199
36513,772.179260
36514,765.000000
36515,775.392334
36516,767.828857
36517,775.292969
36518,765.622925
36519,772.834106
36520,771.928223
36521,785.928284
36522,765.540344
36523,792.296082
36524,767.439636
36525,769.439636
36526,766.464233
36527,796.239258
36528,764.545593
36529,768.009705
36530,766.110840
36531,784.866516
36532,765.818848
36533,773.818909
36534,770.684021
36535,778.684082
36536,771.755737
36537,801.611145
36538,765.186096
36539,781.042542
36540,766.000000
36541,773.211121
36542,768.464233
36543,781.139526
36544,767.000061
36545,782.211243
36546,768.070129
36547,781.361755
36548,764.000000
36549,766.000000
36550,764.562927
36551,773.280762
36552,771.613037
36553,786.368652
36554,766.464233
36555,771.928345
36556,765.291504
36557,783.430908
36558,767.502686
36559,778.713928
36560,768.464233
36561,775.928345
36562,764.963745
36563,776.427917
36564,766.000000
36565,768.000000
36566,767.067566
36567,782.278809
36568,769.464111
36569,783.954163
36570,766.464111
36571,771.928223
36572,767.675354
36573,771.675415
36574,765.612976
36575,769.613037
36576,764.622742
36577,770.622803
36578,765.802795
36579,774.968018
36580,766.888123
36581,773.816345
36582,773.291565
36583,782.456787
36584,765.925598
36585,771.217102
36586,771.764832
36587,777.056335
36588,765.558411
36589,778.314026
36590,769.233887
36591,774.525391
36592,769.492615
36593,788.813171
36594,767.583008
36595,769.583008
36596,768.464233
36597,791.439575
36598,768.781860
36599,791.993103
36600,768.464111
36601,794.148010
36602,770.650208
36603,777.578430
36604,767.818848
36605,773.818909
36606,770.976379
36607,776.976440
36608,766.067627
36609,775.531799
36610,768.755676
36611,788.798889
36612,767.507141
36613,776.798645
36614,770.452942
36615,785.744507
36616,769.124390
36617,786.052673
36618,766.000000
36619,769.464111
36620,767.000000
36621,780.291565
36622,769.578918
36623,773.578979
36624,766.601685
36625,768.601685
36626,767.000000
36627,774.464172
36628,765.925598
36629,793.644287
36630,767.000000
36631,771.000061
36632,773.631775
36633,784.923279
36634,765.000000
36635,780.620605
36636,770.675354
36637,775.966858
36638,769.067688
36639,777.785522
36640,769.000061
36641,774.291565
36642,765.643677
36643,772.935181
36644,767.675354
36645,771.675415
36646,771.685974
36647,775.150085
36648,772.935181
36649,778.226685
36650,768.966919
36651,772.431030
36652,768.067627
36653,771.531738
36654,773.816345
36655,789.280518
36656,769.000000
36657,771.000000
36658,768.047119
36659,779.511230
36660,767.291504
36661,774.755615
36662,767.000000
36663,772.291504
36664,770.675354
36665,799.431030
36666,767.141113
36667,788.386780
36668,771.464111
36669,787.418274
36670,772.177979
36671,779.642151
36672,769.578918
36673,789.579102
36674,766.755676
36675,775.966797
36676,771.000061
36677,779.928284
36678,770.601685
36679,776.065796
36680,768.886353
36681,770.886353
36682,770.140564
36683,790.107361
36684,765.464172
36685,782.047241
36686,769.085693
36687,789.841370
36688,772.755615
36689,787.245667
36690,771.464111
36691,787.418274
36692,765.583008
36693,775.583008
36694,770.291504
36695,778.291565
36696,765.000000
36697,791.000122
36698,770.733032
36699,777.944214
36700,771.583008
36701,791.913452
36702,771.291504
36703,777.291565
36704,769.854431
36705,779.854431
36706,768.706604
36707,788.390442
36708,767.233887
36709,783.736572
36710,770.601685
36711,772.601685
36712,768.000000
36713,775.464111
36714,768.291504
36715,782.300842
36716,768.583008
36717,773.874512
36718,769.291504
36719,772.755615
36720,770.675354
36721,777.966858
36722,766.186768
36723,776.579102
36724,768.047119
36725,777.511230
36726,766.464172
36727,773.755676
36728,772.181946
36729,780.899780
36730,769.291504
36731,771.291504
36732,768.994080
36733,780.994141
36734,768.000000
36735,774.928223
36736,775.761108
36737,796.927246
36738,772.581116
36739,781.336731
36740,770.000000
36741,773.464111
36742,768.009705
36743,773.473816
36744,770.057129
36745,784.449463
36746,770.291626
36747,772.291626
36748,767.047180
36749,769.047180
36750,775.000122
36751,780.464233
36752,768.928345
36753,770.928345
36754,769.086304
36755,773.086304
36756,769.076294
36757,779.076294
36758,769.570496
36759,783.962891
36760,768.184082
36761,770.184082
36762,769.148071
36763,776.612244
36764,769.686218
36765,773.150330
36766,768.000000
36767,770.000000
36768,769.085693
36769,781.841309
36770,770.625977
36771,772.625977
36772,767.000000
36773,782.291565
36774,768.928284
36775,774.219788
36776,768.427856
36777,776.427917
36778,769.219910
36779,786.148193
36780,768.393188
36781,772.393250
36782,775.439697
36783,794.650940
36784,773.814758
36785,794.034546
36786,768.583191
36787,772.583252
36788,775.464111
36789,778.928223
36790,769.233887
36791,785.736572
36792,773.755676
36793,787.975403
36794,771.086304
36795,782.550415
36796,769.818848
36797,794.603638
36798,769.092346
36799,777.092407
36800,768.047119
36801,770.047119
36802,770.605225
36803,795.678284
36804,772.706604
36805,777.998108
36806,774.481445
36807,789.199341
36808,771.291626
36809,781.291687
36810,770.184082
36811,774.184082
36812,775.675415
36813,788.966980
36814,767.764832
36815,769.764832
36816,769.092346
36817,773.092407
36818,769.216675
36819,781.972290
36820,770.464111
36821,772.464111
36822,769.148071
36823,778.612244
36824,767.802795
36825,777.802856
36826,769.539856
36827,788.295532
36828,771.323486
36829,777.323547
36830,769.000000
36831,777.000061
36832,772.291626
36833,775.755737
36834,774.431030
36835,783.722595
36836,775.802856
36837,791.802979
36838,770.625977
36839,779.554199
36840,770.464111
36841,779.181946
36842,767.000000
36843,769.000000
36844,772.184082
36845,790.767090
36846,772.057129
36847,782.449463
36848,773.291504
36849,790.219788
36850,769.329041
36851,773.329041
36852,773.147949
36853,782.439453
36854,768.070129
36855,772.070190
36856,770.755615
36857,779.966797
36858,772.351807
36859,781.815918
36860,772.511292
36861,780.511292
36862,773.148132
36863,780.612244
36864,772.291504
36865,776.291565
36866,773.439697
36867,782.650879
36868,768.706604
36869,770.706604
36870,771.464111
36871,788.755676
36872,771.464111
36873,786.755676
36874,771.022522
36875,788.897034
36876,777.755615
36877,784.683838
36878,769.951965
36879,775.243469
36880,768.000000
36881,791.065247
36882,772.856506
36883,779.784729
36884,774.522461
36885,798.033752
36886,773.124390
36887,782.588562
36888,773.464111
36889,783.464172
36890,776.420837
36891,786.813171
36892,770.000000
36893,772.000000
36894,770.000000
36895,773.464111
36896,772.245789
36897,774.245789
36898,772.452942
36899,778.453003
36900,768.220093
36901,775.148315
36902,775.092407
36903,782.383911
36904,776.070251
36905,791.944824
36906,770.831848
36907,780.296021
36908,772.291565
36909,792.300964
36910,769.364868
36911,795.964722
36912,768.464172
36913,789.385376
36914,773.464111
36915,777.464172
36916,771.219910
36917,774.684021
36918,771.329041
36919,778.793152
36920,768.928345
36921,774.928406
36922,771.583008
36923,775.583008
36924,775.150330
36925,795.117065
36926,772.047119
36927,775.511230
36928,771.401672
36929,784.612915
36930,773.401672
36931,791.824097
36932,771.854431
36933,777.854431
36934,775.524414
36935,782.452637
36936,771.085693
36937,776.377197
36938,768.755676
36939,772.219788
36940,773.291626
36941,779.291687
36942,769.124390
36943,775.124390
36944,771.148071
36945,783.148071
36946,774.558533
36947,776.558533
36948,770.000000
36949,778.717834
36950,768.755615
36951,772.755615
36952,771.402344
36953,773.402344
36954,772.928223
36955,781.646057
36956,776.245789
36957,783.537292
36958,774.478149
36959,776.478149
36960,772.140564
36961,777.432068
36962,776.720398
36963,786.011902
36964,770.464233
36965,773.928345
36966,769.017822
36967,778.481995
36968,771.966797
36969,773.966797
36970,773.329041
36971,784.793213
36972,775.643372
36973,802.195618
36974,773.292969
36975,802.880554
36976,773.755676
36977,780.683899
36978,771.685974
36979,784.441650
36980,772.219788
36981,785.334778
36982,773.067627
36983,775.067627
36984,775.291565
36985,786.755737
36986,769.000000
36987,775.000061
36988,771.124390
36989,773.124390
36990,770.291626
36991,777.755737
36992,772.000000
36993,799.473450
36994,772.464233
36995,779.928345
36996,773.148071
36997,777.148071
36998,769.219971
36999,778.511475
37000,769.171509
37001,779.927124
37002,771.171509
37003,783.391235
37004,772.481445
37005,778.481506
37006,772.856506
37007,785.076233
37008,774.452942
37009,783.744507
37010,775.464111
37011,779.464111
37012,769.000000
37013,773.000000
37014,771.000000
37015,775.000061
37016,772.745239
37017,789.201965
37018,771.000000
37019,773.000000
37020,773.217102
37021,778.508606
37022,770.755676
37023,776.047180
37024,772.291504
37025,777.583008
37026,773.975708
37027,785.439880
37028,778.588501
37029,791.344177
37030,772.085510
37031,778.085571
37032,769.507141
37033,771.507141
37034,778.291504
37035,783.583008
37036,777.464111
37037,784.755615
37038,774.684082
37039,784.148193
37040,775.209351
37041,783.964966
37042,771.323486
37043,790.534790
37044,771.578064
37045,777.042175
37046,774.684021
37047,782.684082
37048,776.464172
37049,781.928284
37050,772.219788
37051,779.511292
37052,773.928223
37053,775.928223
37054,773.464111
37055,777.464172
37056,776.291565
37057,794.874634
37058,774.233826
37059,780.233887
37060,771.653748
37061,773.653748
37062,773.874512
37063,781.338623
37064,774.862610
37065,780.862671
37066,771.613037
37067,776.904541
37068,770.000000
37069,782.165588
37070,774.427185
37071,792.301758
37072,773.464111
37073,781.464172
37074,771.978943
37075,775.443054
37076,772.720337
37077,778.720398
37078,772.478149
37079,780.478149
37080,777.872620
37081,785.336792
37082,774.676331
37083,781.887512
37084,773.605591
37085,795.825317
37086,772.000000
37087,789.165283
37088,778.478149
37089,796.870544
37090,772.085510
37091,783.377075
37092,772.000000
37093,775.464111
37094,778.377197
37095,785.841309
37096,772.481934
37097,780.481995
37098,775.000061
37099,786.291626
37100,775.642090
37101,779.642151
37102,776.090088
37103,801.018494
37104,770.717834
37105,784.717896
37106,773.423584
37107,789.423767
37108,773.816345
37109,775.816345
37110,771.507141
37111,783.726868
37112,774.745239
37113,807.211365
37114,770.140564
37115,772.140564
37116,773.092529
37117,787.092651
37118,772.511292
37119,776.511292
37120,770.622803
37121,780.622864
37122,773.076294
37123,777.076294
37124,770.219788
37125,773.683899
37126,771.291504
37127,782.755676
37128,776.745361
37129,782.209473
37130,773.000000
37131,782.464111
37132,771.578064
37133,783.042236
37134,776.464111
37135,780.464111
37136,775.605591
37137,777.605591
37138,775.000061
37139,787.490112
37140,778.211182
37141,794.067688
37142,776.481995
37143,812.655884
37144,777.833374
37145,783.833435
37146,775.392334
37147,783.392395
37148,775.631775
37149,782.923279
37150,776.148010
37151,783.612122
37152,773.092529
37153,779.092590
37154,773.755676
37155,785.975403
37156,775.150085
37157,779.150146
37158,773.755737
37159,783.047302
37160,775.966797
37161,785.966858
37162,775.858093
37163,788.441101
37164,778.219849
37165,787.385071
37166,773.323486
37167,777.323547
37168,773.675415
37169,777.675476
37170,773.650696
37171,777.650696
37172,773.578064
37173,777.042175
37174,773.755737
37175,777.755798
37176,780.211182
37177,799.359192
37178,773.583008
37179,791.913452
37180,777.605591
37181,785.069702
37182,772.522461
37183,776.522461
37184,776.798645
37185,783.726868
37186,775.291565
37187,785.291565
37188,777.548157
37189,784.476379
37190,771.928345
37191,777.219849
37192,779.464172
37193,808.784851
37194,772.000000
37195,780.000061
37196,773.464111
37197,781.464172
37198,776.793152
37199,800.793335
37200,779.293030
37201,793.715332
37202,778.305542
37203,780.305542
37204,771.401672
37205,777.401733
37206,771.814758
37207,779.106262
37208,772.140564
37209,782.896179
37210,773.854431
37211,775.854431
37212,773.571594
37213,777.035706
37214,777.583069
37215,786.300903
37216,773.650696
37217,786.942200
37218,777.928345
37219,787.219849
37220,774.291504
37221,778.291565
37222,773.402344
37223,786.866516
37224,779.042175
37225,787.042236
37226,773.464111
37227,777.464172
37228,777.000061
37229,793.456787
37230,777.298645
37231,781.298706
37232,777.291504
37233,783.291565
37234,776.850037
37235,796.547852
37236,778.673462
37237,787.429077
37238,773.147949
37239,784.439453
37240,777.872620
37241,792.265015
37242,779.392334
37243,785.392395
37244,776.000000
37245,779.464111
37246,776.427185
37247,781.718689
37248,778.620667
37249,782.620667
37250,777.464172
37251,796.219910
37252,777.323547
37253,784.534729
37254,773.583008
37255,786.300842
37256,773.650696
37257,775.650696
37258,777.650696
37259,779.650696
37260,776.427917
37261,787.145752
37262,776.950012
37263,796.806519
37264,772.478149
37265,778.478149
37266,772.745239
37267,780.036743
37268,772.000000
37269,805.045593
37270,772.351807
37271,777.815918
37272,775.464111
37273,779.464172
37274,775.854431
37275,783.318542
37276,772.831848
37277,776.295959
37278,776.233826
37279,787.697998
37280,774.351807
37281,779.815918
37282,775.147949
37283,780.439453
37284,779.291504
37285,806.009521
37286,772.590820
37287,776.590881
37288,775.650696
37289,784.942200
37290,773.211121
37291,789.794128
37292,777.727295
37293,790.842285
37294,773.464111
37295,781.464233
37296,775.917297
37297,779.381409
37298,777.755798
37299,786.511414
37300,775.211121
37301,782.502625
37302,775.000000
37303,787.717896
37304,776.124939
37305,789.239929
37306,777.944214
37307,799.738403
37308,777.631775
37309,800.023010
37310,773.067627
37311,775.067627
37312,774.245789
37313,781.537292
37314,773.000000
37315,778.291504
37316,773.473816
37317,785.976501
37318,779.464111
37319,784.755615
37320,773.816345
37321,779.280457
37322,776.211243
37323,792.211304
37324,778.950012
37325,786.414185
37326,775.086304
37327,786.550415
37328,778.904541
37329,795.086487
37330,774.245789
37331,796.465515
37332,777.000000
37333,783.000000
37334,775.966858
37335,779.966858
37336,780.257141
37337,798.932434
37338,777.086304
37339,780.550415
37340,780.992188
37341,789.710022
37342,777.291565
37343,779.291565
37344,777.605591
37345,779.605591
37346,778.895081
37347,786.359192
37348,775.392334
37349,782.603455
37350,776.831360
37351,784.831421
37352,776.464111
37353,784.464172
37354,775.975708
37355,779.439819
37356,773.874512
37357,781.338623
37358,778.717834
37359,787.435669
37360,778.481995
37361,784.481995
37362,775.578979
37363,781.579041
37364,780.257141
37365,789.721252
37366,775.642090
37367,788.570374
37368,779.833374
37369,785.833435
37370,777.583008
37371,791.439514
37372,776.211243
37373,778.211243
37374,774.000000
37375,782.717834
37376,778.579041
37377,798.435486
37378,778.744873
37379,788.036377
37380,774.508179
37381,779.972290
37382,777.944214
37383,787.155396
37384,779.291565
37385,790.755676
37386,775.076294
37387,781.076294
37388,777.583008
37389,788.511230
37390,776.184082
37391,783.475586
37392,780.852356
37393,790.852417
37394,777.211121
37395,787.794128
37396,783.318542
37397,786.782654
37398,774.077148
37399,776.077148
37400,777.243469
37401,788.454712
37402,778.968079
37403,793.896362
37404,777.972290
37405,787.263794
37406,777.076294
37407,788.004517
37408,776.684082
37409,788.148193
37410,780.093506
37411,787.385010
37412,777.464111
37413,780.928223
37414,777.858093
37415,783.149597
37416,776.219788
37417,783.148010
